GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_MIRO_GTPASE_CYCLE	Unclear	0.738980144343902	0.888593286893183	1	MYO19:966, MFN2:8044, MFN1:8044, TRAK1:8044, RHOT1:8044, TRAK2:8044, RAP1GDS1:8044, RHOT2:8044
REACTOME_SENSORY_PERCEPTION_OF_TASTE	Herbivore	0.888352428917826	0.950146631758052	1	TAS2R10:373, SCNN1B:486, SCNN1A:624, TAS2R1:1241, TAS1R2:1489, TAS2R39:1858, OTOP1:2580, ITPR3:2625, TAS1R1:2904, SCN1B:3113, PLCB2:8044, KCNJ2:8044, GRM1:8044, SCN3A:8044, SCN9A:8044, SCN4B:8044, TRPM4:8044, SCNN1D:8044, SCNN1G:8044, TAS2R7:8044, TAS2R4:8044, TAS2R5:8044, TAS1R3:8044, TAS2R41:8044, TAS2R40:8044, TAS2R38:8044, CALHM3:8044, GRM4:12855, CALHM1:13038, TAS2R3:13170, SCN2B:13232, GNAT3:13845, SCN2A:14105, GNB3:14443, TRPM5:15088
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	Herbivore	0.481742849223103	0.70448765803048	1	SCNN1B:486, SCNN1A:624, SCNN1D:8044, SCNN1G:8044, CALHM3:8044, CALHM1:13038
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	Unclear	0.867066667371563	0.94291420612591	1	RPS27:2468, RPS15A:3080, RPS14:3395, RPS15:3524, RPS5:8044, RPS10:8044, RPS2:8044, RPS3:8044, RPS7:8044, RPS17:8044, RPS27L:8044, RPS23:8044, EEF1A1:8044, RPS26:12847, RPS27A:14470
REACTOME_DRUG_ADME	Herbivore	0.00313491462566389	0.0334452726039763	1	ACY1:18, GMPS:100, ALB:150, SLCO1A2:234, SULT1A4:333, SULT1A3:347, SLCO1B1:385, SULT1E1:401, SLC22A7:804, SERPINA6:1016, SLC29A3:1037, ABCB1:1196, ABCC1:1385, GGT1:1483, PON3:2002, HPRT1:2317, SLC28A2:2601, SLC22A2:2825, SULT1C4:2869, NAT2:2876, SLC29A1:3037, SLC28A3:3466, SLC29A2:3555, VAV1:8044, VAV2:8044, BSG:8044, SLC22A1:8044, BCHE:8044, PCK1:8044, XDH:8044, ACSM2B:8044, GGT5:8044, CNDP2:8044, TPMT:8044, UGT1A6:8044, GGT6:8044, ACSM5:8044, ACSM2A:8044, GLYATL3:8044, ACSM4:8044, UGT1A1:8044, IMPDH1:8044, ITPA:8044, NUDT15:8044, ADK:8044, ADAL:8044, IMPDH2:8044, ADA:8044, PNP:8044, NME1:8044, NME2:8044, ABCC3:8044, SLCO2B1:8044, HSD11B1:8044, HSD11B2:8044, CYP2E1:8044, PON1:8044, SLC22A3:8044, SLC22A8:8044, GUK1:13019, VAV3:13050, GGT7:14551, ABCC5:14992
REACTOME_AZATHIOPRINE_ADME	Herbivore	0.615983145349214	0.810669789098272	1	GMPS:100, HPRT1:2317, SLC28A2:2601, SLC29A1:3037, SLC28A3:3466, SLC29A2:3555, VAV1:8044, VAV2:8044, XDH:8044, TPMT:8044, IMPDH1:8044, NUDT15:8044, IMPDH2:8044, NME1:8044, NME2:8044, GUK1:13019, VAV3:13050, ABCC5:14992
REACTOME_ASPIRIN_ADME	Herbivore	0.544418880930417	0.755409995019492	1	ALB:150, SLC22A7:804, BSG:8044, BCHE:8044, ACSM2B:8044, UGT1A6:8044, ACSM5:8044, ACSM2A:8044, GLYATL3:8044, ACSM4:8044, UGT1A1:8044, ABCC3:8044, SLCO2B1:8044, CYP2E1:8044
REACTOME_PARACETAMOL_ADME	Herbivore	0.0591935839345944	0.218392291725501	1	ACY1:18, SULT1A4:333, SULT1A3:347, SULT1E1:401, ABCC1:1385, GGT1:1483, SULT1C4:2869, NAT2:2876, GGT5:8044, CNDP2:8044, UGT1A6:8044, GGT6:8044, UGT1A1:8044, ABCC3:8044, CYP2E1:8044, GGT7:14551, ABCC5:14992
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	Both	0.639674119440543	0.827450609557558	1	TCF7:1312, TBPL2:2545, BMP4:2728, EOMES:2888, SMAD4:8044, FOXH1:8044, GSC:8044, LEF1:8044, POU5F1:8044, TRIM33:12745, TBXT:14910
REACTOME_ATORVASTATIN_ADME	Herbivore	0.0595311228103855	0.218392291725501	1	SLCO1B1:385, ABCB1:1196, PON3:2002, SLCO2B1:8044, PON1:8044
REACTOME_RIBAVIRIN_ADME	Unclear	0.186373233727835	0.408942146636154	1	SLC29A3:1037, SLC28A2:2601, SLC29A1:3037, SLC28A3:3466, ITPA:8044, ADK:8044, ADA:8044, PNP:8044, NME1:8044, NME2:8044
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	Herbivore	0.334166769219189	0.579329504713651	1	MAN2A1:67, CHST10:1444, ST6GAL1:2286, B4GALT1:2318, B4GALT5:2730, MGAT4C:3324, MGAT4B:3437, ST8SIA2:8044, ST3GAL4:8044, B4GALT2:8044, B4GALT6:8044, B4GALT4:8044, B4GALT3:8044, LHB:8044, CGA:8044, MAN2A2:8044, MGAT2:8044, MGAT4A:8044, ST8SIA6:8044, ST8SIA3:8044, FUT8:8044, CHST8:8044, MGAT3:13213, MGAT5:13782
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	Unclear	0.383361989696868	0.623265705521599	1	ST6GAL1:2286, B4GALT1:2318, B4GALT5:2730, MGAT4C:3324, MGAT4B:3437, ST8SIA2:8044, ST3GAL4:8044, B4GALT2:8044, B4GALT6:8044, B4GALT4:8044, B4GALT3:8044, MGAT4A:8044, ST8SIA6:8044, ST8SIA3:8044, MGAT5:13782
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	Herbivore	0.352210894953978	0.594047000563164	1	MAN2A1:67, CHST10:1444, LHB:8044, CGA:8044, MAN2A2:8044, MGAT2:8044, FUT8:8044, CHST8:8044
REACTOME_PREDNISONE_ADME	Herbivore	0.0447542417467905	0.180923537823909	1	ALB:150, SERPINA6:1016, ABCB1:1196, HSD11B1:8044, HSD11B2:8044
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	Herbivore	0.000291201152725987	0.00664602124512601	1	CUBN:34, PRSS3:64, CBLIF:579, TCN1:691, ABCD4:853, AMN:985, LMBRD1:8044
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	Unclear	0.0203938408702477	0.113138754120174	1	TCN1:691, ABCD4:853, ABCC1:1385, TCN2:1886, LDLRAP1:8044, LMBRD1:8044
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	Both	0.481284125267824	0.70448765803048	1	OCLN:1183, FGFR1:2145, EOMES:2888, CDH1:8044, SNAI1:8044, CLDN7:8044, TBXT:14910
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	Unclear	0.750711800170869	0.893885383613288	1	BMP4:2728, GATA4:3550, FOXF1:8044, SHH:8044, IHH:12894
REACTOME_GASTRULATION	Both	0.445186090287069	0.681963059292766	1	OCLN:1183, TCF7:1312, RBPJ:1532, TEAD2:2047, FGFR1:2145, NOTO:2365, TBPL2:2545, BMP4:2728, EOMES:2888, KAT2B:3197, GATA4:3550, MAML2:3599, CDH1:8044, SMAD4:8044, FOXH1:8044, CREBBP:8044, EP300:8044, YAP1:8044, MAMLD1:8044, DLL3:8044, SNW1:8044, FOXF1:8044, KAT2A:8044, SNAI1:8044, FOXA2:8044, FOXA1:8044, GSC:8044, LEF1:8044, TBX6:8044, MSGN1:8044, WNT3A:8044, MAML1:8044, SHH:8044, CLDN7:8044, MESP2:8044, MAML3:8044, TEAD4:8044, POU5F1:8044, TRIM33:12745, IHH:12894, NOTCH1:13891, DLL1:14867, TBXT:14910
REACTOME_COBALAMIN_CBL_METABOLISM	Unclear	0.699898721063885	0.865512615965833	1	MMUT:981, MTR:8044, MTRR:8044, MMACHC:8044, MMAB:8044, MMAA:8044, MMADHC:8044
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	Both	0.0597987106164294	0.218392291725501	1	MUC20:14, MUC4:86, ST6GAL1:2286, ST6GALNAC3:2815, ST6GALNAC4:3482, ST3GAL4:8044, ST3GAL3:8044, ST3GAL1:8044, ST3GAL2:8044, MUC15:8044, ST6GALNAC2:8044
REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS	Herbivore	0.303524185281964	0.548350807678739	1	TMPRSS2:62, MAN2A1:67, RPN1:801, PARP4:922, SRPK1:989, ZDHHC3:1022, GANAB:1140, ANO5:1615, PRKCSH:1774, RPN2:1882, ST6GAL1:2286, ZDHHC2:2571, ANO8:2750, ST6GALNAC3:2815, ZDHHC20:2895, PARP14:2918, MGAT4C:3324, MGAT4B:3437, ST6GALNAC4:3482, MOGS:3483, PARP9:3558, UBB:8044, GSK3B:8044, CANX:8044, ST3GAL4:8044, ST3GAL3:8044, ST3GAL1:8044, ST3GAL2:8044, MAGT1:8044, ANO6:8044, DDOST:8044, PARP16:8044, GSK3A:8044, ANO2:8044, ANO3:8044, ANO7:8044, ANO10:8044, ANO9:8044, MGAT2:8044, MAN1B1:8044, MGAT4A:8044, ST6GALNAC2:8044, FUT8:8044, EDEM2:8044, MGAT1:8044, SRPK2:8044, ZDHHC5:8044, ZDHHC9:8044, ANO4:12821, PARP8:13307, ANO1:13704, MGAT5:13782, UBE2I:14027, GALNT1:14295, RPS27A:14470, UBA52:14604, FURIN:14703, ZDHHC8:14742, ACE2:14953
REACTOME_SERINE_BIOSYNTHESIS	Unclear	0.0826787253904668	0.259130083149628	1	PSAT1:715, SRR:759, PSPH:1204, SERINC4:3170, PHGDH:8044, SERINC1:8044, SERINC3:8044, SERINC5:8044, SERINC2:8044
REACTOME_CIPROFLOXACIN_ADME	MixOfBoth	0.108866485180035	0.298761450197265	1	ALB:150, SLCO1A2:234, SLC22A1:8044, SLC22A8:8044
REACTOME_FORMATION_OF_AXIAL_MESODERM	Both	0.618564388874052	0.812451850603722	1	TCF7:1312, TEAD2:2047, NOTO:2365, FOXH1:8044, YAP1:8044, FOXA2:8044, FOXA1:8044, LEF1:8044, SHH:8044, TEAD4:8044, TBXT:14910
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES	Unclear	0.802664443097184	0.928289923607583	1	TXNRD1:805, GCLC:2085, NQO1:2590, NFE2L2:3338, SLC7A11:8044, CREBBP:8044, EP300:8044, HMOX1:8044, GSR:8044, PRDX1:8044, ATF4:8044, BACH1:8044, SRXN1:8044, GCLM:14516, MAFK:14768
REACTOME_KINESINS	Both	0.585587732905215	0.786161342090918	1	KIF16B:300, KIF20A:552, KIF6:793, KIF12:851, KIF11:916, KIFC1:1555, RACGAP1:1913, CENPE:1929, KIF15:2142, KIF18A:2267, KIF20B:2620, KIF18B:2844, TUBB8:2886, TUBB8B:2889, KIF4A:3057, KIF1C:3221, KIF3A:3358, KLC1:3622, KIF1B:8044, KIF2A:8044, KIFAP3:8044, KIF22:8044, KIF9:8044, TUBB1:8044, KIF3B:8044, KLC3:8044, TUBB2B:8044, KIF23:8044, KIF21A:8044, KIF2C:8044, KIF5A:8044, KIF26B:8044, KIF27:8044, TUBA1A:8044, KIFC2:8044, KIF5B:8044, KLC2:8044, TUBAL3:8044, TUBB4B:8044, KIF19:8044, KIF13B:8044, KIF3C:12499, TUBB4A:12789, KIF25:12863, TUBA8:13343, KIF26A:13476, TUBB2A:13603, KIF2B:13826, KLC4:14240, TUBA1B:14404, KIF21B:14474, TUBA4A:14686, KIF1A:14789
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	Both	0.908224513682954	0.958916147838293	1	KIF16B:300, JMJD1C:405, KIF20A:552, WEE1:649, KIF6:793, KIF12:851, KIF11:916, CABLES1:1510, KIFC1:1555, RAD51B:1634, RBSN:1727, RACGAP1:1913, CENPE:1929, GATA2:1968, KIF15:2142, KIF18A:2267, DOCK9:2368, PHF21A:2512, KIF20B:2620, ABL1:2627, DOCK6:2819, KIF18B:2844, GATA6:2848, IRF1:2883, TUBB8:2886, TUBB8B:2889, NFE2:3026, SH2B3:3039, KIF4A:3057, KIF1C:3221, KIF3A:3358, GATA4:3550, KLC1:3622, JAK2:8044, TP53:8044, KDM1A:8044, PRKAR2B:8044, EHD3:8044, EHD2:8044, KIF1B:8044, HMG20B:8044, KIF2A:8044, CDC42:8044, PRKACA:8044, ACTB:8044, KIFAP3:8044, CAPZB:8044, KIF22:8044, DOCK3:8044, KIF9:8044, RCOR1:8044, ITPK1:8044, TUBB1:8044, KIF3B:8044, GATA1:8044, KLC3:8044, DOCK8:8044, GATA3:8044, RAD51C:8044, AKAP10:8044, PRKAR1A:8044, EHD1:8044, PRKAR2A:8044, HDAC1:8044, CAPZA1:8044, DOCK7:8044, MFN2:8044, MYB:8044, AKAP1:8044, CDK2:8044, GATA5:8044, MICAL1:8044, DOCK10:8044, VPS45:8044, TUBB2B:8044, KIF23:8044, KIF21A:8044, PRKACB:8044, KIF2C:8044, DOCK11:8044, KIF5A:8044, SH2B2:8044, KIF26B:8044, H3-3A:8044, KIF27:8044, TUBA1A:8044, KIFC2:8044, IRF2:8044, SIN3A:8044, ZFPM2:8044, KIF5B:8044, MFN1:8044, KLC2:8044, SH2B1:8044, TUBAL3:8044, MAFF:8044, TUBB4B:8044, KIF19:8044, KIF13B:8044, HBE1:8044, H3C8:8044, H3C10:8044, H3C2:8044, KIF3C:12499, DOCK2:12705, CARMIL1:12729, TUBB4A:12789, PRKAR1B:12833, KIF25:12863, H3C4:13198, H3C11:13226, TUBA8:13343, KIF26A:13476, H3C1:13500, TUBB2A:13603, KIF2B:13826, KLC4:14240, H3C13:14348, TUBA1B:14404, AK3:14416, KIF21B:14474, TUBA4A:14686, MAFK:14768, KIF1A:14789, CABLES2:14865, DOCK4:15044, DOCK1:15082
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	Both	0.416267312509234	0.658359617942236	1	DHDH:25, GUSB:728, UGDH:3031, UGT1A6:8044, UGT1A1:8044, AKR1B1:8044, XYLB:8044, CRYL1:8044, DCXR:8044, UGP2:13268
KEGG_GALACTOSE_METABOLISM	Both	0.685729491197945	0.859025426596964	1	LCT:61, GLB1:577, PGM2:1000, HK3:1646, B4GALT1:2318, PFKM:2529, G6PC2:3260, B4GALT2:8044, GLA:8044, PFKL:8044, AKR1B1:8044, GALK1:8044, GALT:8044, HK1:8044, PFKP:8044, LALBA:8044, GANC:8044, GALK2:8044, GALE:13243, UGP2:13268, GCK:13364, PGM1:13455, HK2:14129
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	Unclear	0.0314691412843952	0.145484260860935	1	ALDH1B1:538, ALDH7A1:1125, MIOX:1209, ALDH9A1:2435, UGDH:3031, ALDH2:8044, UGT1A6:8044, UGT1A1:8044, ALDH3A2:8044
KEGG_FATTY_ACID_METABOLISM	Herbivore	4.90849582553739e-06	0.000252857656384112	1	ACADM:13, EHHADH:23, ECI2:81, GCDH:98, CPT2:243, ACADSB:279, ACAA2:324, CPT1C:523, ALDH1B1:538, ACADVL:639, CPT1A:664, ALDH7A1:1125, ACSL5:1358, ACADS:1728, HADHA:1860, ACSL6:1952, ACAT1:2157, ALDH9A1:2435, HADHB:2783, ACOX1:2850, ALDH2:8044, ACSL3:8044, ALDH3A2:8044, ACAA1:8044, ACAT2:8044, CPT1B:8044, ACSL1:8044, ADH7:8044, ADH5:8044, ADH4:8044, ACOX3:8044, ACADL:8044, ECHS1:8044, HADH:8044, ECI1:8044, ACSL4:12730
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	Both	0.0214348614051933	0.116852922556494	1	ACOX2:102, CYP7A1:891, CYP27A1:902, SLC27A5:1791, CYP39A1:1911, HSD17B4:2535, CYP8B1:3305, BAAT:8044, CYP46A1:8044, HSD3B7:8044, SCP2:8044, AKR1D1:8044, CH25H:8044, CYP7B1:8044, AMACR:8044
KEGG_STEROID_HORMONE_BIOSYNTHESIS	Unclear	0.00892990649917738	0.0683316032704195	1	CYP1A1:35, CYP17A1:113, CYP11A1:160, COMT:328, SULT1E1:401, CYP21A2:640, CYP7A1:891, HSD17B6:983, HSD17B3:1654, HSD17B2:2302, SULT2B1:2810, HSD3B2:2952, UGT1A6:8044, UGT1A1:8044, STS:8044, AKR1D1:8044, CYP7B1:8044, SRD5A3:8044, SRD5A1:8044, HSD17B12:8044, HSD17B1:8044, CYP19A1:8044, HSD11B1:8044, HSD11B2:8044, CYP1B1:8044, HSD17B8:8044, HSD17B7:13549, SRD5A2:14006
KEGG_OXIDATIVE_PHOSPHORYLATION	Both	0.0053761931232816	0.0489559404104885	1	NDUFB8:112, NDUFA9:202, NDUFB4:887, NDUFA6:1040, COX10:1106, ATP5PO:1107, NDUFS3:1207, PPA2:1380, NDUFB5:1494, NDUFS6:1502, NDUFS5:1665, NDUFC2:1669, ATP4B:1741, NDUFB6:1762, COX7A2:1869, ATP6AP1:2126, ATP6V1B2:2127, ATP5MC1:2198, COX4I2:2284, NDUFA11:2313, NDUFB2:2573, ATP5PB:2655, ATP6V1G3:3134, NDUFAB1:3285, ATP12A:3413, NDUFV3:3493, UQCRC2:3588, ATP6V0A1:8044, ATP6V1H:8044, ATP6V0A4:8044, TCIRG1:8044, ATP6V1A:8044, ATP6V1B1:8044, ATP6V0B:8044, ATP6V1F:8044, ATP6V1C2:8044, ATP6V0D2:8044, ATP6V1C1:8044, ATP6V0D1:8044, ATP6V0A2:8044, ATP6V0C:8044, ATP6V1E2:8044, ATP5F1B:8044, ATP5F1A:8044, CYC1:8044, UQCRC1:8044, NDUFS1:8044, SDHA:8044, NDUFB7:8044, NDUFS8:8044, COX6A1:8044, NDUFS7:8044, COX7A2L:8044, SDHB:8044, NDUFB3:8044, NDUFA8:8044, COX6B1:8044, NDUFA5:8044, NDUFA10:8044, COX4I1:8044, NDUFA2:8044, ATP5MC2:8044, COX5B:8044, NDUFB10:8044, SDHC:8044, NDUFB9:8044, ATP5MC3:8044, ATP5PF:8044, NDUFS2:8044, NDUFS4:8044, ATP5F1C:8044, COX11:8044, ATP5MG:8044, NDUFV1:8044, ATP5PD:8044, UQCRFS1:8044, NDUFA3:8044, UQCRH:8044, NDUFV2:8044, COX5A:8044, SDHD:8044, ATP5MF:8044, NDUFA7:8044, COX15:8044, PPA1:8044, ATP4A:8044, NDUFA4L2:8044, COX7B2:8044, COX6A2:8044, LHPP:12522, ATP5F1D:12655, ATP6V1E1:13011
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	Herbivore	0.0276893662322444	0.135360570471321	1	AGXT:89, GOT2:156, ALDH4A1:232, GLS2:782, ASS1:1159, NIT2:2140, ALDH5A1:2160, ASL:2161, ABAT:2454, AGXT2:2511, GAD2:2649, CPS1:3278, GOT1:3547, GLS:8044, GAD1:8044, ADSS2:8044, CAD:8044, PPAT:8044, ADSL:8044, GLUD1:8044, GFPT1:8044, ASNS:8044, DDO:8044, IL4I1:8044, ASPA:8044, GPT2:8044, GPT:8044, GFPT2:12798, ADSS1:13385, GLUL:14533
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	Herbivore	7.92895409780618e-08	7.94216902130252e-06	1	AGXT:89, DMGDH:104, GNMT:119, CHDH:136, PIPOX:281, DAO:573, SDS:583, BHMT:707, PSAT1:715, SRR:759, CTH:835, SARDH:896, PSPH:1204, GCAT:1498, AOC3:1514, MAOB:1818, CBS:2192, AGXT2:2511, MAOA:2653, GLYCTK:2920, AMT:3222, DLD:8044, ALAS1:8044, ALAS2:8044, SHMT1:8044, SHMT2:8044, AOC2:8044, GLDC:8044, GAMT:8044, GATM:8044, PHGDH:8044
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	Herbivore	0.0168463175865872	0.101659360211449	1	TAT:80, GOT2:156, DNMT1:304, SDS:583, BHMT:707, CTH:835, MPST:1256, MAT1A:1943, CBS:2192, GOT1:3547, APIP:8044, MTAP:8044, ENOPH1:8044, ADI1:8044, LDHB:8044, LDHA:8044, LDHC:8044, MAT2B:8044, AHCY:8044, MTR:8044, CDO1:8044, DNMT3B:8044, DNMT3A:8044, DNMT3L:8044, SMS:8044, SRM:8044, AMD1:8044, AHCYL2:8044, TRDMT1:8044, IL4I1:8044
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	Herbivore	1.34268684920767e-08	3.38917707016775e-06	1	ACADM:13, EHHADH:23, ACAD8:153, HIBCH:159, ACADSB:279, ACAA2:324, MCCC1:439, BCAT2:466, BCAT1:509, ALDH1B1:538, ALDH6A1:744, AOX1:827, HMGCL:909, MMUT:981, ALDH7A1:1125, PCCA:1492, ACADS:1728, HADHA:1860, OXCT1:1896, MCCC2:2105, ACAT1:2157, PCCB:2419, ALDH9A1:2435, ABAT:2454, HADHB:2783, MCEE:2845, IVD:3066, HSD17B10:3093, ALDH2:8044, DLD:8044, HMGCS1:8044, ALDH3A2:8044, ACAA1:8044, ACAT2:8044, BCKDHB:8044, DBT:8044, BCKDHA:8044, ECHS1:8044, HADH:8044, HIBADH:8044, AUH:8044, IL4I1:8044, HMGCS2:14840
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	MixOfBoth	0.247123661892574	0.483782803900446	1	BCAT2:466, BCAT1:509, LARS2:2027, LARS1:2099, IARS2:3460, PDHA2:8044, PDHB:8044, VARS1:8044, VARS2:8044, PDHA1:13077, IARS1:13415
KEGG_LYSINE_DEGRADATION	Herbivore	0.0179257681155082	0.104258580362133	1	EHHADH:23, NSD3:38, GCDH:98, PIPOX:281, NSD1:457, ALDH1B1:538, AASDH:999, AADAT:1079, ALDH7A1:1125, SUV39H2:1394, OGDHL:1447, HADHA:1860, ACAT1:2157, ALDH9A1:2435, BBOX1:2669, AASDHPPT:3063, ALDH2:8044, DLST:8044, PLOD1:8044, PLOD3:8044, PLOD2:8044, KMT5A:8044, ALDH3A2:8044, ACAT2:8044, SUV39H1:8044, EHMT2:8044, SETD1A:8044, DOT1L:8044, KMT5B:8044, ASH1L:8044, KMT5C:8044, SETDB2:8044, SETDB1:8044, SETD7:8044, ECHS1:8044, HADH:8044, AASS:8044, TMLHE:8044, OGDH:13660, SETD1B:13909, EHMT1:14776, NSD2:14835
KEGG_ARGININE_AND_PROLINE_METABOLISM	Both	0.00267630318859034	0.0303482682328829	1	ACY1:18, GOT2:156, ALDH4A1:232, ARG1:267, AGMAT:362, ALDH1B1:538, DAO:573, GLS2:782, NAGS:977, ALDH7A1:1125, ASS1:1159, PRODH2:1285, PRODH:1531, ARG2:1607, MAOB:1818, SAT2:1996, ASL:2161, ALDH9A1:2435, NOS2:2533, MAOA:2653, OTC:2789, CPS1:3278, GOT1:3547, NOS1:8044, GLS:8044, ALDH2:8044, P4HA2:8044, P4HA1:8044, P4HA3:8044, GLUD1:8044, ALDH3A2:8044, AOC1:8044, SMS:8044, ODC1:8044, SRM:8044, AMD1:8044, SAT1:8044, AZIN2:8044, CKM:8044, GAMT:8044, CKB:8044, GATM:8044, CKMT1A:8044, CKMT1B:8044, ALDH18A1:8044, PYCR2:8044, PYCR1:8044, LAP3:12572, NOS3:12767, OAT:13931, PYCR3:14192, GLUL:14533, CKMT2:14542
KEGG_HISTIDINE_METABOLISM	Both	0.0248455640305779	0.125766767103985	1	LCMT2:447, ALDH1B1:538, ALDH7A1:1125, HEMK1:1526, AMDHD1:1529, MAOB:1818, HAL:2392, ALDH9A1:2435, MAOA:2653, METTL6:3294, ALDH2:8044, LCMT1:8044, ALDH3B1:8044, ALDH3A2:8044, ALDH3B2:8044, AOC1:8044, DDC:8044, ALDH3A1:8044, HNMT:8044, ALDH1A3:8044, TRMT11:8044, BUD23:8044, HDC:8044, UROC1:8044, FTCD:8044, ASPA:8044, CNDP1:8044, METTL2B:8044
KEGG_TYROSINE_METABOLISM	Herbivore	0.00185302817564443	0.0241557974113216	1	TAT:80, GOT2:156, HGD:290, COMT:328, LCMT2:447, GSTZ1:519, AOX1:827, AOC3:1514, HEMK1:1526, MAOB:1818, MAOA:2653, FAH:3192, METTL6:3294, DCT:3348, GOT1:3547, MIF:8044, LCMT1:8044, ALDH3B1:8044, ALDH3B2:8044, TPO:8044, DBH:8044, DDC:8044, PNMT:8044, TH:8044, ALDH3A1:8044, AOC2:8044, ADH7:8044, ADH5:8044, ADH4:8044, ALDH1A3:8044, TYR:8044, TYRP1:8044, TRMT11:8044, BUD23:8044, IL4I1:8044, HPD:8044, METTL2B:8044
KEGG_PHENYLALANINE_METABOLISM	Herbivore	0.0761241321606617	0.249548745973951	1	TAT:80, GOT2:156, AOC3:1514, MAOB:1818, MAOA:2653, GOT1:3547, MIF:8044, ALDH3B1:8044, ALDH3B2:8044, PRDX6:8044, DDC:8044, ALDH3A1:8044, AOC2:8044, ALDH1A3:8044, PAH:8044, IL4I1:8044, HPD:8044
KEGG_TRYPTOPHAN_METABOLISM	Herbivore	4.61867829216353e-06	0.000244925792963849	1	IDO2:22, EHHADH:23, CYP1A1:35, GCDH:98, CYP1A2:436, ALDH1B1:538, KMO:589, AOX1:827, KYNU:975, AADAT:1079, ALDH7A1:1125, CAT:1277, HAAO:1434, OGDHL:1447, TPH2:1605, MAOB:1818, HADHA:1860, ACMSD:1879, ACAT1:2157, ALDH9A1:2435, MAOA:2653, ALDH2:8044, ALDH3A2:8044, TPH1:8044, AOC1:8044, ACAT2:8044, AANAT:8044, DDC:8044, CYP1B1:8044, WARS1:8044, WARS2:8044, ECHS1:8044, HADH:8044, IDO1:8044, TDO2:8044, AFMID:8044, IL4I1:8044, OGDH:13660
KEGG_BETA_ALANINE_METABOLISM	Herbivore	0.000191939488407368	0.00461422530131312	1	ACADM:13, EHHADH:23, HIBCH:159, ALDH1B1:538, ALDH7A1:1125, DPYS:1221, AOC3:1514, UPB1:1845, HADHA:1860, ALDH9A1:2435, ABAT:2454, GAD2:2649, MLYCD:3312, GAD1:8044, ALDH2:8044, DPYD:8044, ALDH3A2:8044, AOC2:8044, SMS:8044, SRM:8044, ECHS1:8044, CNDP1:8044
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	Unclear	0.534815089977666	0.746918363462224	1	CSAD:919, GGT1:1483, GAD2:2649, GAD1:8044, GGT5:8044, GGT6:8044, BAAT:8044, CDO1:8044, ADO:8044, GGT7:14551
KEGG_SELENOAMINO_ACID_METABOLISM	Both	0.0824914862071831	0.259130083149628	1	LCMT2:447, PAPSS2:723, CTH:835, GGT1:1483, HEMK1:1526, MAT1A:1943, SEPHS2:2174, CBS:2192, METTL6:3294, MAT2B:8044, GGT5:8044, AHCY:8044, PAPSS1:8044, GGT6:8044, LCMT1:8044, MARS2:8044, AHCYL2:8044, TRMT11:8044, BUD23:8044, METTL2B:8044, GGT7:14551, SCLY:14766
KEGG_GLUTATHIONE_METABOLISM	Herbivore	0.274335808484511	0.515774205106958	1	MGST3:143, GSTO1:183, GSTK1:312, GSTZ1:519, MGST1:1041, GPX4:1166, GSS:1188, GGT1:1483, MGST2:1731, GCLC:2085, GSTO2:8044, GGT5:8044, GGT6:8044, GSTA4:8044, OPLAH:8044, GSTT2:8044, RRM2B:8044, GSR:8044, RRM1:8044, RRM2:8044, IDH1:8044, ANPEP:8044, GPX2:8044, GPX1:8044, GPX7:8044, GPX3:8044, SMS:8044, ODC1:8044, SRM:8044, G6PD:8044, PGD:8044, TXNDC12:8044, LAP3:12572, IDH2:12702, GGCT:12750, GCLM:14516, GGT7:14551
