GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	Unclear	0.389888786712473	0.607790999932112	1	TUBA4A:234, TUBB4A:1009, PRKAA2:1253, TUBA1B:1391, PRKAB2:2468, TUBB2B:2572, TUBB1:2705, TUBB2A:5939, TUBA1A:5939, CAMKK2:5939, PRKAG2:5939, PRKAB1:5939, PRKAA1:5939, TUBAL3:9059, TUBB4B:10488, MAPT:11395, PRKAG1:12411, CALM1:13737, TUBB8B:14397, TUBB8:14522
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	Unclear	0.10899973012401	0.295528591599384	1	LAMC1:279, MBP:332, LAMA2:665, LAMB1:1292, ADGRG6:2488, MAG:5939, YAP1:5939, SMARCA4:5939, CYP51A1:5939, WWTR1:5939, DRP2:5939, PRX:5939, EGR2:5939, NAB1:5939, MPZ:5939, NAB2:5939, DAG1:5939, HMGCR:10005, SOX10:11909, SCD5:13566, ADGRV1:13831
REACTOME_LONG_TERM_POTENTIATION	Unclear	0.0667649948654575	0.218867792258945	1	CAMK2B:13, GRIN2B:712, GRIN2A:871, DLG3:1022, CAMK2D:1080, DLG4:2018, DLG2:2476, GRIN2C:2833, ACTN2:5939, SRC:5939, CAMK2A:5939, GRIA2:5939, GRIN1:5939, ERBB4:5939, GRIA1:9240, LRRC7:9422, NEFL:9528, NRG1:10175, GRIN2D:10774, DLG1:11521, CALM1:13737
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	Both	0.417750284682874	0.631653747194043	-1	NR1H2:739, NR1H3:2904, NCOR2:3937, RXRB:4424, NCOA1:9059, RXRA:9059, NCOR1:13100
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	Unclear	0.758317170149312	0.8784963006193	-1	NR1H3:2904, RXRB:4424, PCK1:9059, RXRA:9059, NRIP1:9059
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	Unclear	0.00231347360589238	0.0238353880652798	1	UBA52:122, RPL31:168, RPS27A:169, RPS18:174, RPL34:268, RPL37A:316, RPS19:362, RPL8:368, RPL17:401, RPS11:673, RPL19:684, RPS13:747, RPL36AL:824, RPS7:1111, RPS26:1149, RPS23:1185, RPS3A:1208, RPL10L:1995, RPS17:2275, RPS20:2447, ATF4:2791, RPLP0:5939, RPL3:5939, RPL3L:5939, RPL32:5939, RPL38:5939, RPL15:5939, RPLP2:5939, RPS27L:5939, RPL14:5939, RPL36A:5939, ATF2:5939, ASNS:5939, CEBPG:5939, ATF3:5939, DDIT3:5939, GCN1:5939, RPS2:9288, RPL9:9989, EIF2S2:10029, RPL7:10514, RPL6:10598, TRIB3:11284, IMPACT:11415, RPS15:12776, RPS10:12780, RPS3:12847, RPL4:12986, RPS14:13762, RPS27:13945, RPL23:14150, RPS15A:14239
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	Unclear	0.168204198057741	0.379564667206643	1	SHC1:1508, HSP90AA1:2051, CDC37:2562, ERBIN:5939, ERBB2:5939, SOS1:9146, PTPN12:9481
REACTOME_GPER1_SIGNALING	Unclear	0.00390092790106327	0.033277793046157	1	ADCY1:46, GNAT3:205, GNB2:459, ADCY2:505, ADCY8:989, GNB3:1163, GPER1:1221, ADCY3:1485, SHC1:1508, ADCY6:2015, GNB5:2658, PRKACA:5939, PRKAR1A:5939, FN1:5939, ITGA5:5939, PRKAR1B:5939, SRC:5939, ADCY7:5939, ADCY9:5939, ADCY5:5939, PRKACB:9210, PRKAR2B:10936, PRKAR2A:12242, ITGB1:12362, ADCY4:14519
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM	Unclear	0.406590458786203	0.6235217278052	1	PPP2R1B:249, PPP2CA:294, PRKACA:5939, PPP2R5D:5939, PFKFB1:5939, PFKFB4:5939, PRKACB:9210, PFKFB3:10903, PFKFB2:12348
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	Carnivore	0.370900358657502	0.593948009559881	1	PTK2:106, CCND1:1444, EREG:2252, FOS:2376, AKT1:2427, EGFR:2538, MAPK3:5939, BCL2:5939, FOXO3:5939, CDKN1B:5939, ELK1:5939, AREG:5939, TGFA:5939, AKT2:9238, BTC:10828, SRF:11631, EPGN:13111, EGF:13847, HBEGF:14128
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	Both	0.0911702651855044	0.264702074282551	1	ARNT2:51, RBFOX3:337, TNRC6C:802, TNRC6A:1095, MOV10:1517, TNRC6B:1828, GEM:2084, FOS:2376, MAPK3:5939, CREBBP:5939, ARNT:5939, NAMPT:5939, NR3C1:5939, PLK2:5939, KCNIP3:5939, NPAS4:5939, INS:9621, IQSEC3:9986, SYT10:10535, BDNF:10716, RET:11093, AGO1:11389, MDM2:11513, SRF:11631
REACTOME_SUPPRESSION_OF_APOPTOSIS	Unclear	0.726674609875362	0.858857345525801	1	MAPK3:5939, RNF213:5939, SFPQ:5939, GSK3A:9139
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	Unclear	0.131566586737895	0.328552016465962	1	UBA52:122, RPS27A:169, VPS33B:491, HGS:1808, DUSP16:2010, MAPK3:5939, UBB:5939, ATP6V1H:5939, MRC1:5939, RNF213:5939, ENO1:5939, PGK1:5939, CORO1A:5939, SFPQ:5939, GSK3A:9139, B2M:12979, TLR2:13394, NOS2:13691
REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION	Unclear	0.00405297949604697	0.0339884745645241	1	UBA52:122, RPS27A:169, VPS33B:491, HGS:1808, UBB:5939, CORO1A:5939
REACTOME_MODULATION_BY_MTB_OF_HOST_IMMUNE_SYSTEM	Unclear	0.539694632698229	0.735502209187382	1	UBA52:122, RPS27A:169, UBB:5939, MRC1:5939, B2M:12979, TLR2:13394
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION	Unclear	0.0346048230289741	0.143761511339263	1	UBA52:122, RPS27A:169, VPS33B:491, HGS:1808, UBB:5939, ATP6V1H:5939, CORO1A:5939, NOS2:13691
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	Unclear	0.0254663908355194	0.116538722147314	1	UBA52:122, RPS27A:169, VPS33B:491, HGS:1808, DUSP16:2010, MAPK3:5939, UBB:5939, ATP6V1H:5939, RNF213:5939, ENO1:5939, PGK1:5939, CORO1A:5939, SFPQ:5939, GSK3A:9139, NOS2:13691
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	Unclear	0.249972443512967	0.484623995326752	1	RPTOR:167, SH3BP4:679, SLC38A9:1289, RRAGA:1436, MTOR:1534, ATP6V1E1:1702, FLCN:1999, TCIRG1:2125, SEH1L:5939, SEC13:5939, ATP6V1H:5939, ATP6V1A:5939, ATP6V1B1:5939, ATP6V1F:5939, ATP6V1C2:5939, ATP6V0D2:5939, ATP6V0D1:5939, ATP6V1E2:5939, RRAGD:5939, RRAGB:5939, SESN1:5939, WDR59:5939, ITFG2:5939, NPRL2:5939, WDR24:5939, BMT2:5939, MIOS:5939, SZT2:5939, FNIP1:5939, CASTOR2:5939, ATP6V1C1:9566, NPRL3:9603, FNIP2:9925, LAMTOR2:10108, ATP6V0C:10415, SESN2:11241, ATP6V0B:11403, ATP6V1G3:11668, RRAGC:11773, ATP6V1B2:11881, DEPDC5:11946, KPTN:13788, CASTOR1:14798
REACTOME_STAT5_ACTIVATION	Unclear	0.233565679053149	0.471050245338734	1	STAT5B:2118, PTPN11:5939, GAB2:5939, FLT3:5939, STAT5A:5939
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	Unclear	0.0987556659148017	0.275746948989356	1	UBA52:122, RPS27A:169, TAB3:365, UBB:5939, MAP3K7:5939, ALPK1:5939, TAB1:5939, TRAF6:5939, TIFA:9995, TAB2:12038
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	Unclear	0.00167194658445913	0.0193238441780757	1	H4C2:269, H2BC6:336, H3C13:351, H4C3:396, H2BC15:507, H4C14:548, H3C4:584, H2AC4:662, H4C15:671, H3C1:1135, H4C13:1172, H3C11:1188, H3C10:1239, H2BC4:1266, H2AC14:1282, TRAF2:1538, EED:1622, EZH2:1684, H3C8:1850, H2BC9:2567, TRADD:5939, GSDME:5939, C1QBP:5939, LMNB1:5939, FASLG:5939, RIPK1:5939, CDKN2A:5939, LMNA:5939, FADD:5939, APP:5939, H2BC11:5939, H4C8:5939, H2AC20:5939, H2BC21:5939, H4C11:5939, H4C1:5939, POLA2:5939, POLA1:5939, PRIM1:5939, FOXO3:5939, JUN:5939, SOD2:5939, CAST:5939, CAPN2:5939, CAPNS2:5939, RIPK3:5939, DNMT3A:5939, MLKL:5939, PRDX1:5939, PRDX2:5939, RBBP4:9537, CAPNS1:9692, H3C2:9996, SUZ12:10367, PRIM2:10610, TP53:10810, CDC25B:10848, CDC25A:11226, RBBP7:11372, CDC25C:11630, BCL2L11:11869, CAPN1:12478, CASP8:12497, H3-3A:13069, DNMT3B:14542, DNMT1:14930
REACTOME_AGGREPHAGY	Unclear	0.081625596274846	0.248180354272424	1	UBA52:122, RPS27A:169, TUBA4A:234, DYNC1H1:333, VIM:930, TUBB4A:1009, CFTR:1081, TUBA1B:1391, PRKN:1570, PARK7:1811, HSP90AA1:2051, TUBB2B:2572, TUBB1:2705, UBB:5939, TUBB2A:5939, TUBA1A:5939, UBE2N:5939, UBE2V1:5939, DYNC1LI2:5939, PCNT:5939, HSF1:5939, CETN1:5939, TUBAL3:9059, DYNC1I1:9062, DYNC1I2:9445, TUBB4B:10488, IFT88:10835, DYNLL2:10886, HDAC6:12998, DYNLL1:13091, DYNC1LI1:13104, ARL13B:13692, TUBB8B:14397, TUBB8:14522
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	Both	0.0783495121223647	0.243558914407972	-1	MANEA:748, MAN1A1:890, MAN1C1:4084, MGAT1:5609, MAN1A2:9059
REACTOME_RAS_PROCESSING	Unclear	0.0714794661983968	0.229319355081333	1	UBA52:122, RPS27A:169, ICMT:1051, PRKG2:1549, LYPLA1:1559, RCE1:1825, UBB:5939, BCL2L1:5939, FNTB:5939, ARL2:5939, ZDHHC9:5939, ABHD17A:5939, FNTA:12387, CALM1:13737, PRKCQ:14179
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	Unclear	0.452652215160321	0.660300925512993	1	ATF4:2791, GRB10:5939, CHAC1:5939, ASNS:5939, CEBPG:5939, ATF3:5939, DDIT3:5939, EIF2AK1:5939, ATF5:5939, EIF2S2:10029, TRIB3:11284
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	Herbivore	0.613923734296459	0.785595807619954	-1	GP9:241, GGCX:1563, TPST1:2549, GP1BB:2839, F11:4851, F9:9059, VWF:9059, F10:9059, F12:9059, GP5:9059, F2:9059, F8:9059, TPST2:9059, KLKB1:12309
REACTOME_SIGNALING_BY_MAPK_MUTANTS	Unclear	0.100956280605695	0.280468680943094	1	DUSP9:1687, DUSP16:2010, DUSP6:5939, DUSP10:5939, DUSP8:5939
REACTOME_LEISHMANIA_INFECTION	Unclear	0.0279004045828562	0.123617973624382	1	DOCK1:43, ADCY1:46, PTK2:106, GNAT3:205, ITPR1:210, MYH2:379, FURIN:394, ACTR2:458, GNB2:459, FCGR3A:488, ADCY2:505, CDC42:629, DVL1:681, MYO10:847, ADCY8:989, ADAM17:1085, GNB3:1163, RHBDF2:1244, WASF1:1363, ADCY3:1485, P2RX7:1554, BAIAP2:1633, MYH9:1855, ACTG1:2008, ADCY6:2015, IL18:2133, WIPF2:2203, VAV2:2354, VAV3:2413, PYCARD:2651, GNB5:2658, CYFIP1:2661, ELMO2:2709, DVL2:2763, MAPK3:5939, GSDMD:5939, PRKACA:5939, ABL1:5939, PRKAR1A:5939, ITPR2:5939, PLCG1:5939, APP:5939, PRKAR1B:5939, SRC:5939, PLCG2:5939, ADCY7:5939, ADCY9:5939, ADCY5:5939, NFKB1:5939, RELA:5939, CYBA:5939, FCGR1A:5939, HSP90AB1:5939, WASL:5939, ARPC1B:5939, NCK1:5939, JUN:5939, ARPC4:5939, HCK:5939, IL1B:5939, IL10:5939, WAS:5939, C3:5939, CD3G:5939, CD247:5939, MYO5A:5939, NT5E:5939, TXN:5939, ELMO1:5939, WIPF1:5939, WIPF3:5939, NCKAP1L:5939, WASF3:5939, ABI1:5939, ABI2:5939, WASF2:5939, TXNIP:5939, FZD7:5939, DPEP1:5939, DPEP2:5939, PLK2:5939, ADORA2B:5939, CYSLTR1:5939, PRKACB:9210, PSTPIP1:9311, FGR:9392, SYK:9489, MYO1C:9825, ENTPD1:10199, WNT5A:10235, CYSLTR2:10326, ACTB:10425, SUGT1:10756, PRKAR2B:10936, CASP1:11062, VAV1:11214, LYN:11320, P2RX4:11716, ITPR3:11852, IL1A:11935, NOX1:12035, HMOX1:12055, PRKAR2A:12242, ENTPD5:12389, NOXA1:12432, GGT5:12686, BTK:12784, C3AR1:12827, YES1:12833, PRKX:13317, DPEP3:13376, CD163:13447, DVL3:13480, CALM1:13737, NCKIPSD:13756, GGT1:14131, NFKB2:14482, ADCY4:14519, IL6:14611, NLRP3:14777, MEFV:14814, MYO9B:14830
REACTOME_SENSORY_PROCESSING_OF_SOUND	Unclear	6.17935223808292e-05	0.00168808667958538	1	OTOF:57, CTBP2:87, CACNB2:98, SNAP25:150, MPP1:164, SPTAN1:284, CABP2:302, DNAJC5:349, RIPOR2:531, PCDH15:1151, PJVK:1357, CACNA1D:1432, KCNMA1:1509, CDH23:1521, MYO7A:1708, MYO15A:1846, MYH9:1855, FSCN2:1858, TMC1:1992, ACTG1:2008, GSN:2034, USH1G:2057, USH1C:2154, SLC26A5:2579, ATP2B1:5939, CAPZB:5939, CAPZA1:5939, KCNMB1:5939, ATP2B2:5939, CACNA2D2:5939, SYN1:5939, CHRNA9:5939, KCNN2:5939, EZR:5939, SPTBN1:5939, RDX:5939, MSN:5939, SLC17A8:5939, MYO3B:5939, WHRN:5939, TRIOBP:5939, SYP:5939, CLIC5:5939, PLS1:5939, CHRNA10:5939, ESPNL:5939, CABP1:5939, BSN:5939, OTOGL:5939, TMIE:5939, ESPN:5939, GRXCR1:5939, TWF2:5939, STRC:9593, MYO1C:9825, EPS8:10065, PCLO:10204, ACTB:10425, TWF1:10738, TMC2:10925, KCNQ4:11041, LRRC52:11932, EPB41L1:12075, OTOG:12570, MYO3A:12610, GRXCR2:12919, EPB41L3:14174
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	Both	0.97468189582296	0.993074845368746	-1	CDKN1C:1096, CDKN1A:2698, E2F1:3115, CCNE1:3615, CCND2:5201, TFDP1:5372, TFDP2:9059, RB1:9059, CCND3:9059, CDK4:9059, CDKN1B:9059, E2F3:9059, E2F2:9059, CDK6:9059, CCNE2:12320, CCND1:13554
REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS	Unclear	0.284824609662962	0.518726031537698	-1	ARAF:1726, PPP1CB:1914, RAF1:5327, BRAF:9059, SHOC2:9059
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	Unclear	0.0545278208392327	0.192771884261052	1	ADCY1:46, GNAT3:205, GNB2:459, ADCY2:505, ADCY8:989, GNB3:1163, ADCY3:1485, ADCY6:2015, GNB5:2658, PRKACA:5939, PRKAR1A:5939, PRKAR1B:5939, ADCY7:5939, ADCY9:5939, ADCY5:5939, ADORA2B:5939, PRKACB:9210, PRKAR2B:10936, PRKAR2A:12242, PRKX:13317, ADCY4:14519, IL6:14611
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	Both	0.256040364371938	0.490064519068582	-1	MEFV:184, NLRP3:221, NFKB2:516, C3AR1:2171, ENTPD5:2609, HMOX1:2943, IL1A:3063, P2RX4:3282, CASP1:3936, SUGT1:4242, ENTPD1:4799, PSTPIP1:5687, GSDMD:9059, APP:9059, NFKB1:9059, RELA:9059, HSP90AB1:9059, IL1B:9059, C3:9059, NT5E:9059, TXN:9059, TXNIP:9059, PYCARD:12347, IL18:12865, P2RX7:13444
REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A	Unclear	0.700958341397581	0.839512924523779	1	F9:5939, VWF:5939, F10:5939, F2:5939, F8:5939, TPST2:5939, TPST1:12449
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	Herbivore	0.00514862814230554	0.040186045630203	1	MPP1:164, SPTAN1:284, RIPOR2:531, PCDH15:1151, PJVK:1357, KCNMA1:1509, CDH23:1521, MYO7A:1708, MYO15A:1846, MYH9:1855, FSCN2:1858, TMC1:1992, ACTG1:2008, GSN:2034, USH1G:2057, USH1C:2154, SLC26A5:2579, KCNMB1:5939, ATP2B2:5939, CHRNA9:5939, KCNN2:5939, EZR:5939, SPTBN1:5939, RDX:5939, MSN:5939, MYO3B:5939, WHRN:5939, TRIOBP:5939, CLIC5:5939, PLS1:5939, CHRNA10:5939, ESPNL:5939, OTOGL:5939, TMIE:5939, ESPN:5939, GRXCR1:5939, TWF2:5939, STRC:9593, MYO1C:9825, EPS8:10065, ACTB:10425, TWF1:10738, TMC2:10925, KCNQ4:11041, EPB41L1:12075, OTOG:12570, MYO3A:12610, GRXCR2:12919, EPB41L3:14174
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	Both	0.208013156600355	0.434586003882318	1	FURIN:394, ADAM17:1085, RHBDF2:1244, MYH9:1855, IL10:5939, PLK2:5939, CD163:13447, IL6:14611
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Unclear	0.115624384012995	0.308388704697382	1	ADCY1:46, GNAT3:205, ITPR1:210, FURIN:394, GNB2:459, FCGR3A:488, ADCY2:505, ADCY8:989, ADAM17:1085, GNB3:1163, RHBDF2:1244, ADCY3:1485, MYH9:1855, ADCY6:2015, GNB5:2658, PRKACA:5939, PRKAR1A:5939, ITPR2:5939, PLCG1:5939, PRKAR1B:5939, SRC:5939, PLCG2:5939, ADCY7:5939, ADCY9:5939, ADCY5:5939, FCGR1A:5939, HCK:5939, IL10:5939, CD3G:5939, CD247:5939, DPEP1:5939, DPEP2:5939, PLK2:5939, ADORA2B:5939, CYSLTR1:5939, PRKACB:9210, FGR:9392, SYK:9489, CYSLTR2:10326, PRKAR2B:10936, LYN:11320, ITPR3:11852, PRKAR2A:12242, GGT5:12686, YES1:12833, PRKX:13317, DPEP3:13376, CD163:13447, CALM1:13737, GGT1:14131, ADCY4:14519, IL6:14611
REACTOME_SELECTIVE_AUTOPHAGY	Unclear	0.0419774865705625	0.163629109745478	1	UBA52:122, RPS27A:169, TUBA4A:234, DYNC1H1:333, CSNK2B:649, VIM:930, TUBB4A:1009, CFTR:1081, PRKAA2:1253, TOMM22:1314, TUBA1B:1391, PRKN:1570, PARK7:1811, USP30:1913, SQSTM1:1969, HSP90AA1:2051, EPAS1:2380, PRKAB2:2468, TUBB2B:2572, TUBB1:2705, UBB:5939, TUBB2A:5939, TUBA1A:5939, MFN1:5939, SRC:5939, PRKAG2:5939, PRKAB1:5939, UBE2N:5939, UBE2V1:5939, DYNC1LI2:5939, ATM:5939, PCNT:5939, ATG5:5939, ULK1:5939, HSF1:5939, PINK1:5939, PGAM5:5939, PEX5:5939, CETN1:5939, NBR1:5939, TUBAL3:9059, DYNC1I1:9062, DYNC1I2:9445, TOMM70:9663, PLIN2:10264, TUBB4B:10488, TOMM40:10766, IFT88:10835, MFN2:10842, DYNLL2:10886, MTERF3:10934, PRKAG1:12411, HDAC6:12998, DYNLL1:13091, DYNC1LI1:13104, ARL13B:13692, PLIN3:14062, TUBB8B:14397, ATG12:14435, TUBB8:14522
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	Unclear	0.335906071477864	0.561296243627978	1	ADCY1:46, ITPR1:210, FCGR3A:488, ADCY2:505, ADCY8:989, ADCY3:1485, ADCY6:2015, PRKACA:5939, PRKAR1A:5939, ITPR2:5939, PLCG1:5939, PRKAR1B:5939, SRC:5939, PLCG2:5939, ADCY7:5939, ADCY9:5939, ADCY5:5939, FCGR1A:5939, HCK:5939, IL10:5939, CD3G:5939, CD247:5939, PRKACB:9210, FGR:9392, SYK:9489, PRKAR2B:10936, LYN:11320, ITPR3:11852, PRKAR2A:12242, YES1:12833, PRKX:13317, CALM1:13737, ADCY4:14519
REACTOME_PARASITE_INFECTION	Unclear	0.00270868362668135	0.025839981898976	1	DOCK1:43, PTK2:106, MYH2:379, ACTR2:458, FCGR3A:488, CDC42:629, MYO10:847, WASF1:1363, BAIAP2:1633, MYH9:1855, ACTG1:2008, WIPF2:2203, VAV2:2354, VAV3:2413, CYFIP1:2661, ELMO2:2709, MAPK3:5939, ABL1:5939, SRC:5939, WASL:5939, ARPC1B:5939, NCK1:5939, ARPC4:5939, HCK:5939, WAS:5939, CD3G:5939, CD247:5939, MYO5A:5939, ELMO1:5939, WIPF1:5939, WIPF3:5939, NCKAP1L:5939, WASF3:5939, ABI1:5939, ABI2:5939, WASF2:5939, FGR:9392, SYK:9489, MYO1C:9825, ACTB:10425, VAV1:11214, LYN:11320, BTK:12784, YES1:12833, NCKIPSD:13756, MYO9B:14830
REACTOME_KILLING_MECHANISMS	Unclear	0.8803545555299	0.948195497981129	-1	DVL3:1518, NOXA1:2566, NOX1:2963, WNT5A:4763, CYBA:9059, JUN:9059, FZD7:9059, DVL2:12235, DVL1:14317
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	Both	0.167703607727418	0.379564667206643	-1	GGT1:867, DPEP3:1622, GGT5:2312, CYSLTR2:4672, DPEP1:9059, DPEP2:9059, CYSLTR1:9059
REACTOME_PEXOPHAGY	Unclear	0.00436320418683534	0.035758441585746	1	UBA52:122, RPS27A:169, USP30:1913, SQSTM1:1969, EPAS1:2380, UBB:5939, ATM:5939, PEX5:5939, NBR1:5939
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	Carnivore	0.445812386213148	0.658138058153277	1	SHC1:1508, HSP90AA1:2051, EGFR:2538, CDC37:2562, PIK3CA:5939, PLCG1:5939, ERBIN:5939, ERBB2:5939, SOS1:9146, GAB1:11153, PIK3R1:11894, EGF:13847
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	Unclear	0.208486645602377	0.434819344162961	1	KCNMA1:1509, KCNMB1:5939, CHRNA9:5939, KCNN2:5939, CHRNA10:5939
REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	Herbivore	0.244896518395944	0.482561199298158	-1	GP9:241, GGCX:1563, GP1BB:2839, F11:4851, F9:9059, F10:9059, GP5:9059, F8:9059
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	Unclear	0.329851799921882	0.554778726920852	1	TUBA4A:234, TUBB4A:1009, IST1:1112, TUBA1B:1391, CHMP6:2262, TUBB2B:2572, TUBB1:2705, TUBB2A:5939, TUBA1A:5939, CHMP3:5939, CHMP7:5939, CHMP4C:5939, CHMP4A:5939, TUBAL3:9059, VPS4A:9228, LEMD2:10119, SPAST:10309, TUBB4B:10488, CC2D1B:13010, TUBB8B:14397, TUBB8:14522
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	Unclear	0.371693707254484	0.594484817575517	-1	PIK3R3:1972, YES1:2165, PIK3R2:2810, PIK3R1:3104, KIT:3623, LYN:3678, SOS1:5852, JAK2:9059, STAT1:9059, PIK3CA:9059, LCK:9059, SRC:9059, STAT5A:9059, STAT5B:12880
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	Unclear	0.00331414705862019	0.030178823973193	1	POLR2J:103, H4C2:269, H2BC6:336, H4C3:396, POLR2I:475, H2BC15:507, H4C14:548, H2AC4:662, H4C15:671, H4C13:1172, H2BC4:1266, H2AC14:1282, H2BC9:2567, H2BC11:5939, TERF1:5939, H4C8:5939, TERF2IP:5939, H2AC20:5939, H2BC21:5939, H4C11:5939, H4C1:5939, POLR2F:5939, ATRX:5939, TINF2:10158, H3-3A:13069, ACD:13360, POT1:13821, TERF2:14283, DAXX:14696
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	Unclear	0.238772407983597	0.477444282278553	-1	PIK3CB:2521, PIK3R2:2810, PIK3R1:3104, BIN2:3116, GOLGA4:3505, KDR:4160, STRN:4958, ETV6:5328, SOS1:5852, STAT1:9059, PIK3CA:9059, FIP1L1:9059, PDGFRA:9059, KANK1:14191
REACTOME_DEFECTIVE_F9_ACTIVATION	Herbivore	0.237841083260263	0.477144177867386	-1	GP9:241, GP1BB:2839, F11:4851, F9:9059, GP5:9059
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	Unclear	0.338936788613248	0.564790230933167	-1	PIK3CB:2521, PIK3R2:2810, PIK3R1:3104, SOS1:5852, STAT1:9059, PIK3CA:9059, PDGFRA:9059
REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB	Unclear	0.461137285202417	0.667815682907597	-1	BIN2:3116, GOLGA4:3505, KDR:4160, ETV6:5328, KANK1:14191
REACTOME_SIGNALING_BY_CSF3_G_CSF	Unclear	0.0275888639435633	0.122978894484168	1	UBA52:122, RPS27A:169, UBE2D1:184, ELOC:430, UBE2D3:474, SHC1:1508, SOCS1:1836, STAT5B:2118, JAK2:5939, TYK2:5939, STAT1:5939, PTPN11:5939, SOCS3:5939, UBB:5939, GAB2:5939, STAT5A:5939, HCK:5939, UBE2D2:9439, SYK:9489, LYN:11320, JAK1:11524, CSF3:12002, CSF3R:12679
