GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
KEGG_MAPK_SIGNALING_PATHWAY	Carnivore	0.0254665870915373	0.116538722147314	1	CACNB2:98, PRKCG:237, CACNG5:310, MAP3K4:341, IKBKG:373, RPS6KA2:428, ELK4:434, PLA2G6:530, FGFR2:583, CDC42:629, RAP1A:708, CACNA1F:755, FGF8:778, NGF:934, MAPKAPK3:959, FGF10:974, MAP3K1:1065, GNA12:1108, PDGFA:1128, CACNG4:1242, PRKCA:1261, CACNA1G:1263, MAP3K5:1305, CACNB4:1335, RASGRF1:1396, MAP3K6:1406, CACNA1D:1432, FGF21:1448, TRAF2:1538, DUSP9:1687, TGFB3:1733, CACNA1E:1782, RPS6KA6:1784, CACNA1I:1804, PLA2G2C:1877, CACNA1B:1930, CACNA2D4:2002, DUSP16:2010, MAP3K2:2170, HSPA1L:2358, FOS:2376, AKT1:2427, RPS6KA5:2432, PPP3R2:2492, EGFR:2538, MAPK8IP2:2650, CACNA1S:2700, ATF4:2791, FGF2:2801, FAS:5939, MAPK3:5939, FASLG:5939, PPP3R1:5939, RASGRP2:5939, PRKACA:5939, TGFB2:5939, PDGFB:5939, TGFB1:5939, PLA2G4A:5939, RAP1B:5939, ARRB1:5939, RASGRP1:5939, FLNA:5939, CACNA2D2:5939, CACNB1:5939, CACNA2D3:5939, CACNB3:5939, RASGRF2:5939, FGFR3:5939, FGF22:5939, FGF4:5939, FGF6:5939, FGF1:5939, FGF5:5939, FGF17:5939, FGF19:5939, DUSP4:5939, DUSP5:5939, DUSP6:5939, DUSP10:5939, DUSP8:5939, NFATC2:5939, NFKB1:5939, MAP3K7:5939, RASGRP3:5939, RELA:5939, CHUK:5939, PPM1B:5939, MAP2K6:5939, RRAS:5939, MYC:5939, CACNA1C:5939, RPS6KA4:5939, MAPK7:5939, JUN:5939, MAPK11:5939, MAPK12:5939, CACNA1H:5939, MAP3K14:5939, MAP2K3:5939, MAP2K7:5939, TAB1:5939, MAP3K8:5939, ATF2:5939, IL1B:5939, ELK1:5939, PTPN7:5939, TRAF6:5939, MAP3K3:5939, MKNK1:5939, BRAF:5939, PLA2G12A:5939, PLA2G5:5939, PLA2G2F:5939, PLA2G4E:5939, FLNC:5939, MAP2K5:5939, NTF3:5939, NTRK1:5939, NTF4:5939, TGFBR1:5939, TGFBR2:5939, PDGFRA:5939, HSPB1:5939, STK4:5939, STK3:5939, MAP4K4:5939, MAPKAPK5:5939, MECOM:5939, DDIT3:5939, FGF11:5939, RASA2:5939, NF1:5939, GADD45B:5939, MAP3K20:5939, MAP3K12:5939, MKNK2:5939, MAPK8IP1:5939, TAOK2:5939, GADD45G:5939, PTPRR:5939, MAP3K13:5939, CACNG1:5939, MAP4K2:5939, RPS6KA1:9021, SOS1:9146, PRKACB:9210, CACNA2D1:9224, MAPKAPK2:9226, AKT2:9238, PAK2:9490, PLA2G12B:9623, RAF1:9671, MAPK8IP3:9721, FGF7:9809, PTPN5:9932, PRKCB:9991, ARRB2:10084, PLA2G2E:10090, SOS2:10219, CHP2:10223, DUSP1:10230, FGF20:10407, CASP3:10460, MAPK10:10461, NTRK2:10473, BDNF:10716, TP53:10810, CDC25B:10848, NR4A1:10855, MAPK13:10933, CRKL:10947, DUSP2:11007, PDGFRB:11144, CD14:11201, TAOK3:11247, MAPT:11395, MAP3K11:11422, RAPGEF2:11435, DUSP3:11574, SRF:11631, PPP5C:11693, MAP4K3:11814, IL1A:11935, PLA2G3:11966, TAB2:12038, NFATC4:12065, PAK1:12151, CACNG6:12263, GADD45A:12377, FLNB:12494, PPM1A:12629, MOS:12781, RELB:13082, PLA2G2D:13089, JUND:13160, FGF23:13177, TNF:13236, PLA2G1B:13281, PRKX:13317, FGFR4:13498, FGFR1:13536, EGF:13847, RASGRP4:14200, RASA1:14220, MAP4K1:14384, MAP2K2:14390, CACNA1A:14428, IL1R1:14440, NFKB2:14482, PPP3CC:14686, DAXX:14696, IKBKB:14698, ECSIT:14844, IL1R2:14901
KEGG_ERBB_SIGNALING_PATHWAY	Carnivore	0.441955652525156	0.655651890632594	1	CAMK2B:13, PTK2:106, PIK3R5:189, PRKCG:237, PAK6:523, CBL:544, CAMK2D:1080, PRKCA:1261, SHC1:1508, MTOR:1534, PIK3CG:1748, STAT5B:2118, EREG:2252, AKT1:2427, RPS6KB2:2519, EGFR:2538, SHC3:2557, MAPK3:5939, ABL1:5939, PIK3CA:5939, PLCG1:5939, SRC:5939, PLCG2:5939, CAMK2A:5939, ERBB4:5939, STAT5A:5939, ERBB2:5939, NRG2:5939, NRG4:5939, NRG3:5939, NCK2:5939, GSK3B:5939, MYC:5939, ABL2:5939, NCK1:5939, PIK3CD:5939, JUN:5939, MAP2K7:5939, CDKN1B:5939, ELK1:5939, BRAF:5939, AREG:5939, TGFA:5939, RPS6KB1:5939, EIF4EBP1:5939, CBLC:5939, PAK4:9144, SOS1:9146, AKT2:9238, PAK2:9490, RAF1:9671, PRKCB:9991, NRG1:10175, SOS2:10219, MAPK10:10461, PAK3:10689, BTC:10828, CRKL:10947, ERBB3:11082, GAB1:11153, PIK3R1:11894, PAK1:12151, PAK5:12162, PIK3R2:12188, CBLB:12282, CDKN1A:12300, PIK3CB:12477, PIK3R3:13026, ARAF:13272, SHC2:13602, EGF:13847, BAD:14116, HBEGF:14128, SHC4:14205, MAP2K2:14390
KEGG_CALCIUM_SIGNALING_PATHWAY	Unclear	1.25901084717271e-05	0.000540475370822001	1	CAMK2B:13, ADCY1:46, TACR2:77, BDKRB1:157, NTSR1:163, PHKA1:193, ITPR1:210, PRKCG:237, CHRM2:272, SLC8A3:354, RYR3:400, PTK2B:489, ADCY2:505, CHRM1:664, ATP2A2:734, CACNA1F:755, GRIN2A:871, DRD5:893, P2RX2:895, TACR1:935, ATP2B3:955, ADCY8:989, CAMK2D:1080, PHKG1:1109, CHRM3:1125, P2RX3:1180, ATP2A3:1255, PRKCA:1261, CACNA1G:1263, NOS1:1380, CACNA1D:1432, ADCY3:1485, P2RX7:1554, RYR2:1628, GNA14:1772, CACNA1E:1782, CACNA1I:1804, SLC25A31:1823, PDE1B:1903, CACNA1B:1930, ADRB3:2093, PHKB:2418, PPP3R2:2492, EGFR:2538, GRPR:2655, BDKRB2:2682, CACNA1S:2700, GRIN2C:2833, PPP3R1:5939, GNA15:5939, ATP2B1:5939, PRKACA:5939, SLC8A2:5939, ITPR2:5939, PLCG1:5939, ATP2B2:5939, NOS3:5939, F2R:5939, SLC8A1:5939, PLCG2:5939, CAMK2A:5939, PLCB4:5939, ADCY7:5939, PLCB2:5939, GNAL:5939, PLCB3:5939, PDE1C:5939, ADCY9:5939, PLCB1:5939, CHRNA7:5939, GRIN1:5939, ERBB4:5939, GRM1:5939, GRM5:5939, ERBB2:5939, TRPC1:5939, CACNA1C:5939, CACNA1H:5939, PTAFR:5939, ITPKA:5939, ITPKB:5939, PLCD3:5939, PLCD1:5939, BST1:5939, SPHK1:5939, PDGFRA:5939, ADRB2:5939, RYR1:5939, ADRB1:5939, PTGER3:5939, HTR2A:5939, CCKBR:5939, ADRA1A:5939, HTR2B:5939, EDNRB:5939, LHCGR:5939, HTR2C:5939, HTR7:5939, EDNRA:5939, HTR5A:5939, HTR6:5939, PTGER1:5939, CCKAR:5939, HTR4:5939, AVPR1A:5939, ADRA1B:5939, ADORA2B:5939, ADRA1D:5939, CYSLTR1:5939, TRHR:5939, OXTR:5939, DRD1:5939, CHRM5:5939, AVPR1B:5939, LTB4R2:5939, VDAC3:5939, PHKG2:5939, PPID:5939, CALML3:5939, MYLK3:5939, MYLK:9040, TACR3:9046, HRH1:9070, PRKACB:9210, AGTR1:9480, ATP2A1:9682, TBXA2R:9810, VDAC2:9829, PHKA2:9905, PRKCB:9991, MYLK2:10076, P2RX5:10156, CHP2:10223, CYSLTR2:10326, CALML5:10340, GRIN2D:10774, ERBB3:11082, PDGFRB:11144, PLCE1:11193, SLC25A4:11319, P2RX4:11716, P2RX1:11799, ITPR3:11852, HRH2:11874, SPHK2:12127, CAMK4:12167, P2RX6:12246, ADORA2A:12325, PRKX:13317, NOS2:13691, CALM1:13737, PDE1A:13915, CD38:13933, CALM2:14000, CACNA1A:14428, ADCY4:14519, ATP2B4:14657, PLCZ1:14675, PPP3CC:14686, PLCD4:14860, PTGFR:14957
KEGG_CHEMOKINE_SIGNALING_PATHWAY	Unclear	0.0290405832643386	0.125865797176929	1	TIAM2:27, ADCY1:46, PTK2:106, TIAM1:111, PIK3R5:189, IKBKG:373, GNB2:459, PTK2B:489, ADCY2:505, CDC42:629, RHOA:685, RAP1A:708, ADCY8:989, CCR4:995, GNB3:1163, CCR9:1356, ADCY3:1485, CCR5:1493, SHC1:1508, PIK3CG:1748, ADCY6:2015, CCL28:2047, STAT5B:2118, VAV2:2354, VAV3:2413, AKT1:2427, NFKBIA:2438, CCR10:2443, GRK4:2482, GRK2:2487, ROCK1:2556, SHC3:2557, GNB5:2658, JAK2:5939, STAT1:5939, MAPK3:5939, BCAR1:5939, RASGRP2:5939, PRKACA:5939, CSK:5939, PF4V1:5939, PIK3CA:5939, RAP1B:5939, DOCK2:5939, ARRB1:5939, PF4:5939, PLCB4:5939, ADCY7:5939, PLCB2:5939, PLCB3:5939, ADCY9:5939, ADCY5:5939, PLCB1:5939, NFKB1:5939, RELA:5939, CHUK:5939, FOXO3:5939, NCF1:5939, CXCL12:5939, GSK3B:5939, WASL:5939, ROCK2:5939, PIK3CD:5939, HCK:5939, CCL22:5939, CCL20:5939, CCR2:5939, CCR1:5939, CXCL10:5939, CCL5:5939, WAS:5939, BRAF:5939, CCR6:5939, ELMO1:5939, GRK3:5939, GRK7:5939, GRK1:5939, CCL1:5939, CXCL6:5939, CCR7:5939, CXCR5:5939, CXCR6:5939, XCR1:5939, CCR3:5939, CXCR3:5939, GRK5:5939, CCL27:5939, GSK3A:9139, PXN:9143, SOS1:9146, CXCL9:9169, GRK6:9183, PRKACB:9210, AKT2:9238, CXCL8:9357, FGR:9392, CXCL14:9515, RAF1:9671, CCL24:9753, PRKCB:9991, ARRB2:10084, SOS2:10219, CXCR2:10289, CX3CR1:10324, CCR8:10485, CXCL11:10571, CRKL:10947, VAV1:11214, CCL21:11301, LYN:11320, CCL25:11358, CXCL13:11593, CXCR4:11635, PIK3R1:11894, ITK:11925, PAK1:12151, PARD3:12179, PIK3R2:12188, PIK3CB:12477, CXCR1:12544, NFKBIB:12783, CCL16:12903, PIK3R3:13026, PRKX:13317, SHC2:13602, PREX1:13714, SHC4:14205, JAK3:14499, STAT2:14502, ADCY4:14519, PRKCD:14629, IKBKB:14698
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	Herbivore	1.00235237290904e-09	2.58177332622143e-07	1	SSTR4:30, HRH3:45, GRM2:47, GABRR1:49, TACR2:77, CHRNB2:81, VIPR1:91, GRM6:144, BDKRB1:157, NTSR1:163, MC3R:175, CHRNA4:182, GRM8:209, DRD2:241, CHRM2:272, NPFFR1:324, CHRNA3:388, MTNR1B:397, GRIK1:460, CRHR2:464, GPR50:466, GRIN3A:550, CHRND:571, VIPR2:652, CHRM1:664, MC4R:674, GRIN2B:712, CHRNB1:718, GRIN2A:871, GRM7:891, DRD5:893, P2RX2:895, GLRA3:928, TACR1:935, FSHR:940, OPRK1:949, MAS1:1082, CHRM3:1125, GRIK3:1144, GABRB3:1152, GABBR1:1167, P2RX3:1180, NTSR2:1209, UTS2R:1219, GABRG3:1220, GLRA1:1300, LPAR4:1315, OPRL1:1533, P2RX7:1554, CHRNA5:1560, TAAR8:1604, MTNR1A:1659, PTH1R:1678, PTGIR:1754, NPBWR2:1763, P2RY1:1788, NMUR1:1834, GRID1:1839, GABRD:1862, NPY2R:1878, OPRD1:1977, ADORA1:1990, GPR35:2007, THRA:2039, LPAR1:2080, ADRB3:2093, CRHR1:2142, ADRA2C:2148, MCHR1:2219, GABRR2:2287, FPR2:2353, GALR1:2392, HTR1D:2437, CHRNB4:2509, GRID2:2600, GLP2R:2601, ADCYAP1R1:2606, GRPR:2655, BDKRB2:2682, NPFFR2:2702, GALR3:2735, GRIN2C:2833, NMBR:2854, ADRA2A:5939, F2:5939, F2R:5939, ADRA2B:5939, OPRM1:5939, GABRA3:5939, GABRA1:5939, GLRA2:5939, GRIK5:5939, CHRNE:5939, GABRG2:5939, GRIN3B:5939, GRIA2:5939, CHRNA2:5939, GRIA3:5939, GABBR2:5939, CHRNA1:5939, GABRA6:5939, CHRNB3:5939, CHRNA9:5939, CHRNA7:5939, GRIN1:5939, GABRA5:5939, CHRNG:5939, GABRQ:5939, GRM1:5939, GRM5:5939, GHR:5939, PRLR:5939, GH2:5939, GH1:5939, LEP:5939, PTAFR:5939, S1PR1:5939, C5AR1:5939, SSTR3:5939, AVPR2:5939, ADRB2:5939, TSHB:5939, FSHB:5939, NR3C1:5939, GIPR:5939, ADRB1:5939, PTGER3:5939, CALCRL:5939, P2RY10:5939, SCTR:5939, HTR2A:5939, GHRHR:5939, GNRHR:5939, CCKBR:5939, KISS1R:5939, CNR1:5939, PRLHR:5939, ADRA1A:5939, HCRTR1:5939, GPR83:5939, GRM4:5939, PTGER2:5939, NMUR2:5939, RXFP2:5939, HTR1B:5939, HTR2B:5939, EDNRB:5939, HCRTR2:5939, LHCGR:5939, LPAR6:5939, PTH2R:5939, TAAR2:5939, TAAR6:5939, HTR2C:5939, HTR7:5939, EDNRA:5939, MCHR2:5939, HTR5A:5939, HTR6:5939, PTGER1:5939, CCKAR:5939, F2RL1:5939, HTR4:5939, AVPR1A:5939, ADRA1B:5939, ADORA2B:5939, LPAR3:5939, PTGER4:5939, P2RY6:5939, ADRA1D:5939, CYSLTR1:5939, TRHR:5939, HTR1A:5939, HTR1F:5939, SSTR2:5939, CHRM4:5939, S1PR5:5939, AGTR2:5939, OXTR:5939, DRD1:5939, CHRM5:5939, P2RY4:5939, AVPR1B:5939, S1PR3:5939, LTB4R:5939, LTB4R2:5939, TAAR9:5939, MC1R:5939, CHRNA10:5939, GABRG1:5939, GABRP:5939, GZMA:5939, TACR3:9046, HRH1:9070, GLRB:9077, P2RY14:9095, GABRB1:9239, GRIA1:9240, APLNR:9301, GABRE:9366, AGTR1:9480, GRM3:9541, GALR2:9737, HTR1E:9741, CGA:9780, TBXA2R:9810, MLNR:9841, P2RX5:10156, CYSLTR2:10326, GLP1R:10452, RXFP1:10463, P2RY11:10631, GABRA2:10673, GRIN2D:10774, CHRNA6:10856, TAAR5:11026, NPY1R:11080, PTGDR:11178, BRS3:11233, HRH4:11376, P2RY2:11518, PLG:11689, P2RX4:11716, P2RX1:11799, GABRA4:11872, HRH2:11874, F2RL3:12144, PARD3:12179, P2RX6:12246, LHB:12247, GHSR:12289, ADORA2A:12325, MC5R:12367, NPBWR1:12637, S1PR2:12652, LPAR2:12675, C3AR1:12827, NPY4R:13295.5, CALCR:13305, THRB:13370, CNR2:13389, P2RY13:13403, SSTR5:13667, TSPO:13754, DRD3:13801, ADORA3:13823, LEPR:13966, PRSS3:14072, F2RL2:14255, S1PR4:14273, TRPV1:14493, MC2R:14664, TAAR1:14734, GPR156:14776, PTGFR:14957
KEGG_P53_SIGNALING_PATHWAY	Carnivore	0.312874050635281	0.542850635410444	1	ADGRB1:325, GTSE1:972, SERPINB5:982, CHEK1:1118, IGFBP3:1170, PIDD1:1283, CCND1:1444, PPM1D:1696, CCNG1:1799, TP73:2613, CCNE2:2678, FAS:5939, BAX:5939, APAF1:5939, CASP9:5939, CDKN2A:5939, SFN:5939, IGF1:5939, THBS1:5939, PERP:5939, CCND3:5939, CDK4:5939, ATM:5939, CCNB2:5939, RRM2B:5939, RRM2:5939, CDK6:5939, CHEK2:5939, MDM4:5939, TSC2:5939, SESN1:5939, STEAP3:5939, TP53I3:5939, SESN3:5939, SHISA5:5939, GADD45B:5939, GADD45G:5939, ZMAT3:5939, EI24:5939, CD82:5939, COP1:9611, CCND2:9797, BBC3:10209, CASP3:10460, SIAH1:10729, TP53:10810, BID:10887, SESN2:11241, CCNG2:11255, CCNE1:11383, MDM2:11513, RCHY1:11533, ATR:11933, CDKN1A:12300, GADD45A:12377, CASP8:12497, SERPINE1:13736, CCNB1:14096, DDB2:14169
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	Unclear	0.261030691049003	0.494887840127605	1	UBE2I:158, UBE2D1:184, NEDD4L:229, UBE2QL1:261, MID1:343, UBE2H:348, RBX1:360, UBE2G1:364, ELOC:430, UBE2D3:474, CBL:544, UBE2O:688, UBE2M:733, SKP1:905, UBE4B:912, XIAP:984, UBE2D4:998, BIRC3:1035, MAP3K1:1065, PRKN:1570, DET1:1657, UBA3:1689, SOCS1:1836, HERC2:1885, PML:2040, CDC20:2737, SOCS3:5939, BIRC2:5939, BTRC:5939, UBE2N:5939, STUB1:5939, VHL:5939, WWP1:5939, PIAS1:5939, TRAF6:5939, KLHL13:5939, CDC27:5939, UBE3C:5939, UBA6:5939, MGRN1:5939, FZR1:5939, UBE2S:5939, TRIM37:5939, UBE4A:5939, TRIM32:5939, HERC3:5939, UBE2Q2:5939, SKP2:5939, UBE3B:5939, FBXO4:5939, TRIP12:5939, UBE2J2:5939, ANAPC2:5939, CDC26:5939, KLHL9:5939, UBE2J1:5939, UBA2:5939, SAE1:5939, NHLRC1:5939, SYVN1:5939, BIRC6:5939, ERCC8:5939, FANCL:5939, RHOBTB2:5939, CBLC:5939, AIRE:5939, SMURF1:9346, HUWE1:9406, UBE2D2:9439, COP1:9611, ANAPC5:9659, BRCA1:9757, UBE3A:9824, UBE2L3:10052, WWP2:10121, ANAPC4:10125, ANAPC7:10249, PIAS3:10352, FBXW7:10371, SMURF2:10496, HERC4:10539, SIAH1:10729, FBXO2:10757, UBA7:11285, MDM2:11513, FBXW8:11526, RCHY1:11533, CUL4B:11736, NEDD4:11868, PIAS2:11895, CUL4A:11896, UBE2A:12009, CBLB:12282, UBE2L6:12665, ANAPC1:12825, ITCH:13086, UBOX5:13216, CUL7:13244, UBR5:13490, PPIL2:13647, CUL2:13668, CDC23:13673, PIAS4:13679, KEAP1:13699, UBE2K:13707, CDC16:13724, UBE2B:13961, DDB2:14169, UBE2U:14356
KEGG_ENDOCYTOSIS	Unclear	0.10875966727154	0.295321807365341	1	ARF6:69, NEDD4L:229, AP2A2:271, EPN2:328, CBL:544, FGFR2:583, PLD1:590, CDC42:629, RAB11FIP2:650, VPS45:717, RAB22A:1011, SH3GL3:1020, ASAP1:1084, RABEP1:1274, ACAP1:1336, DNM2:1386, CCR5:1493, ARFGAP1:1507, EPN1:1703, IQSEC1:1712, TSG101:1766, HGS:1808, DNM3:1983, ADRB3:2093, VPS37B:2096, ARFGAP3:2135, PIP4K2B:2147, CHMP6:2262, PDCD6IP:2268, HSPA1L:2358, GRK4:2482, GRK2:2487, EGFR:2538, SH3GL2:2691, PRKCI:2800, IQSEC2:2821, EHD3:5939, EHD2:5939, EHD1:5939, ARRB1:5939, F2R:5939, SRC:5939, ERBB4:5939, FGFR3:5939, WWP1:5939, IL2RG:5939, DNM1:5939, CLTA:5939, AGAP2:5939, SH3KBP1:5939, CLTB:5939, PIP5K1C:5939, TRAF6:5939, PLD2:5939, PIP5K1B:5939, PIKFYVE:5939, PARD6A:5939, PARD6B:5939, PARD6G:5939, VTA1:5939, CHMP3:5939, CHMP4C:5939, VPS37C:5939, MVB12B:5939, CHMP4A:5939, NTRK1:5939, LDLRAP1:5939, STAM2:5939, RAB11FIP3:5939, PDGFRA:5939, FLT1:5939, GRK3:5939, VPS36:5939, ADRB2:5939, GRK7:5939, GRK1:5939, IGF1R:5939, ADRB1:5939, GRK5:5939, STAMBP:5939, ARAP1:5939, ARAP2:5939, GIT2:5939, CBLC:5939, ACAP3:5939, ASAP2:5939, AGAP1:5939, ACAP2:5939, SH3GLB2:5939, PSD4:5939, RAB11FIP4:5939, SMAP1:5939, PSD:5939, EHD4:5939, VPS4B:9132, GRK6:9183, VPS4A:9228, EEA1:9244, SMURF1:9346, RUFY1:9409, SH3GLB1:9547, IL2RB:9609, RAB11FIP5:9752, AP2A1:9870, MET:9885, IQSEC3:9986, ARRB2:10084, PSD3:10117, CXCR2:10289, SMURF2:10496, GIT1:10566, LDLR:10581, MVB12A:10606, AP2M1:10739, KDR:10838, USP8:11018, DNM1L:11021, ERBB3:11082, RET:11093, IL2RA:11172, KIT:11375, VPS37D:11501, RAB5C:11511, MDM2:11513, ARAP3:11529, CXCR4:11635, RBSN:11702, NEDD4:11868, CSF1R:11904, ARFGAP2:12090, EPS15:12091, PSD2:12120, PARD3:12179, CBLB:12282, PIP5K1A:12455, VPS37A:12479, STAM:12518, CXCR1:12544, DNAJC6:12545, SH3GL1:12566, ITCH:13086, RAB11FIP1:13206, ASAP3:13312, CLTCL1:13494, FGFR4:13498, TFRC:13521, EPN3:13620, EGF:13847, RAB31:14208, DAB2:14720
KEGG_MTOR_SIGNALING_PATHWAY	Unclear	0.0629635096133542	0.212192911837154	1	ULK2:28, RPTOR:167, PIK3R5:189, RPS6KA2:428, TSC1:545, PRKAA2:1253, VEGFD:1441, MTOR:1534, PIK3CG:1748, RPS6KA6:1784, CAB39L:1807, AKT1:2427, RPS6KB2:2519, RICTOR:2730, MAPK3:5939, IGF1:5939, PIK3CA:5939, PDPK1:5939, VEGFC:5939, PRKAA1:5939, EIF4E:5939, PIK3CD:5939, BRAF:5939, EIF4B:5939, TSC2:5939, RPS6KB1:5939, EIF4EBP1:5939, STRADA:5939, ULK1:5939, DDIT4:5939, ULK3:5939, RPS6KA1:9021, AKT2:9238, INS:9621, VEGFB:11517, PIK3R1:11894, PIK3R2:12188, STK11:12290, PIK3CB:12477, HIF1A:12915, PIK3R3:13026, VEGFA:13597, PGF:14565, EIF4E1B:14667
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	Unclear	0.0510867557500084	0.185049804732436	1	ADCY1:46, ITPR1:210, PRKCG:237, ARHGEF12:244, ARHGEF11:246, ADCY2:505, PLA2G6:530, RHOA:685, ACTA2:699, CACNA1F:755, ADCY8:989, GNA12:1108, GNA13:1173, PRKCA:1261, ACTG2:1351, CACNA1D:1432, ADCY3:1485, KCNMA1:1509, PTGIR:1754, PLA2G2C:1877, ADCY6:2015, GUCY1A2:2363, ROCK1:2556, CACNA1S:2700, MAPK3:5939, GUCY1B1:5939, PRKACA:5939, PLA2G4A:5939, ITPR2:5939, KCNMB1:5939, GUCY1A1:5939, KCNMB3:5939, PRKCE:5939, KCNMB2:5939, PLCB4:5939, ADCY7:5939, PLCB2:5939, PLCB3:5939, ADCY9:5939, ADCY5:5939, PLCB1:5939, ROCK2:5939, CACNA1C:5939, BRAF:5939, PLA2G12A:5939, PLA2G5:5939, PLA2G2F:5939, PLA2G4E:5939, PPP1R12A:5939, PPP1R12B:5939, PPP1R14A:5939, CALCRL:5939, ADRA1A:5939, RAMP3:5939, RAMP2:5939, EDNRA:5939, AVPR1A:5939, ADRA1B:5939, ADORA2B:5939, ADRA1D:5939, AVPR1B:5939, NPR1:5939, MYL6B:5939, CALML3:5939, MYLK3:5939, MYLK:9040, PPP1CA:9173, PRKACB:9210, AGTR1:9480, PLA2G12B:9623, RAF1:9671, PRKCB:9991, RAMP1:10051, MYLK2:10076, PLA2G2E:10090, CALML5:10340, NPR2:10570, IRAG1:10752, PRKCH:11543, ITPR3:11852, PLA2G3:11966, MYH11:11972, ADORA2A:12325, PPP1CB:13084, PLA2G2D:13089, ARHGEF1:13090, ARAF:13272, PLA2G1B:13281, PRKX:13317, CALM1:13737, MYL6:13934, CALM2:14000, PRKCQ:14179, MAP2K2:14390, ADCY4:14519, PRKCD:14629
KEGG_WNT_SIGNALING_PATHWAY	Unclear	0.0635386560901702	0.213204681160143	1	CAMK2B:13, CTBP2:87, PRKCG:237, PPP2R1B:249, PPP2CA:294, RBX1:360, CSNK1A1:500, FZD10:556, CSNK2B:649, AXIN2:658, DVL1:681, RHOA:685, TBL1Y:790, SKP1:905, CAMK2D:1080, NKD1:1247, PRKCA:1261, CCND1:1444, TBL1X:1832, APC2:1840, PPP3R2:2492, ROCK1:2556, VANGL1:2608, PRICKLE1:2627, SFRP5:2641, DVL2:2763, PPP3R1:5939, PPP2R5A:5939, PPP2R5B:5939, PRKACA:5939, PPP2R5C:5939, PPP2R5D:5939, CAMK2A:5939, PLCB4:5939, PLCB2:5939, PLCB3:5939, PLCB1:5939, NFATC2:5939, NFATC1:5939, MAP3K7:5939, BTRC:5939, CER1:5939, CREBBP:5939, EP300:5939, PSEN1:5939, GSK3B:5939, DKK1:5939, CCND3:5939, WNT1:5939, ROCK2:5939, MYC:5939, LEF1:5939, WNT3A:5939, JUN:5939, MMP7:5939, FOSL1:5939, TCF7L2:5939, FRAT1:5939, DAAM1:5939, LRP6:5939, WNT8B:5939, PORCN:5939, FZD3:5939, WNT2:5939, WNT6:5939, WNT2B:5939, WNT10A:5939, DKK2:5939, FZD7:5939, FZD1:5939, WNT9B:5939, LRP5:5939, SOX17:5939, FZD4:5939, FZD8:5939, CACYBP:5939, PRICKLE2:5939, SFRP4:5939, PRKACB:9210, WNT11:9394, WNT5B:9771, CCND2:9797, PRKCB:9991, APC:10105, CHP2:10223, WNT5A:10235, WNT9A:10242, WNT16:10333, MAPK10:10461, SIAH1:10729, TP53:10810, WIF1:10813, WNT10B:10932, NKD2:11913, NFATC4:12065, FZD6:12183, TCF7L1:12527, NFAT5:12719, CHD8:12797, DAAM2:12995, SENP2:13063, FZD5:13228, PRKX:13317, DVL3:13480, WNT8A:13811, TCF7:13974, AXIN1:14133, FZD9:14315, NFATC3:14383, SFRP1:14460, DKK4:14473, PPP3CC:14686, PPARD:14855
KEGG_NOTCH_SIGNALING_PATHWAY	Carnivore	0.295246883422262	0.526895407848545	1	CTBP2:87, LFNG:436, DVL1:681, JAG2:851, ADAM17:1085, DLL1:1505, MAML3:1630, NOTCH2:2662, DVL2:2763, CREBBP:5939, EP300:5939, PSEN1:5939, DLL3:5939, SNW1:5939, NUMB:5939, NOTCH1:5939, MAML2:5939, DTX4:5939, DLL4:5939, DTX1:5939, RFNG:5939, HES5:5939, NUMBL:5939, RBPJL:5939, DTX2:9045, HDAC1:9137, CIR1:9542, KAT2A:9800, MAML1:9805, NOTCH4:10765, NCOR2:11061, NOTCH3:11104, MFNG:11124, PSEN2:11174, RBPJ:11309, NCSTN:11645, JAG1:11854, KAT2B:12506, DVL3:13480
KEGG_TGF_BETA_SIGNALING_PATHWAY	Unclear	0.0166923498623435	0.0877443346991408	1	PPP2R1B:249, PPP2CA:294, THBS3:317, RBX1:360, RHOA:685, SKP1:905, CDKN2B:1169, ACVRL1:1298, SMAD9:1516, TGFB3:1733, DCN:1954, THBS2:1958, ACVR2B:2315, RBL2:2494, ACVR1:2515, RPS6KB2:2519, ROCK1:2556, INHBB:2633, LEFTY1:2694, SMAD7:2776, MAPK3:5939, TGFB2:5939, TGFB1:5939, THBS1:5939, LEFTY2:5939, ACVR1C:5939, CREBBP:5939, EP300:5939, ROCK2:5939, MYC:5939, E2F4:5939, LTBP1:5939, BMP7:5939, INHBA:5939, FST:5939, RPS6KB1:5939, SP1:5939, TGFBR1:5939, TGFBR2:5939, THBS4:5939, BMPR1A:5939, AMHR2:5939, SMAD6:5939, INHBE:5939, PITX2:5939, BMP6:5939, E2F5:9079, BMP5:9136, AMH:9225, SMURF1:9346, TFDP1:9626, ID1:9764, BMPR1B:10072, RBL1:10132, COMP:10487, SMURF2:10496, BMPR2:10637, INHBC:10696, GDF7:10734, BMP2:11120, IFNG:11419, BMP4:11721, NODAL:12103, GDF5:12324, TNF:13236, ZFYVE9:14225, CHRD:14626
