GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.134759961252192	0.533124312906187	-1	PLEC:3, DBNL:321, DSG2:465, SPTAN1:1104, PTK2:1262, BMX:1505, GSN:1670, ROCK1:1785, VIM:6500, CDH1:6500, PRKCQ:6500, PKP1:6500, ADD1:6500, DSP:6500, STK24:6500, TJP1:6500, BIRC2:6500, LMNB1:6500, STK26:6500, DSG3:6500, DSG1:6500, APC:6500, CASP6:6500, LMNA:6500, CASP7:6500, SATB1:6500, BCAP31:6500, MAPT:6500, OCLN:6500, TJP2:11458, CLSPN:11723, GAS2:11851, CASP8:12163, FNTA:12933, ACIN1:13304, CASP3:13424, PRKCD:14276
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.773922189839492	0.921044031868385	-1	UACA:360, GSDMD:711, XIAP:6500, MAPK3:6500, GSDME:6500, C1QBP:6500, APAF1:6500, CASP9:6500, CDKN2A:6500, APIP:6500, CASP7:6500, AVEN:6500, BAX:12632, BAK1:13088, DIABLO:13372, CASP3:13424
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING	0.22275943336359	0.641589869575962	-1	CAMK2B:40, GNB2:102, ADCY1:122, PPP2CA:554, PDE1B:558, ADCY2:709, ITPR1:718, NBEA:989, GNAT3:1157, ADCY8:1386, PPP3R1:1634, PRKAR2B:6500, GNA15:6500, GNB5:6500, PRKACA:6500, PRKAR1A:6500, GNB3:6500, PPP2R5D:6500, GNAI2:6500, GNB4:6500, PDE1A:6500, ITPR2:6500, PRKCG:6500, PPP2R1B:6500, PRKCA:6500, GNA14:6500, PRKAR1B:6500, CAMKK1:6500, CAMK2A:6500, PDYN:6500, PLCB4:6500, OPRM1:6500, PDE4D:6500, ADCY7:6500, ADCY4:6500, PPP1R1B:6500, ADCY3:6500, GNAL:6500, CAMK2G:6500, PLCB3:6500, PDE1C:6500, ADCY9:6500, PPP1CA:6500, GRK2:6500, ADCY5:6500, ADCY6:6500, PLCB1:6500, PDE4B:6500, PDE4A:11058, PRKACB:11199, CAMK4:11309, PLCB2:11381, ITPR3:11982, PLA2G4A:12187, CAMKK2:12333, KPNA2:12412, CAMK2D:13472, PRKAR2A:14210, PRKCD:14276, PPP3CC:14478, PRKX:14811, CALM1:14824, PDE4C:15203
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	0.410260038924245	0.793502613162811	-1	ADCY1:122, ADCY2:709, NBEA:989, ADCY8:1386, PRKAR2B:6500, PRKACA:6500, PRKAR1A:6500, PRKAR1B:6500, ADCY7:6500, ADCY4:6500, ADCY3:6500, ADCY9:6500, ADCY5:6500, ADCY6:6500, PRKACB:11199, PRKAR2A:14210, PRKX:14811, CALM1:14824
REACTOME_CA_DEPENDENT_EVENTS	REACTOME_CA_DEPENDENT_EVENTS	0.683488110403133	0.892589133793276	-1	CAMK2B:40, ADCY1:122, PDE1B:558, ADCY2:709, NBEA:989, ADCY8:1386, PRKAR2B:6500, PRKACA:6500, PRKAR1A:6500, PDE1A:6500, PRKCG:6500, PRKCA:6500, PRKAR1B:6500, CAMKK1:6500, CAMK2A:6500, ADCY7:6500, ADCY4:6500, ADCY3:6500, CAMK2G:6500, PDE1C:6500, ADCY9:6500, GRK2:6500, ADCY5:6500, ADCY6:6500, PRKACB:11199, CAMK4:11309, PLA2G4A:12187, CAMKK2:12333, KPNA2:12412, CAMK2D:13472, PRKAR2A:14210, PRKCD:14276, PRKX:14811, CALM1:14824
REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.384236259065095	0.778134750316553	-1	CAMK2B:40, ADCY1:122, PDE1B:558, ADCY2:709, ITPR1:718, NBEA:989, GNAT3:1157, ADCY8:1386, PRKAR2B:6500, GNA15:6500, PRKACA:6500, PRKAR1A:6500, GNAI2:6500, PDE1A:6500, ITPR2:6500, PRKCG:6500, PRKCA:6500, GNA14:6500, PRKAR1B:6500, CAMKK1:6500, CAMK2A:6500, PLCB4:6500, ADCY7:6500, ADCY4:6500, ADCY3:6500, GNAL:6500, CAMK2G:6500, PLCB3:6500, PDE1C:6500, ADCY9:6500, GRK2:6500, ADCY5:6500, ADCY6:6500, PLCB1:6500, PRKACB:11199, CAMK4:11309, PLCB2:11381, ITPR3:11982, PLA2G4A:12187, CAMKK2:12333, KPNA2:12412, CAMK2D:13472, PRKAR2A:14210, PRKCD:14276, PRKX:14811, CALM1:14824
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	0.0862382428983186	0.44796946311339	-1	GJA10:689, GJC1:1445, PANX2:6500, PANX1:6500, GJD2:6500
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	0.473325679882011	0.82634574646351	-1	CACNA1E:230, CACNB2:254, CACNA2D2:6500, CACNB1:6500, CACNG4:6500, CACNA1B:6500, CACNA2D3:6500, CACNB4:6500, CACNB3:13007, CACNA1A:14630
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.0399436492955585	0.316926323041059	-1	CAMK2B:40, GNB2:102, ADCY1:122, GRIN3B:126, HTR3A:422, GABRR3:469, GRIN2A:495, CHRNA3:502, CHRNA4:613, ADCY2:709, GRIA4:719, HTR3B:825, CHRNB2:837, TUBB4A:986, NBEA:989, LIN7C:1012, RASGRF1:1053, GRIK1:1078, RPS6KA6:1101, GNAT3:1157, TUBB4B:1223, TUBB1:1273, ADCY8:1386, GRIP1:1524, RPS6KA2:1531, CHRNB4:1772, TUBA4A:1777, GRIN2B:1801, PRKAA2:1909, MAPK3:6500, MAPT:6500, PRKAR2B:6500, GNB5:6500, PRKACA:6500, ACTN2:6500, PICK1:6500, PRKAR1A:6500, GNB3:6500, GNAI2:6500, GNB4:6500, TUBA1B:6500, PRKCG:6500, TUBB2A:6500, TUBB2B:6500, PDPK1:6500, PRKCA:6500, TSPAN7:6500, TUBA1C:6500, TUBAL3:6500, TUBA8:6500, PRKAR1B:6500, SRC:6500, CAMKK1:6500, CAMK2A:6500, ADCY7:6500, ADCY4:6500, ADCY3:6500, GNAL:6500, CAMK2G:6500, PLCB3:6500, ADCY9:6500, ADCY5:6500, ADCY6:6500, PLCB1:6500, CACNG4:6500, APBA1:6500, GABRA3:6500, GABRA1:6500, LRRC7:6500, DLG3:6500, EPB41L1:6500, PPM1F:6500, ARHGEF7:6500, NCALD:6500, GRIN2D:6500, GRIK5:6500, PRKAG2:6500, CHRNE:6500, GLRB:6500, PRKAB1:6500, GABRR2:6500, GABRG2:6500, KIF17:6500, KCNJ5:6500, CHRNA2:6500, KCNJ2:6500, ARHGEF9:6500, PRKAB2:6500, DLG4:6500, CAMK1:6500, CHRND:6500, GABBR2:6500, CACNG8:6500, GLRA3:6500, GABRB2:6500, GLRA1:6500, GABRR1:6500, CHRNB3:6500, CHRNA6:6500, DLG2:6500, KCNJ16:6500, NRG1:6500, KCNJ6:6500, KCNJ15:6500, AP2M1:6500, GRIN2C:6500, KCNJ9:6500, KCNJ3:6500, GRIK3:6500, GRIK2:6500, GABRB3:6500, KCNJ4:6500, CHRNA5:6500, CHRNA9:6500, PPM1E:6500, GRIN1:6500, KCNJ10:6500, ERBB4:6500, GABRG3:6500, AP2A2:6500, KCNJ12:6500, MYO6:6500, CHRNG:6500, GRIN3A:6500, GABBR1:6500, NEFL:6500, PRKACB:11199, CAMK4:11309, MDM2:11323, PLCB2:11381, HTR3C:11433, GRIA1:11465, GRIA3:11487, NPTN:11651, GABRB1:11669, GABRA6:11803, AP2A1:12135, GIT1:12209, CAMKK2:12333, GLRA2:12376, KPNA2:12412, GABRA4:12444, NSF:12604, PRKAG1:12706, CHRNA1:12819, TUBA1A:12857, RPS6KA1:12877, GABRQ:12929, CAMK2D:13472, GABRA5:13666, CHRNA7:13698, PRKAA1:13732, RASGRF2:13890, PRKCB:13908, DLG1:13949, HTR3D:14038, PRKAR2A:14210, GABRA2:14234, GRIP2:14244, GRIA2:14703, PRKX:14811, CALM1:14824, TUBB8B:15172, TUBB8:15192
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.180328242840837	0.605399755808818	-1	CAMK2B:40, SNAP25:87, GNB2:102, ADCY1:122, GRIN3B:126, CACNA1E:230, DNAJC5:250, CACNB2:254, SLC18A2:282, HTR3A:422, GABRR3:469, GRIN2A:495, CHRNA3:502, TSPOAP1:566, CHRNA4:613, ADCY2:709, GRIA4:719, HTR3B:825, CHRNB2:837, TUBB4A:986, NBEA:989, LIN7C:1012, RASGRF1:1053, GRIK1:1078, RPS6KA6:1101, GNAT3:1157, TUBB4B:1223, TUBB1:1273, ADCY8:1386, GRIP1:1524, RPS6KA2:1531, CHRNB4:1772, TUBA4A:1777, GRIN2B:1801, PRKAA2:1909, MAPK3:6500, MAPT:6500, PRKAR2B:6500, GNB5:6500, PRKACA:6500, ACTN2:6500, PICK1:6500, PRKAR1A:6500, GNB3:6500, GNAI2:6500, GNB4:6500, TUBA1B:6500, PRKCG:6500, TUBB2A:6500, TUBB2B:6500, PDPK1:6500, PRKCA:6500, TSPAN7:6500, TUBA1C:6500, TUBAL3:6500, TUBA8:6500, PRKAR1B:6500, SRC:6500, CAMKK1:6500, CAMK2A:6500, ADCY7:6500, ADCY4:6500, ADCY3:6500, GNAL:6500, CAMK2G:6500, PLCB3:6500, ADCY9:6500, ADCY5:6500, ADCY6:6500, PLCB1:6500, CACNA2D2:6500, CACNB1:6500, CACNG4:6500, CACNA1B:6500, CACNA2D3:6500, CACNB4:6500, SYN1:6500, SLC6A13:6500, SYT1:6500, CHAT:6500, SLC32A1:6500, SLC17A7:6500, STX1A:6500, APBA1:6500, ALDH5A1:6500, SLC22A2:6500, GLS:6500, SLC6A11:6500, SLC38A2:6500, GAD2:6500, NAAA:6500, PPFIA2:6500, PPFIA4:6500, SLC1A7:6500, SYN3:6500, SLC18A3:6500, UNC13B:6500, SLC6A4:6500, ALDH2:6500, BCHE:6500, SLC6A3:6500, LRTOMT:6500, GABRA3:6500, GABRA1:6500, LRRC7:6500, DLG3:6500, EPB41L1:6500, PPM1F:6500, ARHGEF7:6500, NCALD:6500, GRIN2D:6500, GRIK5:6500, PRKAG2:6500, CHRNE:6500, GLRB:6500, PRKAB1:6500, GABRR2:6500, GABRG2:6500, KIF17:6500, KCNJ5:6500, CHRNA2:6500, KCNJ2:6500, ARHGEF9:6500, PRKAB2:6500, DLG4:6500, CAMK1:6500, CHRND:6500, GABBR2:6500, CACNG8:6500, GLRA3:6500, GABRB2:6500, GLRA1:6500, GABRR1:6500, CHRNB3:6500, CHRNA6:6500, DLG2:6500, KCNJ16:6500, NRG1:6500, KCNJ6:6500, KCNJ15:6500, AP2M1:6500, GRIN2C:6500, KCNJ9:6500, KCNJ3:6500, GRIK3:6500, GRIK2:6500, GABRB3:6500, KCNJ4:6500, CHRNA5:6500, CHRNA9:6500, PPM1E:6500, GRIN1:6500, KCNJ10:6500, ERBB4:6500, GABRG3:6500, AP2A2:6500, KCNJ12:6500, MYO6:6500, CHRNG:6500, GRIN3A:6500, GABBR1:6500, NEFL:6500, SLC38A1:6500, MAOA:11130, SLC1A2:11164, SLC5A7:11167, PRKACB:11199, CAMK4:11309, MDM2:11323, SLC1A3:11366, PLCB2:11381, HTR3C:11433, GRIA1:11465, GRIA3:11487, GLUL:11563, NPTN:11651, GABRB1:11669, ARL6IP5:11735, GABRA6:11803, AP2A1:12135, RIMS1:12136, GIT1:12209, CAMKK2:12333, ACHE:12375, GLRA2:12376, KPNA2:12412, GABRA4:12444, SLC22A1:12466, NSF:12604, PRKAG1:12706, SLC6A1:12778, CHRNA1:12819, ABAT:12845, TUBA1A:12857, RPS6KA1:12877, GABRQ:12929, CACNB3:13007, GAD1:13454, CAMK2D:13472, GABRA5:13666, CHRNA7:13698, PRKAA1:13732, SYN2:13851, RASGRF2:13890, PRKCB:13908, DLG1:13949, SLC6A12:13974, HTR3D:14038, SLC1A1:14174, PRKAR2A:14210, GABRA2:14234, GRIP2:14244, SLC1A6:14413, CACNA1A:14630, COMT:14649, GRIA2:14703, PPFIA3:14758, PRKX:14811, CALM1:14824, GLS2:15060, TUBB8B:15172, TUBB8:15192
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM	0.000838607208105716	0.0487744772972454	-1	KCNV2:38, CAMK2B:40, SNAP25:87, GNB2:102, ADCY1:122, GRIN3B:126, SLITRK4:158, CACNA1E:230, DNAJC5:250, CACNB2:254, KCNN3:265, SLC18A2:282, KCNH2:285, KCNH3:300, SIPA1L1:312, DBNL:321, DLGAP3:350, HOMER2:364, PPFIBP2:392, KCNA10:417, HTR3A:422, GABRR3:469, GRIN2A:495, CHRNA3:502, KCNQ3:535, KCNH6:539, TSPOAP1:566, PTPRF:591, SHANK2:609, CHRNA4:613, KCNG3:657, GJA10:689, DLGAP2:707, ADCY2:709, GRIA4:719, HTR3B:825, CHRNB2:837, TUBB4A:986, NBEA:989, LIN7C:1012, RASGRF1:1053, KCNK13:1063, GRIK1:1078, RPS6KA6:1101, GNAT3:1157, TUBB4B:1223, KCNF1:1233, TUBB1:1273, ADCY8:1386, KCNS1:1400, LRFN1:1437, GJC1:1445, EPB41L2:1494, GRIP1:1524, RPS6KA2:1531, KCND3:1537, KCNQ2:1591, KCNAB2:1733, CHRNB4:1772, TUBA4A:1777, KCNK7:1792, GRIN2B:1801, NRXN2:1825, SYT7:1891, PRKAA2:1909, MAPK3:6500, MAPT:6500, PRKAR2B:6500, GNB5:6500, PRKACA:6500, ACTN2:6500, PICK1:6500, PRKAR1A:6500, GNB3:6500, GNAI2:6500, GNB4:6500, TUBA1B:6500, PRKCG:6500, TUBB2A:6500, TUBB2B:6500, PDPK1:6500, KCNMB1:6500, PRKCA:6500, KCNMA1:6500, TSPAN7:6500, TUBA1C:6500, KCNMB3:6500, TUBAL3:6500, TUBA8:6500, PRKAR1B:6500, SRC:6500, KCNMB2:6500, CAMKK1:6500, CAMK2A:6500, ADCY7:6500, ADCY4:6500, ADCY3:6500, GNAL:6500, CAMK2G:6500, PLCB3:6500, ADCY9:6500, ADCY5:6500, ADCY6:6500, PLCB1:6500, PANX2:6500, PANX1:6500, GJD2:6500, CACNA2D2:6500, CACNB1:6500, CACNG4:6500, CACNA1B:6500, CACNA2D3:6500, CACNB4:6500, SYN1:6500, SLC6A13:6500, SYT1:6500, CHAT:6500, SLC32A1:6500, SLC17A7:6500, STX1A:6500, APBA1:6500, ALDH5A1:6500, SLC22A2:6500, GLS:6500, SLC6A11:6500, SLC38A2:6500, GAD2:6500, NAAA:6500, PPFIA2:6500, PPFIA4:6500, SLC1A7:6500, SYN3:6500, SLC18A3:6500, UNC13B:6500, SLC6A4:6500, ALDH2:6500, BCHE:6500, SLC6A3:6500, LRTOMT:6500, GABRA3:6500, GABRA1:6500, LRRC7:6500, DLG3:6500, EPB41L1:6500, PPM1F:6500, ARHGEF7:6500, NCALD:6500, GRIN2D:6500, GRIK5:6500, PRKAG2:6500, CHRNE:6500, GLRB:6500, PRKAB1:6500, GABRR2:6500, GABRG2:6500, KIF17:6500, KCNJ5:6500, CHRNA2:6500, KCNJ2:6500, ARHGEF9:6500, PRKAB2:6500, DLG4:6500, CAMK1:6500, CHRND:6500, GABBR2:6500, CACNG8:6500, GLRA3:6500, GABRB2:6500, GLRA1:6500, GABRR1:6500, CHRNB3:6500, CHRNA6:6500, DLG2:6500, KCNJ16:6500, NRG1:6500, KCNJ6:6500, KCNJ15:6500, AP2M1:6500, GRIN2C:6500, KCNJ9:6500, KCNJ3:6500, GRIK3:6500, GRIK2:6500, GABRB3:6500, KCNJ4:6500, CHRNA5:6500, CHRNA9:6500, PPM1E:6500, GRIN1:6500, KCNJ10:6500, ERBB4:6500, GABRG3:6500, AP2A2:6500, KCNJ12:6500, MYO6:6500, CHRNG:6500, GRIN3A:6500, GABBR1:6500, NEFL:6500, SLC38A1:6500, ABCC8:6500, NRXN3:6500, KCNG1:6500, APBA2:6500, KCNQ1:6500, KCNN2:6500, DLGAP4:6500, KCNK2:6500, KCNK6:6500, HCN2:6500, KCNK10:6500, KCND1:6500, KCNN4:6500, KCNA7:6500, PPFIBP1:6500, KCNA1:6500, EPB41L5:6500, KCNC4:6500, KCNQ4:6500, KCNJ8:6500, SLITRK3:6500, LRFN3:6500, KCNC1:6500, LRRC4B:6500, FLOT2:6500, RTN3:6500, KCNK1:6500, FLOT1:6500, HCN4:6500, KCNH5:6500, NTRK3:6500, KCNH1:6500, HCN3:6500, SYT2:6500, LRRTM2:6500, KCNA6:6500, PTPRD:6500, KCNS2:6500, LRFN2:6500, KCNB1:6500, EPB41:6500, SHANK1:6500, LRRTM1:6500, PDLIM5:6500, HCN1:6500, NLGN4Y:6500, SLITRK5:6500, KCNC2:6500, KCNG4:6500, GRM5:6500, KCNAB1:6500, IL1RAPL1:6500, NLGN2:6500, KCNAB3:6500, DLGAP1:6500, SYT9:6500, KCNS3:6500, SYT12:6500, LRFN4:6500, KCNA2:6500, SLITRK1:6500, KCNG2:6500, SHARPIN:6500, NRXN1:6500, KCNA4:6500, KCNJ14:6500, KCNK4:6500, KCNB2:6500, KCNH8:6500, KCND2:6500, SLITRK6:6500, KCNQ5:6500, SLITRK2:6500, KCNK18:6500, KCNJ11:6500, IL1RAPL2:6500, NLGN3:6500, KCNV1:11076, LRRTM4:11127, MAOA:11130, SLC1A2:11164, SLC5A7:11167, PRKACB:11199, PTPRS:11219, CAMK4:11309, MDM2:11323, SLC1A3:11366, PLCB2:11381, HTR3C:11433, GRIA1:11465, GRIA3:11487, GLUL:11563, KCNN1:11616, GRM1:11630, NPTN:11651, GABRB1:11669, ARL6IP5:11735, GABRA6:11803, HOMER3:11956, AP2A1:12135, RIMS1:12136, SYT10:12143, GIT1:12209, CAMKK2:12333, ACHE:12375, GLRA2:12376, KCNH7:12394, KPNA2:12412, GABRA4:12444, SLC22A1:12466, NLGN1:12514, NSF:12604, KCNA3:12648, PRKAG1:12706, ABCC9:12734, LRRTM3:12741, SLC6A1:12778, CHRNA1:12819, ABAT:12845, TUBA1A:12857, EPB41L3:12862, RPS6KA1:12877, GABRQ:12929, CACNB3:13007, KCNK3:13200, GAD1:13454, CAMK2D:13472, KCNH4:13551, KCNC3:13636, GABRA5:13666, CHRNA7:13698, PRKAA1:13732, SYN2:13851, RASGRF2:13890, PRKCB:13908, DLG1:13949, SLC6A12:13974, HTR3D:14038, IL1RAP:14115, SLC1A1:14174, PRKAR2A:14210, KCNJ1:14231, GABRA2:14234, GRIP2:14244, NLGN4X:14376, SLC1A6:14413, KCNK9:14598, CACNA1A:14630, COMT:14649, GRIA2:14703, KCNK16:14717, PPFIA3:14758, PRKX:14811, APBA3:14823, CALM1:14824, KCNK17:14989, GLS2:15060, TUBB8B:15172, TUBB8:15192
REACTOME_IRS_MEDIATED_SIGNALLING	REACTOME_IRS_MEDIATED_SIGNALLING	0.411054598277352	0.793502613162811	-1	FGF8:52, FGFR2:1147, IRS1:1179, FGF5:1546, GAB2:1922, PTPN11:6500, AKT2:6500, PIK3R2:6500, SOS1:6500, PIK3CA:6500, PDPK1:6500, PIK3R1:6500, FGFR3:6500, FGF10:6500, FGF22:6500, FGF4:6500, PIK3C3:6500, TRIB3:6500, FGF6:6500, FGF1:6500, KL:6500, KLB:6500, FGF2:6500, PDE3B:6500, FGF17:6500, THEM4:6500, FGFR4:6500, FGF19:6500, FRS2:6500, PIK3R4:6500, FLT3:11245, GAB1:11975, PIK3CB:12185, FGF20:12921, FGF23:13358, FGF7:13508, FGFR1:13888, TLR9:13975
REACTOME_SOS_MEDIATED_SIGNALLING	REACTOME_SOS_MEDIATED_SIGNALLING	0.216776826033525	0.63968677142135	-1	IRS1:1179, SOS1:6500
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	0.63849305745985	0.878142062231563	-1	PPP2CA:554, POLA2:796, TFDP1:6500, PPP2R1B:6500, POLA1:6500, RB1:6500, PRIM2:6500, PRIM1:6500, TFDP2:11850, PPP2R3B:12307, E2F1:13603
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.886252386377691	0.967752652209861	-1	ITPR1:718, DAGLA:890, TRPC6:932, DGKI:1309, DAGLB:1538, PRKCQ:6500, DGKG:6500, RASGRP2:6500, TRPC7:6500, ABHD12:6500, DGKH:6500, ITPR2:6500, TRPC3:6500, DGKQ:6500, DGKZ:6500, ABHD6:6500, PRKCE:6500, RASGRP1:6500, DGKE:11074, MGLL:11645, ITPR3:11982, DGKA:12064, DGKB:12975, PRKCH:13051, DGKD:13931, PRKCD:14276, DGKK:14331
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.334449889239653	0.748206461608924	-1	PIK3R5:111, CDC42:170, RHOB:722, RHOA:805, PIK3R6:834, PIK3CG:1478, PTPN11:6500, LCP2:6500, GP6:6500, PIK3R2:6500, PTPN6:6500, PIK3CA:6500, PDPK1:6500, VAV1:6500, PIK3R1:6500, FCER1G:6500, VAV2:6500, PDPN:6500, COL1A2:6500, LCK:6500, PLCG2:6500, LAT:6500, CLEC1B:11532, MPIG6B:11931, PIK3CB:12185, SYK:12190, PIK3R3:12225, LYN:12368, VAV3:12815, COL1A1:15085
REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	0.691209247411366	0.892589133793276	-1	RASGRP1:6500, RASGRP3:6500
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL	0.199830149959767	0.627137357224985	-1	LEFTY1:556, ACVR2B:1688, FURIN:1744, MAPK3:6500, LEFTY2:6500, FOXO3:6500, ACVR1C:6500, ACVR1B:6500, PCSK6:6500, SMAD4:6500, CER1:6500, NODAL:6500, FOXH1:6500, DRAP1:6500, DAND5:12507, GDF1:13093
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS	0.0723196541280816	0.427009694358488	-1	UBE2I:121, H4C15:237, H4C14:296, H4C3:452, H4C2:544, SYNE1:639, DIDO1:650, H2BC15:710, H4C13:912, LMNB1:6500, LMNA:6500, TINF2:6500, TERF1:6500, H4C8:6500, TERF2IP:6500, H2BC4:6500, H2AC20:6500, H2BC21:6500, H4C11:6500, H2BC9:6500, H2AC14:6500, H2AC4:6500, H4C1:6500, BRCA1:6500, STAG3:6500, FKBP6:6500, SMC1B:6500, SUN2:6500, REC8:6500, STAG2:6500, STAG1:6500, HSPA2:6500, TEX12:6500, SYCE2:6500, SUN1:6500, SYCP2:6500, SYCE3:11644, RAD21:12196, SYNE2:12908, ATR:13078, POT1:13756, ACD:14392, TERF2:14431, SYCP1:14517
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.0356709181222134	0.307725671647611	-1	FGF8:52, POLR2J:141, POLR2I:437, FGFR2:1147, PLCG1:1191, CEP43:1208, LRRFIP1:1399, CNTRL:1433, FGF5:1546, MYO18A:1562, GAB2:1922, STAT1:6500, SOS1:6500, PIK3CA:6500, PIK3R1:6500, GTF2F1:6500, NCBP1:6500, GTF2F2:6500, FGFR3:6500, FGF10:6500, FGF22:6500, FGF4:6500, FGF6:6500, FGF1:6500, FGF2:6500, FGF17:6500, FGFR4:6500, FRS2:6500, STAT5A:6500, STAT5B:6500, FGFR1OP2:6500, ERLIN2:6500, BAG4:6500, BCR:6500, CUX1:6500, POLR2F:11464, GAB1:11975, TRIM24:12415, FGF20:12921, FGF23:13358, FGF7:13508, ZMYM2:13765, FGFR1:13888
REACTOME_SIGNALING_BY_ERBB2	REACTOME_SIGNALING_BY_ERBB2	0.115968398519008	0.515923424778589	-1	RPS27A:188, PTK6:196, UBA52:446, RHOA:805, SHC1:877, PLCG1:1191, AKT1:1927, DIAPH1:1937, AKT2:6500, UBB:6500, SOS1:6500, PIK3CA:6500, GRB7:6500, PIK3R1:6500, PRKCA:6500, PRKCE:6500, SRC:6500, NRG1:6500, ERBB4:6500, MATK:6500, ERBB3:6500, PTPN18:6500, HSP90AA1:6500, STUB1:6500, CDC37:6500, ERBIN:6500, EREG:6500, ERBB2:6500, EGFR:6500, NRG2:6500, NRG4:6500, BTC:6500, NRG3:6500, GAB1:11975, HBEGF:12537, PTPN12:12890, EGF:13916, PRKCD:14276, USP8:14401, YES1:14771
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.539422373677192	0.841330916730084	-1	SHC1:877, PLCG1:1191, SOS1:6500, PIK3CA:6500, PIK3R1:6500, NRG1:6500, ERBB4:6500, ERBB3:6500, HSP90AA1:6500, CDC37:6500, ERBIN:6500, EREG:6500, ERBB2:6500, EGFR:6500, NRG2:6500, NRG4:6500, BTC:6500, NRG3:6500, GAB1:11975, HBEGF:12537, PTPN12:12890, EGF:13916
