GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.966191661801578	0.990728037804849	1	GATAD2A:34, ELL:55, CDK12:73, TPX2:92, DAXX:107, TIGAR:138, TAF7L:154, GLS2:159, BID:243, DDB2:288, YWHAE:314, CARM1:348, GTF2H2:398, BRPF3:627, CNOT6:715, PRMT5:805, CASP1:960, CDK7:974, COX5B:1050, CCNB1:1093, SUPT16H:1162, RBBP4:1215, SSRP1:1231, GTF2H1:1264, PHF20:1321, RPA3:1402, GADD45A:1453, CNOT11:1466, PRKAA1:1487, TXN:1508, E2F1:1616, TAF15:1650, RAD9B:1679, RAD1:1702, TACO1:1774, NUAK1:1805, FANCC:2005, EP300:2016, USP7:2031, RBL1:2086, HDAC1:2090, ATR:2141, MAPKAPK5:2156, COX6B1:2161, TAF5:2166, CCNH:2191, CNOT1:2197, RGCC:2205, SUPT5H:2269, CASP10:2281, JMY:2418, PRKAG1:2513, TAF9:2524, RBBP7:2559, BAX:2587, PRELID3A:2605, MDM4:2766, POU4F2:2810, AGO1:2868, CCNK:2929, TAF4B:2999, ATF2:3014, TAF10:3128, LRPPRC:3245, RMI1:3255, GSR:3335, MTA2:3337, TFDP2:3369, NELFE:3461, RHNO1:3482, STEAP3:3558, TAF2:3628, GPX2:3667, TCEA1:3677, CCNA2:3745, POLR2F:3755, PLK2:3791, BNIP3L:3842, COX5A:3850, MDM2:3896, PRDX1:3923, BRIP1:3941, TOPBP1:3958, RRAGC:3960, FAS:8719, TP63:8719, AKT2:8719, BBC3:8719, APAF1:8719, CASP6:8719, TP53:8719, CDKN2A:8719, UBB:8719, SFN:8719, TFDP1:8719, PPP2R5C:8719, CDK2:8719, PPP2R1B:8719, PDPK1:8719, RFC2:8719, RFC5:8719, RPA2:8719, RFC3:8719, RFC4:8719, GLS:8719, PRKAG2:8719, PRKAB1:8719, PRKAB2:8719, ELOA:8719, MNAT1:8719, CTDP1:8719, CCNT2:8719, NELFCD:8719, ERCC2:8719, GTF2H3:8719, GTF2F1:8719, CCNT1:8719, CDK9:8719, ERCC3:8719, NELFA:8719, GTF2F2:8719, NELFB:8719, GTF2H4:8719, PIN1:8719, BRCA1:8719, CREBBP:8719, MAP2K6:8719, PERP:8719, CDKN1A:8719, JUN:8719, MAPK11:8719, CSNK2B:8719, BIRC5:8719, CDKN1B:8719, BCL6:8719, FOS:8719, MAPKAP1:8719, RNF34:8719, PRR5:8719, RBL2:8719, E2F4:8719, COX6A1:8719, COX7A2L:8719, COX4I1:8719, SCO1:8719, COX16:8719, SURF1:8719, COX18:8719, COX11:8719, COX20:8719, SCO2:8719, CHEK1:8719, RBBP8:8719, NBN:8719, RAD50:8719, ATM:8719, PIP4K2A:8719, PIP4P1:8719, PIP4K2C:8719, PIP4K2B:8719, CCNE1:8719, CCNA1:8719, CCNE2:8719, CDC25C:8719, TNRC6A:8719, TNRC6B:8719, MOV10:8719, DNA2:8719, WRN:8719, RRM2B:8719, TXNRD1:8719, TAF11:8719, TAF6:8719, TBP:8719, TAF1:8719, TAF3:8719, TAF7:8719, TAF9B:8719, NPM1:8719, STK11:8719, AURKA:8719, PCBP4:8719, HUS1:8719, BARD1:8719, CENPJ:8719, RAD17:8719, ZNF385A:8719, ATRIP:8719, RMI2:8719, AURKB:8719, CHEK2:8719, KMT5A:8719, RRAGD:8719, RRAGB:8719, LAMTOR2:8719, SLC38A9:8719, CHD4:8719, SGK1:8719, CDK13:8719, NLRC4:8719, GPI:8719, CHM:8719, PRDM1:8719, MBD3:8719, EHMT2:8719, EHMT1:8719, ING2:8719, SMYD2:8719, KAT6A:8719, BRPF1:8719, ING5:8719, PRDX5:8719, PRDX2:8719, USP2:8719, AIFM2:8719, SESN1:8719, CNOT4:8719, CNOT3:8719, RFFL:8719, MSH2:8719, RABGGTA:8719, NDRG1:8719, PPP1R13L:8719, CCNG1:8719, TP53I3:8719, ARID3A:8719, DYRK2:8719, E2F8:8719, SESN2:8719, TTC5:8719, RABGGTB:8719, CNOT6L:8719, FANCI:8719, FANCD2:8719, IGFBP3:8719, SESN3:8719, TMEM219:8719, POU4F1:8719, SETD9:8719, BTG2:8719, G6PD:8719, E2F7:8719, BRD7:8719, DDIT4:8719, PRELID1:8719, CRADD:8719, BANP:8719, PLK3:8719, CNOT10:8719, RAD51D:8719, L3MBTL1:8719, NOC2L:8719, ZNF420:8719, AKT1:13292, PRKAA2:13310, HIPK2:13337, RPTOR:13361, RICTOR:13407, MRE11:13467, TP73:13545, TNRC6C:13560, GATAD2B:13561, TSC2:13563, BRD1:13573, RAD9A:13621, MTOR:13730, COX19:13809, TP53INP1:13877, PML:13930, PPP1R13B:13935, RPA1:14099, CHD3:14126, TSC1:14127, RRAGA:14133, BCL2L14:14150, CNOT7:14193, MLH1:14251, TP53BP2:14389, HIPK1:14431, PPP2CA:14665, BLM:14727, UBA52:14773, POLR2I:14782, CASP2:14793, TOP3A:14868, ELOC:14941, PIDD1:14980, RPS27A:15031, POLR2J:15078, PMS2:15111
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	0.685070484859566	0.892589133793276	1	GPHB5:868, CGA:1057, LHB:1843, GPHA2:2799, TSHB:8719, FSHB:8719, GNRHR:8719, LHCGR:8719, GNRH1:13314, FSHR:14691
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	0.278445902904709	0.682121968035592	1	SFRP2:598, SFRP1:885, WNT9A:1519, DKK4:2669, WNT5A:2883, DKK1:8719, WNT3A:8719, LRP6:8719, KREMEN2:8719, DKK2:8719, WIF1:8719, LRP5:8719, SOST:8719, KREMEN1:8719
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.585556740175315	0.860437730931786	1	B4GALT1:1127, MGAT2:1410, ALG13:1719, ALG6:1834, GLB1:1857, CTSA:3115, NEU1:8719, ALG1:8719, ALG9:8719, MOGS:8719, ALG2:8719, ALG8:8719, RFT1:8719, DPAGT1:8719, ALG14:8719, MAN1B1:8719, ALG12:8719, ALG3:8719, ALG11:8719, MPDU1:14662
REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	0.887320196757626	0.967752652209861	1	GYG1:1911, NHLRC1:2118, EPM2A:3086, PPP1R3C:3835, UBB:8719, GYS1:8719, UBA52:14773, RPS27A:15031
REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT	REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT	0.371193044889148	0.771477255954638	1	COMT:570, MAOA:4089, SLC6A3:8719, LRTOMT:8719
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.975187500809033	0.991269409940999	1	NARS1:39, RARS1:735, LARS1:2507, SARS1:3434, EEF1E1:3769, AARS1:3994, KARS1:8719, AIMP2:8719, DARS1:8719, AIMP1:8719, QARS1:8719, IARS1:8719, GARS1:8719, TARS1:8719, FARSB:8719, YARS1:8719, WARS1:8719, HARS1:8719, FARSA:8719, PPA1:8719, VARS1:13316, CARS1:14351
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.428929377872292	0.808953627932784	1	CXCR2:404, CXCR1:467, CXCL13:631, CXCL8:683, CCL20:2431, CXCR4:2982, CCRL2:3314, CCL27:3389, CX3CR1:3501, CXCL10:3651, CCL16:3912, CXCL9:4021, PF4:8719, CXCL12:8719, CCL22:8719, CCR2:8719, CCR5:8719, CCR1:8719, CCL5:8719, CCR6:8719, CCL1:8719, CXCL6:8719, CCR7:8719, ACKR4:8719, CCL25:8719, CCL21:8719, ACKR3:8719, ACKR2:8719, CCL28:8719, CXCR5:8719, CXCL11:8719, CXCR6:8719, XCR1:8719, CCR8:8719, CCR3:8719, CCR4:8719, CCR10:8719, CXCR3:8719, CCR9:14232
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.985181926288393	0.993307089560346	1	CEP192:13, TUBB8:27, TUBB8B:47, DYNLL1:108, YWHAE:314, CEP290:399, NUMA1:618, TUBGCP4:778, MZT2B:844, MZT1:919, HAUS8:1212, NEDD1:1590, TUBB:1624, CETN2:1914, CLASP1:2030, CEP135:2115, SFI1:2152, CEP76:2217, TUBA1A:2362, HAUS6:2424, DCTN3:2490, CEP152:2606, AKAP9:2612, DYNC1I2:3113, PRKAR2B:8719, PRKACA:8719, TUBA1B:8719, TUBB2A:8719, TUBB2B:8719, TUBA1C:8719, TUBAL3:8719, TUBA8:8719, HSP90AA1:8719, DCTN2:8719, DYNC1H1:8719, DCTN1:8719, PLK1:8719, NDE1:8719, HAUS4:8719, NINL:8719, MAPRE1:8719, CCP110:8719, CEP41:8719, CEP72:8719, CEP70:8719, NEK2:8719, TUBGCP3:8719, TUBGCP6:8719, TUBGCP2:8719, ODF2:8719, HAUS2:8719, CSNK1D:8719, PLK4:8719, NME7:8719, CEP78:8719, CENPJ:8719, HAUS1:8719, PCNT:8719, CEP57:8719, CKAP5:8719, SSNA1:8719, CEP63:8719, HAUS7:8719, HAUS5:8719, TUBGCP5:8719, TUBA4A:13442, CNTRL:13786, TUBB1:13946, TUBB4B:13996, CEP43:14011, TUBB4A:14233, SDCCAG8:14364, PCM1:14420, OFD1:14499, CDK5RAP2:14546, CEP250:14587, HAUS3:14832, CEP131:14927, CEP164:15016
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	0.809371725444609	0.934208326839236	1	HSPA5:565, CALR:1420, HSP90B1:1687, NFYC:8719, DDIT3:8719, XBP1:8719, ATF4:13412, ATF6:13866
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.301122237200197	0.709703782577719	1	PPARA:103, TNF:221, CARM1:348, MED13:358, MED23:587, MED18:1912, CD36:1975, EP300:2016, TGFB1:2173, MED19:2176, MED24:2443, LPL:2461, MED1:2581, FABP4:2586, MED9:2734, KLF5:2796, MED29:2840, THRAP3:3173, CDK4:3328, MED20:3717, MED4:3814, MED30:3821, PPARG:3922, MED25:4042, NFKB1:8719, RELA:8719, CREBBP:8719, MED17:8719, ZNF638:8719, NCOA1:8719, MED15:8719, TBL1X:8719, MED26:8719, PPARGC1A:8719, CCND3:8719, FAM120B:8719, MED28:8719, EGR2:8719, MED13L:8719, NCOA3:8719, PCK1:8719, WNT1:8719, MED6:8719, KLF4:8719, TGS1:8719, NCOA2:8719, MED22:8719, CDK19:8719, MED7:8719, MED27:8719, PLIN1:8719, ANGPTL4:8719, WNT10B:8719, LEP:8719, MED16:8719, CHD9:8719, MED14:8719, ADIPOQ:8719, RXRA:8719, NCOR2:8719, NCOA6:8719, MED12:13308, SREBF1:13940, NCOR1:14090, MED8:14694, SLC2A4:14973, HELZ2:15028
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.193243279536277	0.627137357224985	1	AFP:4, ALB:43, ENAM:172, MEPE:279, ANO8:313, IGFBP4:484, CHGB:520, PNPLA2:689, FGG:756, SERPIND1:1028, IL6:1083, SCG3:1289, CALU:1449, GOLM1:1619, HSP90B1:1687, ADAM10:1723, FGF23:1861, VGF:1871, MGAT4A:1910, SHISA5:2164, AHSG:2239, KTN1:2551, SPP1:2648, RCN1:2651, VCAN:2667, APOA1:2761, SPARCL1:2801, SCG2:2928, PROC:3156, KNG1:3193, SERPINC1:3285, IGFBP2:3410, IGF1:3483, KLK13:3797, LAMB2:3893, PLG:4014, FBN1:4067, SPP2:8719, APLP2:8719, APOB:8719, FN1:8719, APP:8719, IGF2:8719, SDC2:8719, F2:8719, GAS6:8719, F5:8719, APOE:8719, BMP4:8719, LAMC1:8719, CDH2:8719, TNC:8719, LTBP1:8719, MATN3:8719, FSTL3:8719, GPC3:8719, MELTF:8719, C4A:8719, FUCA2:8719, BPIFB2:8719, DNAJC3:8719, PRKCSH:8719, CKAP4:8719, MEN1:8719, APOA5:8719, APOA2:8719, PCSK9:8719, MIA3:8719, CHRDL1:8719, FSTL1:8719, IGFBP7:8719, IGFBP3:8719, PENK:8719, PDIA6:8719, TMEM132A:8719, CP:8719, IGFALS:8719, NUCB1:8719, FAM20A:8719, STC2:8719, EVA1A:8719, IGFBP5:8719, PAPPA2:8719, BMP15:8719, SERPINA10:8719, MFGE8:8719, CCN1:8719, PRSS23:8719, ITIH2:8719, MXRA8:8719, IGFBP6:8719, FAM20C:8719, AMBN:8719, PAPPA:8719, NOTUM:8719, AMTN:8719, IGFBP1:13428, MBTPS1:13446, LGALS1:13501, MMP2:13582, QSOX1:13734, C3:13850, CSF1:13976, LAMB1:14468, P4HB:14744, TIMP1:14785, WFS1:14789
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.0136768153098851	0.203795851270437	1	TRPV1:6, SLC6A6:23, SLC38A4:42, ALB:43, CLCNKA:52, SLC22A16:79, ABCB1:96, SLC12A1:113, SLC36A1:118, ASIC5:146, CLCA4:175, ANO5:191, SLCO1B1:199, CLCNKB:220, SLC5A12:222, TRPM6:234, CUBN:240, CA4:248, PSME2:251, SLC39A10:254, SLC26A3:260, SLC13A1:270, SLC7A6:302, SLC10A6:311, ANO8:313, SLC4A4:317, SLC43A1:377, SLC20A1:392, CALM1:395, TRPM7:401, CA2:420, RHCG:422, SLC12A3:425, SLC13A2:434, SLC36A2:439, ATP2B4:446, ATP13A1:460, APOD:466, SLC9C1:472, ANGPTL3:491, ABCD3:495, SRI:499, SLC7A9:521, ERLEC1:531, AQP1:550, AQP9:588, SLC9B1:600, SLC14A2:614, SLC29A2:635, SLC25A4:736, AMN:763, SLC44A4:799, SLC1A6:806, NALCN:817, SLC6A19:871, SLC35C1:881, SLC35D1:895, AQP7:900, WNK4:936, RIPK1:958, SLC30A1:959, SLC22A7:968, PRKAR2A:1009, PSME1:1021, SLC1A1:1045, ABCC11:1073, TRPV5:1075, SLC4A1:1076, ABCC1:1095, CLCN3:1145, LIPC:1149, SLC39A14:1155, SCARB1:1166, ATP10A:1185, SLC9C2:1188, SLCO1A2:1201, DMTN:1235, SLC6A12:1245, SLC22A6:1254, LRRC8B:1295, ATP8B1:1300, RUNX1:1318, SLC1A4:1323, MCOLN2:1332, AFG3L2:1348, ACO1:1352, MTTP:1377, FTH1:1400, SLC39A6:1419, SLC44A2:1431, PSMD2:1439, SLC17A5:1484, ATP6V1A:1533, SLC2A2:1542, SCNN1B:1565, SLC35B3:1621, SLCO4C1:1623, ATP6V0D2:1692, SLC44A5:1730, CAMK2D:1747, SLC34A3:1815, ABCD2:1825, SLC16A7:1828, TRPC1:1832, TFRC:1840, SLC7A7:1865, FBXL5:1890, ATP8A2:1895, SLC22A4:1922, ATP1B1:1927, PSMD10:1955, ANO6:1984, ATP6V0C:2007, SLC14A1:2021, TRPA1:2023, PSME4:2048, SLC5A3:2049, SLC39A7:2065, YME1L1:2075, RHAG:2085, STOM:2088, CLCA2:2089, SLC66A1:2185, ABCA6:2241, ABCG5:2264, SLC26A4:2272, CLCA1:2304, SCNN1A:2323, SLC44A1:2331, SLC17A6:2361, SLC5A8:2363, MCUB:2380, ATP8A1:2381, TFR2:2388, SLC6A1:2441, ATP6V0A1:2459, LPL:2461, ABCC9:2485, RAF1:2488, ABCG8:2510, CYBRD1:2541, STOML2:2622, FTMT:2650, SLC5A11:2731, A2M:2736, SLC39A8:2741, ATP6V1B2:2742, SLC22A1:2753, APOA1:2761, PARL:2777, SLC5A2:2808, SLC22A3:2811, MIP:2824, SLC26A9:2850, SLC17A1:2867, ATP2B1:2882, ATP2C2:2894, PSMD1:2921, ATP6V1G3:2923, LDLR:2947, NIPAL4:2998, MCOLN3:3030, AP2A1:3084, ABCC6:3200, CLCN2:3205, SLC27A1:3219, PSMD8:3226, APOA4:3267, SLC30A2:3295, SLC12A6:3305, ATP11B:3333, MCOLN1:3343, SLC5A5:3371, MCU:3382, MAIP1:3398, SMDT1:3406, SLC25A18:3438, SLC9A8:3487, LSR:3502, PSME3:3512, NR1H3:3529, SLC7A10:3531, AQP2:3545, ABCA9:3548, STEAP3:3558, AVP:3562, ATP6V0A2:3579, ATP11C:3597, PEX3:3614, SLC5A6:3647, CLTC:3653, SEM1:3662, PSMC3:3683, SLC6A20:3704, SLC9A4:3713, PSMB7:3725, WWP1:3781, AQP8:3796, SLC1A3:3853, SLC7A11:3881, ATP6V1G1:3917, ATP2A1:3918, ATP6V1F:3949, SLC26A6:3954, ATP6V1C1:3973, SLC26A7:3997, PRKACB:4020, SLC7A1:4038, SLC5A7:4052, SLC1A2:4055, SLC9A5:4076, SCNN1G:4105, APOC4:4133, ATP6V0A4:4156, PSMB1:8719, ADD1:8719, PSMD5:8719, PSMB5:8719, PSMD7:8719, PSMD3:8719, PSMD9:8719, PSMF1:8719, PSMB2:8719, PSMA1:8719, PSMB6:8719, PSMA8:8719, PSMD4:8719, PSMB4:8719, PSMD6:8719, UBB:8719, PSMD13:8719, PSMD12:8719, PSMB8:8719, PSMB10:8719, PRKAR2B:8719, ATP2B3:8719, TRPC7:8719, ATP1B3:8719, GNB5:8719, PRKACA:8719, ATP2A3:8719, APOB:8719, SLC7A8:8719, SLC16A8:8719, SLC7A5:8719, PRKAR1A:8719, GNB3:8719, GNB4:8719, AKAP1:8719, ATP1B2:8719, TRPC3:8719, SLC16A3:8719, ATP2B2:8719, CYB5R1:8719, SLC3A2:8719, BSG:8719, ATP2A2:8719, SLC8A1:8719, PRKAR1B:8719, CAMK2A:8719, ADCY7:8719, ADCY4:8719, ADCY3:8719, CAMK2G:8719, ADCY9:8719, ADCY5:8719, ADCY6:8719, SLC6A13:8719, SLC32A1:8719, SLC17A7:8719, SLC22A2:8719, SLC6A11:8719, SLC38A2:8719, SLC1A7:8719, SLC6A3:8719, AP2M1:8719, AP2A2:8719, SLC38A1:8719, KCNJ11:8719, PCSK6:8719, SLC11A1:8719, ATP6V1H:8719, ATP6V1B1:8719, ATP6V0B:8719, ATP6V1E1:8719, ATP6V1C2:8719, ATP6V0D1:8719, ATP6V1G2:8719, ATP6V1E2:8719, ERLIN2:8719, APOE:8719, CYB5R4:8719, CA1:8719, CYB5R2:8719, CYB5RL:8719, TRPC5:8719, CLTA:8719, TRPC4:8719, VLDLR:8719, ANGPTL4:8719, PMPCB:8719, PMPCA:8719, HMOX1:8719, MYLIP:8719, ABCD1:8719, ABCA12:8719, ABCA5:8719, ABCG1:8719, PEX19:8719, ABCG4:8719, BMP1:8719, SLC26A1:8719, SLC26A2:8719, SLC35B2:8719, SEL1L:8719, RIPK3:8719, SLC25A10:8719, SLC9A1:8719, ABCC5:8719, SLC35D2:8719, SLC2A1:8719, MBTPS2:8719, PCSK5:8719, SGK1:8719, SLC2A3:8719, HMOX2:8719, ATP8B4:8719, NPC2:8719, SLC15A4:8719, TRPM2:8719, ATP7A:8719, CREB3L3:8719, ZDHHC8:8719, PLTP:8719, LIPG:8719, LMF1:8719, LIPA:8719, APOA5:8719, HDLBP:8719, ANGPTL8:8719, NR1H2:8719, NPC1:8719, NCEH1:8719, LDLRAP1:8719, APOA2:8719, SOAT2:8719, PCSK9:8719, CES3:8719, CIDEC:8719, LCAT:8719, APOC2:8719, SLC2A9:8719, SLC5A9:8719, SLC2A11:8719, SLC2A8:8719, SLC2A12:8719, SLC45A3:8719, SLC2A6:8719, SLC50A1:8719, SLC2A14:8719, SLCO2B1:8719, FLVCR1:8719, SLC46A1:8719, AVPR2:8719, SLC22A5:8719, CYGB:8719, ABCB7:8719, SLC30A5:8719, SLC30A8:8719, CLCN6:8719, BEST2:8719, WNK1:8719, CLCN4:8719, OSTM1:8719, TRPM3:8719, TRPC4AP:8719, SGK2:8719, CLCN7:8719, SGK3:8719, ASIC2:8719, ASIC1:8719, TRPV4:8719, CASQ2:8719, BEST3:8719, TRPM4:8719, ANO1:8719, TRPM1:8719, ANO3:8719, TTYH3:8719, TTYH2:8719, BEST4:8719, UNC80:8719, TRPM8:8719, ANO4:8719, CLIC2:8719, TSC22D3:8719, ANO10:8719, BSND:8719, SLC9B2:8719, TRPV6:8719, TTYH1:8719, TRPV3:8719, CLCN5:8719, ANO9:8719, TRDN:8719, TPCN1:8719, TRPV2:8719, CLCN1:8719, RYR1:8719, WNK3:8719, RYR2:8719, ASIC3:8719, SLC7A2:8719, SLC38A5:8719, SLC6A15:8719, SLC16A10:8719, SLC3A1:8719, SLC6A18:8719, SLC43A2:8719, SLC36A4:8719, SLC38A3:8719, SLC25A29:8719, SLC6A14:8719, EIF2S2:8719, CP:8719, NIPAL3:8719, ABCB5:8719, ABCB4:8719, HFE:8719, SLC6A7:8719, ATP2C1:8719, ATP1A2:8719, SLC4A7:8719, SLC18A1:8719, CTNS:8719, SLC4A8:8719, ATP9A:8719, SLC12A2:8719, SLC9A7:8719, SLC9A3:8719, ATP6AP1:8719, ADD2:8719, ATP12A:8719, VDAC3:8719, SLC15A1:8719, SLC8B1:8719, HEPH:8719, SLC22A17:8719, SLC35A2:8719, ARL2BP:8719, SLC6A2:8719, ATP1A3:8719, ATP4A:8719, RAB11FIP2:8719, ERLIN1:8719, MICU1:8719, GLRX3:8719, SLC15A3:8719, SLC29A1:8719, SLC4A9:8719, SLC27A6:8719, SLC12A7:8719, SLC4A3:8719, SLC30A3:8719, SLC9A2:8719, ABCB6:8719, SLC35A3:8719, ATP10B:8719, CUTC:8719, SLC12A4:8719, SLC12A5:8719, ABCC10:8719, ATP13A4:8719, ATP8B3:8719, SLC34A1:8719, RHBG:8719, SLC41A1:8719, OS9:8719, ABCB10:8719, SLC41A2:8719, SLC31A1:8719, DERL1:8719, FXYD6:8719, SLC28A2:8719, SLC40A1:8719, SLCO1C1:8719, SLC24A4:8719, NIPA2:8719, SLC39A3:8719, SLC39A1:8719, AQP10:8719, SLC4A10:8719, SLC25A26:8719, SLC16A2:8719, SLC39A4:8719, LCN9:8719, ADD3:8719, SLC22A8:8719, ABCB9:8719, SLC2A13:8719, ANKH:8719, SLC24A2:8719, MICU3:8719, STEAP2:8719, SLC34A2:8719, SLC13A3:8719, AHCYL2:8719, ATP13A2:8719, AQP5:8719, NIPAL1:8719, SLC22A15:8719, ATP1A1:8719, SLC15A2:8719, SLC35A1:8719, SLC29A4:8719, SLC13A4:8719, SLC4A2:8719, AQP3:8719, MICU2:8719, NGB:8719, VDAC2:8719, SLC39A2:8719, SLC6A5:8719, SLC27A4:8719, SLC33A1:8719, MMGT1:8719, EMB:8719, LRRC8C:8719, LRRC8D:8719, AQP4:8719, SLCO2A1:8719, SLCO3A1:8719, SLC25A22:8719, LCN15:8719, AQP11:8719, SLC17A8:8719, SLC47A2:8719, SLC26A11:8719, SLC9A9:8719, RNF5:8719, LCN12:8719, SLC24A3:8719, ATP4B:8719, ATP13A5:8719, SLC24A5:8719, SLC4A5:8719, SLC6A9:8719, SLC30A10:8719, SLC28A3:8719, SLC22A12:8719, SLC29A3:8719, SLC9A6:8719, ABCF1:8719, SLC35B4:8719, ARL2:8719, PHB2:8719, FXYD1:8719, ATP7B:13306, CFTR:13324, SLC5A10:13335, NEDD4L:13343, SLC22A11:13351, ABCC3:13377, ATP11A:13387, SLC2A10:13396, STOML3:13420, SOAT1:13433, SCNN1D:13443, MBTPS1:13446, TCIRG1:13454, FURIN:13475, ASIC4:13488, MAGT1:13520, PSMB11:13581, ASPH:13596, WNK2:13619, PIP:13675, APOF:13710, MRS2:13759, ADCY8:13833, LRRC8E:13834, ATP10D:13864, TPCN2:13889, SLC2A7:13947, LRRC8A:13961, SLC44A3:13974, RYR3:13984, PSMB9:13999, SLC8A2:14013, ABCA3:14024, ABCB8:14048, ANO2:14075, SLC13A5:14082, ABCA8:14091, LETM1:14098, ATP1A4:14119, RSC1A1:14180, MB:14192, SLC17A3:14196, SPG7:14208, AQP12A:14213, CASQ1:14261, TRPC6:14287, ABCA2:14314, FGF21:14350, NIPAL2:14441, MYO5B:14473, ABCA4:14493, ADCY2:14510, UNC79:14635, SLC39A5:14723, AQP6:14728, P4HB:14744, UBA52:14773, SLC8A3:14774, LMF2:14795, AZGP1:14848, SLCO4A1:14876, SLC18A2:14937, SLC2A4:14973, SLC22A18:14985, RPS27A:15031, ANO7:15040, ATP8B2:15043, ATP9B:15050, IREB2:15052, SKP1:15063, ADCY1:15097, GNB2:15117, SLC28A1:15166, CAMK2B:15179, TRPM5:15184, SLC47A1:15207
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.829073093450751	0.941611963207518	1	ABCB1:96, PSME2:251, ABCD3:495, ERLEC1:531, PSME1:1021, ABCC11:1073, ABCC1:1095, PSMD2:1439, ABCD2:1825, PSMD10:1955, PSME4:2048, ABCA6:2241, ABCG5:2264, ABCC9:2485, ABCG8:2510, APOA1:2761, PSMD1:2921, ABCC6:3200, PSMD8:3226, PSME3:3512, ABCA9:3548, PEX3:3614, SEM1:3662, PSMC3:3683, PSMB7:3725, PSMB1:8719, PSMD5:8719, PSMB5:8719, PSMD7:8719, PSMD3:8719, PSMD9:8719, PSMF1:8719, PSMB2:8719, PSMA1:8719, PSMB6:8719, PSMA8:8719, PSMD4:8719, PSMB4:8719, PSMD6:8719, UBB:8719, PSMD13:8719, PSMD12:8719, PSMB8:8719, PSMB10:8719, KCNJ11:8719, ERLIN2:8719, ABCD1:8719, ABCA12:8719, ABCA5:8719, ABCG1:8719, PEX19:8719, ABCG4:8719, SEL1L:8719, ABCC5:8719, ABCB7:8719, EIF2S2:8719, ABCB5:8719, ABCB4:8719, ERLIN1:8719, ABCB6:8719, ABCC10:8719, OS9:8719, ABCB10:8719, DERL1:8719, ABCB9:8719, RNF5:8719, ABCF1:8719, CFTR:13324, ABCC3:13377, PSMB11:13581, PSMB9:13999, ABCA3:14024, ABCB8:14048, ABCA8:14091, ABCA2:14314, ABCA4:14493, UBA52:14773, RPS27A:15031
