GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	Unclear	0.132408366609024	0.341534027176066	-1	FGF8:635, FGF10:961, FGFR2:1156, PLCG1:6991.5, FGF22:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF7:6991.5, FGF17:6991.5
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	Unclear	0.441421111491601	0.681989943461317	-1	FGF8:635, PLCG1:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, KLB:6991.5, FGF2:6991.5, FGF17:6991.5, FGFR4:6991.5, FGF19:6991.5
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	Unclear	0.267660152265184	0.520033679454878	-1	FGF8:635, FLRT3:923, FGF10:961, FLRT1:1296, PIK3CA:1640, KL:2456, PTPN11:6991.5, SOS1:6991.5, PLCG1:6991.5, SHC1:6991.5, FGF22:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF17:6991.5, FRS2:6991.5, FLRT2:6991.5, PIK3R1:11590, FRS3:11806, GAB1:12509, FGFR1:13371
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	Unclear	0.305567916022037	0.559089136189263	-1	FGF8:635, FGF10:961, KL:2456, SOS1:6991.5, SHC1:6991.5, FGF22:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF17:6991.5, FGFR1:13371
REACTOME_PI_3K_CASCADE_FGFR1	Unclear	0.449765772503458	0.688978494327726	-1	FGF8:635, FGF10:961, PIK3CA:1640, KL:2456, PTPN11:6991.5, FGF22:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF17:6991.5, FRS2:6991.5, PIK3R1:11590, GAB1:12509, FGFR1:13371
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	Unclear	0.456676327360161	0.691649912811667	-1	FGF8:635, FGF10:961, KL:2456, PTPN11:6991.5, SOS1:6991.5, FGF22:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF17:6991.5, FRS2:6991.5, FRS3:11806, FGFR1:13371
REACTOME_PI_3K_CASCADE_FGFR2	Unclear	0.241677077620641	0.488501985369973	-1	FGF8:635, FGF10:961, FGFR2:1156, PIK3CA:1640, PTPN11:6991.5, FGF22:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF7:6991.5, FGF17:6991.5, FRS2:6991.5, PIK3R1:11590, GAB1:12509
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	Unclear	0.363178644917656	0.619917369611339	-1	FGF8:635, FGF10:961, FGFR2:1156, PIK3CA:1640, PTPN11:6991.5, SOS1:6991.5, PLCG1:6991.5, SHC1:6991.5, FGF22:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF7:6991.5, FGF17:6991.5, FRS2:6991.5, PIK3R1:11590, FRS3:11806, GAB1:12509
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	Unclear	0.241462932293302	0.488501985369973	-1	FGF8:635, FGF10:961, FGFR2:1156, PTPN11:6991.5, SOS1:6991.5, FGF22:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF7:6991.5, FGF17:6991.5, FRS2:6991.5, FRS3:11806
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	Unclear	0.253222651526625	0.501714770002752	-1	FGF8:635, FGFR3:1729, SOS1:6991.5, SHC1:6991.5, FGF4:6991.5, FGF20:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF17:6991.5
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	Unclear	0.422747330014124	0.66510771031018	-1	FGF8:635, FGFR3:1729, PTPN11:6991.5, SOS1:6991.5, FGF4:6991.5, FGF20:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF17:6991.5, FRS2:6991.5, FRS3:11806
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	Unclear	0.583591961069719	0.783004030174266	-1	FGF8:635, PIK3CA:1640, FGFR3:1729, PTPN11:6991.5, SOS1:6991.5, PLCG1:6991.5, SHC1:6991.5, FGF4:6991.5, FGF20:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF17:6991.5, FRS2:6991.5, PIK3R1:11590, FRS3:11806, GAB1:12509
REACTOME_PI_3K_CASCADE_FGFR3	Unclear	0.418352877771865	0.661490595038861	-1	FGF8:635, PIK3CA:1640, FGFR3:1729, PTPN11:6991.5, FGF4:6991.5, FGF20:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF17:6991.5, FRS2:6991.5, PIK3R1:11590, GAB1:12509
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	Unclear	0.629980953592819	0.817750654663681	-1	FGF8:635, PTPN11:6991.5, SOS1:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, KLB:6991.5, FGF2:6991.5, FGF17:6991.5, FGFR4:6991.5, FGF19:6991.5, FRS2:6991.5, FRS3:11806
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	Unclear	0.771183793515741	0.904060064830222	-1	FGF8:635, PIK3CA:1640, PTPN11:6991.5, SOS1:6991.5, PLCG1:6991.5, SHC1:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, KLB:6991.5, FGF2:6991.5, FGF17:6991.5, FGFR4:6991.5, FGF19:6991.5, FRS2:6991.5, PIK3R1:11590, FRS3:11806, GAB1:12509
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	Unclear	0.443151890838006	0.68291606060055	-1	FGF8:635, SOS1:6991.5, SHC1:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, KLB:6991.5, FGF2:6991.5, FGF17:6991.5, FGFR4:6991.5, FGF19:6991.5
REACTOME_PI_3K_CASCADE_FGFR4	Unclear	0.616477114852382	0.807980066718678	-1	FGF8:635, PIK3CA:1640, PTPN11:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, KLB:6991.5, FGF2:6991.5, FGF17:6991.5, FGFR4:6991.5, FGF19:6991.5, FRS2:6991.5, PIK3R1:11590, GAB1:12509
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	Unclear	0.0402258965946529	0.174344450865767	-1	UBA52:499, RPS27A:631, FGF8:635, FGF10:961, ANOS1:1539, KL:2456, CBL:2520, PTPN11:6991.5, MAPK3:6991.5, UBB:6991.5, SRC:6991.5, FGF22:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF17:6991.5, FRS2:6991.5, MKNK1:6991.5, SPRY2:6991.5, BRAF:6991.5, FGFR1:13371
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	Unclear	0.0296501176604943	0.144875778162253	-1	UBA52:499, RPS27A:631, FGF8:635, FGF10:961, FGFR2:1156, CBL:2520, PTPN11:6991.5, MAPK3:6991.5, UBB:6991.5, SRC:6991.5, FGF22:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF7:6991.5, FGF17:6991.5, FRS2:6991.5, MKNK1:6991.5, SPRY2:6991.5, BRAF:6991.5
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	Unclear	0.0513862689350114	0.201850638104195	-1	UBA52:499, RPS27A:631, FGF8:635, FGFR3:1729, CBL:2520, PTPN11:6991.5, MAPK3:6991.5, UBB:6991.5, SRC:6991.5, FGF4:6991.5, FGF20:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF17:6991.5, FRS2:6991.5, MKNK1:6991.5, SPRY2:6991.5, BRAF:6991.5
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	Unclear	0.101176122391436	0.299541130823907	-1	UBA52:499, RPS27A:631, FGF8:635, CBL:2520, PTPN11:6991.5, MAPK3:6991.5, UBB:6991.5, SRC:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, KLB:6991.5, FGF2:6991.5, FGF17:6991.5, FGFR4:6991.5, FGF19:6991.5, FRS2:6991.5, MKNK1:6991.5, SPRY2:6991.5, BRAF:6991.5
REACTOME_SIGNALING_BY_FGFR1	Unclear	0.032555118113571	0.154465468312549	-1	UBA52:499, RPS27A:631, FGF8:635, FLRT3:923, FGF10:961, FLRT1:1296, ANOS1:1539, PIK3CA:1640, SPRED1:2450, KL:2456, CBL:2520, PTPN11:6991.5, MAPK3:6991.5, UBB:6991.5, SOS1:6991.5, PLCG1:6991.5, SHC1:6991.5, SRC:6991.5, FGF22:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF17:6991.5, FRS2:6991.5, MKNK1:6991.5, SPRY2:6991.5, BRAF:6991.5, FGFRL1:6991.5, FLRT2:6991.5, SPRED2:6991.5, PIK3R1:11590, FRS3:11806, GAB1:12509, FGFR1:13371
REACTOME_SIGNALING_BY_FGFR2	Unclear	0.0139284761458186	0.0923273620989372	-1	POLR2J:380, NCBP1:402, UBA52:499, RPS27A:631, FGF8:635, GTF2F2:851, FGF10:961, FGFR2:1156, PIK3CA:1640, HNRNPM:1652, PTBP1:1858, CBL:2520, PTPN11:6991.5, MAPK3:6991.5, UBB:6991.5, SOS1:6991.5, PLCG1:6991.5, SHC1:6991.5, SRC:6991.5, POLR2F:6991.5, GTF2F1:6991.5, FGF22:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF7:6991.5, FGF17:6991.5, FRS2:6991.5, MKNK1:6991.5, SPRY2:6991.5, BRAF:6991.5, RBFOX2:6991.5, ESRP2:6991.5, FGFBP1:6991.5, HNRNPH1:6991.5, FGFBP3:6991.5, PIK3R1:11590, FRS3:11806, ESRP1:11966, GAB1:12509
REACTOME_SIGNALING_BY_FGFR3	Unclear	0.25494470007714	0.502916076848013	-1	UBA52:499, RPS27A:631, FGF8:635, PIK3CA:1640, FGFR3:1729, CBL:2520, PTPN11:6991.5, MAPK3:6991.5, UBB:6991.5, SOS1:6991.5, PLCG1:6991.5, SHC1:6991.5, SRC:6991.5, FGF4:6991.5, FGF20:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF17:6991.5, FRS2:6991.5, MKNK1:6991.5, SPRY2:6991.5, BRAF:6991.5, PIK3R1:11590, FRS3:11806, GAB1:12509, GALNT3:12843
REACTOME_SIGNALING_BY_FGFR4	Unclear	0.247684231095355	0.495680944990356	-1	UBA52:499, RPS27A:631, FGF8:635, PIK3CA:1640, CBL:2520, PTPN11:6991.5, MAPK3:6991.5, UBB:6991.5, SOS1:6991.5, PLCG1:6991.5, SHC1:6991.5, SRC:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, KLB:6991.5, FGF2:6991.5, FGF17:6991.5, FGFR4:6991.5, FGF19:6991.5, FRS2:6991.5, MKNK1:6991.5, SPRY2:6991.5, BRAF:6991.5, PIK3R1:11590, FRS3:11806, GAB1:12509
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	Unclear	0.0394116966271664	0.172056389875983	-1	POLR2J:380, NCBP1:402, FGF8:635, GTF2F2:851, FGF10:961, FGFR2:1156, PIK3CA:1640, SOS1:6991.5, PLCG1:6991.5, POLR2F:6991.5, GTF2F1:6991.5, FGF22:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF7:6991.5, FGF17:6991.5, FRS2:6991.5, PIK3R1:11590, GAB1:12509
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE	Unclear	0.88910293019682	0.942924705815146	1	GAB1:2597, PIK3R1:3516, SOS1:8114.5, PLCG1:8114.5, FGFR4:8114.5, FRS2:8114.5, PIK3CA:13466
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	Insectivore	0.779352918568795	0.908378452611625	-1	CEP43:569, FGF8:635, PIK3CA:1640, LRRFIP1:1888, STAT1:6991.5, SOS1:6991.5, PLCG1:6991.5, GAB2:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF17:6991.5, FRS2:6991.5, STAT5A:6991.5, STAT5B:6991.5, FGFR1OP2:6991.5, ZMYM2:6991.5, TRIM24:6991.5, ERLIN2:6991.5, BAG4:6991.5, BCR:6991.5, MYO18A:6991.5, PIK3R1:11590, GAB1:12509, CUX1:13318, FGFR1:13371, CNTRL:14674
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	Both	0.279825103018761	0.533888529886589	1	POLK:267, REV3L:1155, REV1:1478, RFC2:1497, RFC1:1939, RPA2:2701, RPA3:2824, RFC4:3461, UBB:8114.5, RFC5:8114.5, RPA1:8114.5, MAD2L2:12719, RFC3:14465, RPS27A:14475, UBA52:14607
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	Both	0.545322474371657	0.755912864109484	1	POLK:267, POLH:397, POLI:1119, REV1:1478, RFC2:1497, RFC1:1939, USP10:2392, RPA2:2701, POLD1:2724, RPA3:2824, RFC4:3461, UBB:8114.5, POLD3:8114.5, POLE2:8114.5, RFC5:8114.5, POLE4:8114.5, TRIM25:8114.5, RPA1:8114.5, POLE3:8114.5, UBE2L6:8114.5, PCLAF:8114.5, POLD4:8114.5, UBA7:8114.5, ISG15:8114.5, RFC3:14465, RPS27A:14475, POLD2:14510, UBA52:14607, POLE:14926, USP43:15079
REACTOME_REGULATION_OF_RAS_BY_GAPS	Unclear	0.401203661446675	0.649112007040292	-1	UBA52:499, RPS27A:631, PSMF1:691, PSMA1:795, DAB2IP:950, PSMD12:951, KBTBD7:2273, SPRED1:2450, PSMB1:6991.5, PSME4:6991.5, PSMD8:6991.5, PSMB5:6991.5, PSMD10:6991.5, PSMD3:6991.5, PSMD9:6991.5, PSMB2:6991.5, PSME3:6991.5, PSMB7:6991.5, PSMB6:6991.5, PSMA8:6991.5, PSMD4:6991.5, PSMB4:6991.5, PSMD6:6991.5, UBB:6991.5, PSMD1:6991.5, PSMD2:6991.5, PSMD13:6991.5, PSMB8:6991.5, PSMB10:6991.5, PSMB11:6991.5, SPRED2:6991.5, RASAL2:6991.5, RASAL3:6991.5, RASAL1:6991.5, RASA2:6991.5, SPRED3:6991.5, NF1:6991.5, SYNGAP1:6991.5, PSMB9:11541, PSME2:11667, SEM1:11823, RASA3:12020, PSMD5:12390, PSME1:12602, RASA4:13216, RASA1:13520
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	Unclear	0.130316555116019	0.338923177467567	-1	FGF8:635, FGF10:961, SPRED1:2450, FGF22:6991.5, FGF4:6991.5, FGF23:6991.5, FGF5:6991.5, FGF2:6991.5, FGF17:6991.5, FGFRL1:6991.5, SPRED2:6991.5
REACTOME_RESPONSE_TO_METAL_IONS	Both	0.268188681807112	0.520499669858151	1	MTF1:280, CSRP1:8114.5
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	Unclear	0.105941279323277	0.306109177275429	-1	RELA:1751, IL1B:2170, MALT1:2436, CASP8:6991.5, NFKB1:6991.5, PYCARD:6991.5
REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	Both	0.56183158924928	0.767809482346077	1	SORD:177, AKR1A1:8114.5, XYLB:8114.5, CRYL1:8114.5, DCXR:8114.5
REACTOME_MELANIN_BIOSYNTHESIS	Unclear	0.826219333162394	0.919368500050363	-1	TYR:6991.5, DCT:6991.5, OCA2:6991.5, TYRP1:6991.5, SLC45A2:6991.5
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	Both	0.389521026680631	0.641375717904272	1	NAGLU:27, LCT:111, ARSB:187, SI:338, GLB1:455, GUSB:525, HYAL1:617, IDUA:1859, UBB:8114.5, IDS:8114.5, GNS:8114.5, GALNS:8114.5, HGSNAT:8114.5, SGSH:8114.5, GYG1:8114.5, GYG2:8114.5, GYS2:8114.5, EPM2A:8114.5, GBE1:8114.5, PPP1R3C:8114.5, G6PC3:8114.5, NHLRC1:8114.5, SLC37A4:8114.5, ALDOB:8114.5, KHK:8114.5, DCXR:8114.5, RPIA:8114.5, TALDO1:13647, RPS27A:14475, UBA52:14607, GYS1:14858
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	Insectivore	0.00101024479994045	0.015838881515588	-1	CAMK2B:8, PDGFA:157, EEF1G:162, KITLG:203, DLL1:276, HDAC4:298, CAMK2D:299, POLR2J:380, NCBP1:402, IQGAP1:414, MYC:460, EGFR:493, UBA52:499, CARS1:524, CTBP2:553, CEP43:569, EREG:601, MSN:610, RPS27A:631, FGF8:635, PSMF1:691, TLN1:751, SND1:755, PSMA1:795, PPP2R5C:830, GTF2F2:851, NRG3:864, DUSP9:911, PSMD12:951, FGF10:961, ADAM17:1015, NOTCH1:1083, PPP2R5D:1093, CDC37:1114, FGFR2:1156, KSR2:1274, HES5:1325, VCL:1395, TGFBR2:1421, PRR5:1441, FLT3:1442, BCL2L1:1501, MAPKAP1:1520, FN1:1522, ERBB2:1529, TGFB1:1530, LRP5:1532, AGK:1535, JAG2:1607, PIK3CA:1640, CASP9:1643, HSP90AA1:1700, FGFR3:1729, SQSTM1:1844, LRRFIP1:1888, TENT4A:1948, MARK3:1980, DCTN1:2052, IRS1:2061, PPP2R5B:2119, TSC2:2134, RNF213:2136, FIP1L1:2156, IHH:2188, PDGFRB:2214, PPP2R1B:2343, FOXO1:2369, DUSP7:2449, SPRED1:2450, KL:2456, MECP2:2480, CBL:2520, FZD8:2591, JAK2:6991.5, STAT1:6991.5, PTPN11:6991.5, PSMB1:6991.5, PSME4:6991.5, PSMD8:6991.5, PSMB5:6991.5, PSMD10:6991.5, MAPK3:6991.5, AKT2:6991.5, PSMD3:6991.5, PSMD9:6991.5, PSMB2:6991.5, PSME3:6991.5, PSMB7:6991.5, AKT1:6991.5, PSMB6:6991.5, BCL2L11:6991.5, PSMA8:6991.5, PSMD4:6991.5, PSMB4:6991.5, LMNA:6991.5, PSMD6:6991.5, UBB:6991.5, PSMD1:6991.5, PSMD2:6991.5, PSMD13:6991.5, PSMB8:6991.5, PSMB10:6991.5, PSMB11:6991.5, HGF:6991.5, PPP2R5A:6991.5, ACTB:6991.5, APBB1IP:6991.5, PDGFB:6991.5, CSK:6991.5, PRKAR1A:6991.5, VWF:6991.5, SOS1:6991.5, HDAC1:6991.5, PIK3R3:6991.5, PLCG1:6991.5, RAF1:6991.5, ARRB1:6991.5, PDPK1:6991.5, VAV1:6991.5, SHC1:6991.5, KIF5B:6991.5, FGG:6991.5, YES1:6991.5, LCK:6991.5, SRC:6991.5, LYN:6991.5, ITGB3:6991.5, CAMK2A:6991.5, CAMK2G:6991.5, MDM2:6991.5, ERBB4:6991.5, PPFIBP1:6991.5, POLR2F:6991.5, GTF2F1:6991.5, GAB2:6991.5, FGF22:6991.5, FGF4:6991.5, FGF20:6991.5, FGF6:6991.5, FGF1:6991.5, FGF23:6991.5, KLB:6991.5, FGF5:6991.5, FGF2:6991.5, FGF7:6991.5, FGF17:6991.5, FGFR4:6991.5, FGF19:6991.5, FRS2:6991.5, DUSP16:6991.5, DUSP6:6991.5, DUSP10:6991.5, DUSP8:6991.5, SKP1:6991.5, CHUK:6991.5, TPR:6991.5, PPM1B:6991.5, STAT5A:6991.5, STAT5B:6991.5, FOXO3:6991.5, SMAD4:6991.5, FGFR1OP2:6991.5, ZMYM2:6991.5, TRIM24:6991.5, ERLIN2:6991.5, BAG4:6991.5, BCR:6991.5, MYO18A:6991.5, ERBB3:6991.5, ERBIN:6991.5, NRG2:6991.5, NRG4:6991.5, CREBBP:6991.5, EP300:6991.5, PSEN1:6991.5, ESR1:6991.5, APH1B:6991.5, NCOR1:6991.5, PSEN2:6991.5, NCSTN:6991.5, MAMLD1:6991.5, GSK3B:6991.5, MYH9:6991.5, SNW1:6991.5, TBL1X:6991.5, MET:6991.5, DKK1:6991.5, KAT2A:6991.5, SPTBN1:6991.5, CDKN1A:6991.5, ADAM10:6991.5, DHH:6991.5, WNT3A:6991.5, MAML1:6991.5, PIK3CD:6991.5, ACTG1:6991.5, NCOR2:6991.5, MAML3:6991.5, CDKN1B:6991.5, CD86:6991.5, CD80:6991.5, PIM1:6991.5, JUNB:6991.5, LMO7:6991.5, PIK3AP1:6991.5, TRAT1:6991.5, ICOS:6991.5, RICTOR:6991.5, CD19:6991.5, CD28:6991.5, MIB2:6991.5, MTOR:6991.5, BRAF:6991.5, KIT:6991.5, KDR:6991.5, PAPSS1:6991.5, HDAC9:6991.5, HDAC7:6991.5, HDAC6:6991.5, HDAC10:6991.5, MIB1:6991.5, NEURL1:6991.5, HDAC5:6991.5, DLL4:6991.5, HEY2:6991.5, HDAC11:6991.5, HEY1:6991.5, NEURL1B:6991.5, ATIC:6991.5, NPM1:6991.5, PPP1CB:6991.5, EML4:6991.5, AREG:6991.5, TGFA:6991.5, EPGN:6991.5, AKT1S1:6991.5, TGFBR1:6991.5, TRIP11:6991.5, PDGFRA:6991.5, SPRED2:6991.5, AXIN1:6991.5, TCF7L2:6991.5, AMER1:6991.5, LRP6:6991.5, PORCN:6991.5, TNKS2:6991.5, RNF43:6991.5, DKK2:6991.5, TNKS:6991.5, FZD4:6991.5, KREMEN1:6991.5, GSK3A:6991.5, RPS6KB2:6991.5, FOXO4:6991.5, FOXO6:6991.5, STRN:6991.5, ESR2:6991.5, TFG:6991.5, ALK:6991.5, CLCN6:6991.5, KDM7A:6991.5, NOX4:6991.5, EIF2AK3:6991.5, SYVN1:6991.5, ERLEC1:6991.5, OS9:6991.5, SPRED3:6991.5, NF1:6991.5, FAM114A2:6991.5, ARAF:6991.5, PEBP1:6991.5, BRAP:6991.5, ZC3HC1:6991.5, ZC3HAV1:6991.5, KANK1:6991.5, SHOC2:6991.5, BIRC6:6991.5, KIAA1549:6991.5, RRBP1:6991.5, MPRIP:6991.5, ETV6:6991.5, BCL2A1:6991.5, KSR1:6991.5, CNKSR1:6991.5, CNKSR2:6991.5, FAM131B:6991.5, MAP3K11:6991.5, AGTRAP:6991.5, TRAK1:6991.5, BAD:11405, FGB:11456, MAML2:11521, HEYL:11525, PSMB9:11541, PIK3R1:11590, NR4A1:11658, PSME2:11667, KAT2B:11669, KLC1:11682, GCC2:11750, FRS3:11806, SEM1:11823, HBEGF:11915, ESRP1:11966, BTC:12013, SHH:12072, BIN2:12100, FBXW7:12235, PTPN12:12311, JAG1:12321, APC:12387, PSMD5:12390, HHAT:12428, FZD6:12467, SEC31A:12476, GAB1:12509, WDCP:12535, ZFYVE9:12587, FZD5:12595, PSME1:12602, ARRB2:12621, KREMEN2:12791, NRG1:12819, PIK3R2:12974, GOLGB1:13029, ATG7:13279, CUX1:13318, EGF:13364, FGFR1:13371, SEL1L:13439, PIK3CB:13603, TPM4:13638, HDAC8:13857, RBPJ:13881, HIP1:14210, ITGA2B:14284, AP3B1:14338, AKAP9:14448, MAP2K2:14604, CNTRL:14674, GOLGA4:14817, DKK4:15050, AGGF1:15086
