GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	Unclear	0.413266518096851	0.755406935158922	-1	DUSP16:335, DUSP9:1281, JAK2:6330.5, TYK2:6330.5, IL6R:6330.5, JAK1:6330.5, PTPN11:6330.5, MAPK3:6330.5, DUSP4:6330.5, MAP2K2:6330.5, DUSP5:6330.5, DUSP6:6330.5, DUSP10:6330.5, PEA15:6330.5, DUSP7:6330.5, DUSP8:6330.5, DUSP1:11107, IL6ST:12155, DUSP2:12169, IL6:13774
REACTOME_SOS_MEDIATED_SIGNALLING	Unclear	0.200170194683309	0.581045472078386	-1	IRS1:1178, SOS1:6330.5
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	Herbivore	0.716300676200283	0.90289928080026	-1	CDC42:49, RHOA:128, PIK3R5:240, PIK3R6:1666, PTPN11:6330.5, LCP2:6330.5, GP6:6330.5, PIK3R2:6330.5, PIK3CG:6330.5, PTPN6:6330.5, PIK3CA:6330.5, PDPK1:6330.5, VAV1:6330.5, PIK3R1:6330.5, FCER1G:6330.5, VAV2:6330.5, CLEC1B:6330.5, LCK:6330.5, PLCG2:6330.5, LAT:6330.5, MPIG6B:11130, PIK3R3:11940, COL1A2:12856, PIK3CB:13232, LYN:13323, VAV3:13390, SYK:14254, COL1A1:14966
REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	Unclear	0.637137508112027	0.856690483525959	-1	RASGRP1:6330.5, RASGRP3:6330.5
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	Herbivore	0.581284759985425	0.831338888378159	-1	RPS27A:48, UBA52:88, NUP88:177, NUP153:398, NUP50:547, NUP214:1186, RAE1:1509, PLCG1:1582, STAT1:6330.5, JAK1:6330.5, MAPK3:6330.5, UBB:6330.5, FLNA:6330.5, TRIM25:6330.5, UBE2L6:6330.5, ISG15:6330.5, TPR:6330.5, NDC1:6330.5, NEDD4:6330.5, EIF4G3:6330.5, AAAS:6330.5, NUP188:6330.5, NUP93:6330.5, OAS3:6330.5, NUP155:6330.5, EIF4G1:6330.5, NUP43:6330.5, IRF3:6330.5, NUP210:6330.5, OASL:6330.5, FLNB:6330.5, NUP42:6330.5, PPM1B:6330.5, HERC5:6330.5, NUP58:6330.5, EIF4E:6330.5, SEC13:6330.5, MX1:6330.5, USP41:6330.5, NUP35:6330.5, EIF4E3:6330.5, PDE12:6330.5, MX2:6330.5, USP18:6330.5, NUP62:6330.5, NUP205:10992, KPNA5:11118, NUP37:11532, NUP160:11556, UBE2N:11969, NUP107:12180, NUP85:12204, KPNA2:12632, IFIT1:12712, NUP98:12754, KPNA7:12803, NUP54:13055, NUP133:13222, UBA7:13426, SEH1L:14117, RNASEL:14328, EIF2AK2:14565, OAS2:14743
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	Both	0.899529219227512	0.980159966357253	-1	SKP1:54, JAK2:6330.5, PTPN11:6330.5, SH2B1:6330.5, GHR:6330.5, PRLR:6330.5, STAT5A:6330.5, STAT5B:6330.5, BTRC:11777, GH1:13515, GH2:13821
REACTOME_SIGNALING_BY_NODAL	Unclear	0.0645629236515635	0.367100527204238	-1	LEFTY1:470, ACVR2B:947, LEFTY2:1299, MAPK3:6330.5, FOXO3:6330.5, ACVR1C:6330.5, ACVR1B:6330.5, PCSK6:6330.5, FURIN:6330.5, SMAD4:6330.5, CER1:6330.5, NODAL:6330.5, FOXH1:6330.5, DRAP1:6330.5, DAND5:6330.5, GDF1:13091
REACTOME_MEIOTIC_SYNAPSIS	Both	0.00407375860407647	0.0906788489277763	-1	UBE2I:7, H4C15:41, H4C14:67, H4C3:144, SYNE1:167, H4C2:218, H4C13:273, H2BC15:313, DIDO1:685, H2AC20:938, H2AC4:1245, LMNB1:6330.5, LMNA:6330.5, TINF2:6330.5, TERF1:6330.5, H4C8:6330.5, TERF2IP:6330.5, H2BC4:6330.5, H2BC21:6330.5, H4C11:6330.5, H2BC9:6330.5, H2AC14:6330.5, BRCA1:6330.5, SYNE2:6330.5, FKBP6:6330.5, SMC1B:6330.5, SUN2:6330.5, REC8:6330.5, STAG2:6330.5, STAG1:6330.5, HSPA2:6330.5, TEX12:6330.5, SYCE2:6330.5, SUN1:6330.5, ATR:6330.5, SYCP2:6330.5, SYCE3:6330.5, RAD21:11748, SYCP1:11902, H4C1:12023, STAG3:12080, POT1:12920, ACD:13313, TERF2:14537
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	Unclear	0.158754341136293	0.556306462321963	-1	POLR2J:32, FGF8:96, LRRFIP1:611, CEP43:1136, FGF5:1289, CNTRL:1504, PLCG1:1582, STAT1:6330.5, SOS1:6330.5, PIK3CA:6330.5, PIK3R1:6330.5, GTF2F1:6330.5, NCBP1:6330.5, GTF2F2:6330.5, GAB2:6330.5, FGFR2:6330.5, FGFR3:6330.5, FGF10:6330.5, FGF22:6330.5, FGF4:6330.5, FGF6:6330.5, FGF1:6330.5, FGF2:6330.5, FGF17:6330.5, FRS2:6330.5, STAT5A:6330.5, STAT5B:6330.5, FGFR1OP2:6330.5, ERLIN2:6330.5, BAG4:6330.5, BCR:6330.5, MYO18A:6330.5, CUX1:6330.5, FGFR4:11109, FGF7:11314, FGF20:11788, POLR2F:12463, GAB1:12542, TRIM24:13051, FGF23:13734, FGFR1:14141, ZMYM2:14826
REACTOME_SIGNALING_BY_ERBB2	Herbivore	0.0835156640449188	0.40696957371078	-1	RPS27A:48, UBA52:88, RHOA:128, PTK6:745, SHC1:841, PLCG1:1582, AKT2:6330.5, AKT1:6330.5, UBB:6330.5, SOS1:6330.5, PIK3CA:6330.5, GRB7:6330.5, PIK3R1:6330.5, PRKCA:6330.5, PRKCE:6330.5, SRC:6330.5, NRG1:6330.5, ERBB4:6330.5, MATK:6330.5, ERBB3:6330.5, PTPN18:6330.5, HSP90AA1:6330.5, STUB1:6330.5, CDC37:6330.5, ERBIN:6330.5, EREG:6330.5, PTPN12:6330.5, DIAPH1:6330.5, ERBB2:6330.5, EGFR:6330.5, NRG2:6330.5, NRG4:6330.5, BTC:6330.5, NRG3:6330.5, USP8:12522, GAB1:12542, EGF:13102, YES1:14214, HBEGF:14471, PRKCD:14572
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	Unclear	0.31254362387451	0.676283020599807	-1	SHC1:841, PLCG1:1582, SOS1:6330.5, PIK3CA:6330.5, PIK3R1:6330.5, NRG1:6330.5, ERBB4:6330.5, ERBB3:6330.5, HSP90AA1:6330.5, CDC37:6330.5, ERBIN:6330.5, EREG:6330.5, PTPN12:6330.5, ERBB2:6330.5, EGFR:6330.5, NRG2:6330.5, NRG4:6330.5, BTC:6330.5, NRG3:6330.5, GAB1:12542, EGF:13102, HBEGF:14471
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	Herbivore	0.0346252707516377	0.285065585229236	-1	RPS27A:48, UBA52:88, SHC1:841, CBL:1070, PLCG1:1582, UBB:6330.5, SOS1:6330.5, PIK3CA:6330.5, PIK3R1:6330.5, HSP90AA1:6330.5, CDC37:6330.5, EGFR:6330.5, GAB1:12542, EGF:13102
REACTOME_SIGNALING_BY_ERBB4	Herbivore	0.389093538807609	0.737682071998023	-1	RPS27A:48, UBA52:88, ADAM17:465, SHC1:841, YAP1:1458, UBB:6330.5, SPARC:6330.5, SOS1:6330.5, PIK3CA:6330.5, PIK3R1:6330.5, SRC:6330.5, GABRA1:6330.5, GABRG2:6330.5, DLG4:6330.5, GABRB2:6330.5, NRG1:6330.5, GABRB3:6330.5, ERBB4:6330.5, GABRG3:6330.5, NEDD4:6330.5, STAT5A:6330.5, ERBB3:6330.5, EREG:6330.5, EGFR:6330.5, NRG2:6330.5, NRG4:6330.5, BTC:6330.5, NRG3:6330.5, ESR1:6330.5, ADAP1:6330.5, CXCL12:6330.5, MXD4:6330.5, APOE:6330.5, GFAP:6330.5, NCOR1:6330.5, S100B:6330.5, NCSTN:6330.5, WWOX:6330.5, GABRQ:11030, GABRB1:11776, PSEN1:12321, TAB2:12656, PGR:12957, WWP1:13022, EGF:13102, PSEN2:13167, APH1B:13703, ITCH:13978, HBEGF:14471
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	Unclear	0.665055171871646	0.871434938142862	-1	SHC1:841, SOS1:6330.5, PRKCA:6330.5, PRKCE:6330.5, NRG1:6330.5, ERBB4:6330.5, ERBB3:6330.5, EREG:6330.5, PTPN12:6330.5, ERBB2:6330.5, EGFR:6330.5, NRG2:6330.5, NRG4:6330.5, BTC:6330.5, NRG3:6330.5, EGF:13102, HBEGF:14471, PRKCD:14572
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	Unclear	0.65012669784832	0.861123923166654	-1	PIK3CA:6330.5, PIK3R1:6330.5, NRG1:6330.5, ERBB4:6330.5, EREG:6330.5, NRG2:6330.5, NRG4:6330.5, BTC:6330.5, NRG3:6330.5, HBEGF:14471
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	Unclear	0.401450703848073	0.749507839448755	-1	SHC1:841, SOS1:6330.5, NRG1:6330.5, ERBB4:6330.5, EREG:6330.5, NRG2:6330.5, NRG4:6330.5, BTC:6330.5, NRG3:6330.5, HBEGF:14471
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	Unclear	0.678812216622398	0.879462581053697	-1	ADAM17:465, YAP1:1458, SPARC:6330.5, SRC:6330.5, NRG1:6330.5, ERBB4:6330.5, STAT5A:6330.5, EREG:6330.5, NRG2:6330.5, NRG4:6330.5, BTC:6330.5, NRG3:6330.5, ESR1:6330.5, ADAP1:6330.5, CXCL12:6330.5, MXD4:6330.5, APOE:6330.5, GFAP:6330.5, NCOR1:6330.5, S100B:6330.5, NCSTN:6330.5, WWOX:6330.5, PSEN1:12321, TAB2:12656, PGR:12957, PSEN2:13167, APH1B:13703, HBEGF:14471
REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	Herbivore	0.453544464944747	0.779521912902322	-1	RPS27A:48, UBA52:88, UBB:6330.5, SRC:6330.5, ERBB4:6330.5, NEDD4:6330.5, WWP1:13022, ITCH:13978
REACTOME_INTERLEUKIN_7_SIGNALING	Unclear	0.0228946599293182	0.228061170456136	-1	RAG1:250, H3C13:342, H3C11:533, BRWD1:942, H3C10:1146, IRS1:1178, H3C8:1253, H3C4:1403, JAK1:6330.5, HGF:6330.5, PIK3R2:6330.5, PIK3R1:6330.5, H3C1:6330.5, STAT5A:6330.5, STAT5B:6330.5, JAK3:6330.5, CISH:6330.5, SOCS2:6330.5, SMARCA4:6330.5, IL2RG:6330.5, IL7R:6330.5, RAG2:6330.5, SOCS1:6330.5, PIK3R3:11940, H3C2:14208, IL7:14231, TSLP:14505
REACTOME_DEVELOPMENTAL_BIOLOGY	Herbivore	0.000593609463080977	0.0297299406093056	-1	MAGOH:20, ETF1:31, POLR2J:32, H4C15:41, ELOC:43, RPS27A:48, CDC42:49, RPL34:53, RPL19:55, H4C14:67, UBA52:88, NRCAM:93, RPS26:112, RHOA:128, EPHA4:137, RPL31:143, H4C3:144, ARHGEF11:145, RPS7:148, RPS23:149, RPL8:151, EVPL:157, SEMA4D:165, RPL17:171, SPTBN5:182, KRT20:195, PAXIP1:198, RPS17:200, H4C2:218, H4C13:273, COL6A1:276, KRT78:299, H2BC15:313, KMT2A:315, H3C13:342, ACTG1:367, CACNB2:368, HELZ2:372, MYO10:382, CACNA1G:383, ENAH:429, LEFTY1:470, SCN5A:480, TRPC6:489, COL6A2:499, ARHGEF12:512, TIAM1:519, KRT80:529, H3C11:533, KMT2C:577, TUBB4A:589, EPHA10:591, MBP:604, DOCK1:666, MED8:688, TUBA4A:709, RPS6KA6:735, DSG2:805, ITGB3:831, SHC1:841, KRT19:880, KRT15:881, MMP9:886, RPL13:887, H2AC20:938, MAML2:940, PPL:946, ACVR2B:947, SLIT1:961, SEMA4A:997, SALL1:1000, ITSN1:1008, MYH10:1010, CACNA1I:1012, PKP3:1030, CDH4:1038, KCNQ3:1059, CLASP2:1060, SHC3:1074, NGEF:1080, LIPM:1082, PSMB9:1100, FES:1127, H3C10:1146, GRIN2B:1172, TGM1:1193, TRIO:1201, SEMA3E:1231, DSCAML1:1236, H2AC4:1245, H3C8:1253, MEF2D:1261, SLC2A4:1279, DNM3:1282, LAMA2:1288, LEFTY2:1299, LAMB1:1371, PDX1:1373, NEO1:1401, H3C4:1403, KRT12:1415, KRT85:1452, YAP1:1458, KRT35:1468, MAPK7:1472, NCOA3:1479, DKK1:1485, PLXNA2:1501, EPHB6:1542, PLCG1:1582, COL9A3:1588, NKX2-2:1603, NEUROD1:1629, PLXNC1:1638, RFX6:1643, SEMA5A:1662, IL6R:6330.5, PTPN11:6330.5, ROCK1:6330.5, PKP1:6330.5, PSMD5:6330.5, DSP:6330.5, PSMB5:6330.5, MAPK3:6330.5, AKT2:6330.5, UNC5B:6330.5, PSMD3:6330.5, PSMD9:6330.5, PSMF1:6330.5, PSMA1:6330.5, DSG1:6330.5, AKT1:6330.5, PSMB6:6330.5, PSMA8:6330.5, PSMD4:6330.5, PSMB4:6330.5, PSMD6:6330.5, PTK2:6330.5, UBB:6330.5, PAK2:6330.5, PSMD13:6330.5, DCC:6330.5, PSMD12:6330.5, SPTAN1:6330.5, TFDP1:6330.5, PSMB8:6330.5, PSMB10:6330.5, PSMB11:6330.5, ITGA2B:6330.5, GPC1:6330.5, TRPC7:6330.5, PRKACA:6330.5, ACTB:6330.5, ABL1:6330.5, TUBB1:6330.5, PIK3R2:6330.5, MAG:6330.5, SOS1:6330.5, PIK3CA:6330.5, CDK2:6330.5, TUBA1B:6330.5, GATA4:6330.5, TLN1:6330.5, TUBB2A:6330.5, TUBB2B:6330.5, TRPC3:6330.5, GRB7:6330.5, ITGA10:6330.5, PIK3R1:6330.5, DOK2:6330.5, PRKCA:6330.5, VAV2:6330.5, ITGA5:6330.5, ITGA2:6330.5, SDC2:6330.5, ZFPM2:6330.5, CFL1:6330.5, TUBAL3:6330.5, TUBA8:6330.5, TUBB4B:6330.5, SRC:6330.5, L1CAM:6330.5, ITGA1:6330.5, H3C1:6330.5, H4C8:6330.5, H2BC4:6330.5, H2BC21:6330.5, H4C11:6330.5, H2BC9:6330.5, H2AC14:6330.5, CACNB1:6330.5, CACNG4:6330.5, CACNB4:6330.5, STX1A:6330.5, RPS6KA2:6330.5, DLG3:6330.5, ARHGEF7:6330.5, DLG4:6330.5, CACNG8:6330.5, AP2M1:6330.5, GRIN1:6330.5, AP2A2:6330.5, KCNQ2:6330.5, NCBP1:6330.5, GAB2:6330.5, FGF10:6330.5, FGF2:6330.5, FRS2:6330.5, MAP2K2:6330.5, NFKB1:6330.5, RELA:6330.5, EIF4G1:6330.5, FOXO3:6330.5, ACVR1C:6330.5, ACVR1B:6330.5, PCSK6:6330.5, FURIN:6330.5, SMAD4:6330.5, CER1:6330.5, NODAL:6330.5, FOXH1:6330.5, DRAP1:6330.5, DAND5:6330.5, HSP90AA1:6330.5, ERBB2:6330.5, EGFR:6330.5, CREBBP:6330.5, EPAS1:6330.5, AJUBA:6330.5, CXCL12:6330.5, NCOR1:6330.5, NCSTN:6330.5, SMARCA4:6330.5, FARP2:6330.5, PAX6:6330.5, ADAM22:6330.5, SPAG9:6330.5, MED24:6330.5, RANBP9:6330.5, MAMLD1:6330.5, WWTR1:6330.5, MED17:6330.5, CTNNA1:6330.5, COL9A2:6330.5, PKP2:6330.5, CDON:6330.5, NTN1:6330.5, SPI1:6330.5, MEF2A:6330.5, SPTB:6330.5, NCK2:6330.5, TCF3:6330.5, SREBF1:6330.5, TRPC5:6330.5, CRMP1:6330.5, ADAM11:6330.5, TEAD2:6330.5, EED:6330.5, NTN4:6330.5, SEMA3A:6330.5, RAP1GAP:6330.5, RARB:6330.5, USP33:6330.5, PAK3:6330.5, DNM2:6330.5, EPHA6:6330.5, COL4A4:6330.5, TCF7:6330.5, PTPRC:6330.5, CACNA1S:6330.5, GSK3B:6330.5, RPS5:6330.5, NCOA1:6330.5, MMP2:6330.5, RPLP0:6330.5, EFNB1:6330.5, DLL3:6330.5, CEBPE:6330.5, SEMA6A:6330.5, DPYSL2:6330.5, KRT31:6330.5, TREM2:6330.5, HSP90AB1:6330.5, ABLIM1:6330.5, MED15:6330.5, RPL3:6330.5, MYH9:6330.5, SOS2:6330.5, SNW1:6330.5, RPS6KA5:6330.5, HNF4A:6330.5, SALL4:6330.5, PAK5:6330.5, TBL1X:6330.5, DRP2:6330.5, TSC22D1:6330.5, CTCF:6330.5, FOXF1:6330.5, TGM5:6330.5, AMH:6330.5, MED25:6330.5, MED26:6330.5, PRX:6330.5, MYH14:6330.5, SCN1B:6330.5, HOXA1:6330.5, HOXA2:6330.5, GRB10:6330.5, PAX4:6330.5, EZH2:6330.5, GCK:6330.5, LHX2:6330.5, DNM1:6330.5, LHX3:6330.5, SH3GL2:6330.5, PTGDS:6330.5, KRT23:6330.5, KAT2A:6330.5, CNTNAP1:6330.5, EFNB3:6330.5, MAP2K6:6330.5, PPARGC1A:6330.5, MYF6:6330.5, MYF5:6330.5, KRT18:6330.5, CAP2:6330.5, COL9A1:6330.5, PERP:6330.5, ADGRG6:6330.5, CCND3:6330.5, ST8SIA4:6330.5, DPYSL3:6330.5, FOXP1:6330.5, ADAM23:6330.5, DOK1:6330.5, NR5A2:6330.5, ARTN:6330.5, NRP2:6330.5, MED28:6330.5, CSF3R:6330.5, HOXB3:6330.5, HOXB1:6330.5, LHX4:6330.5, MYOG:6330.5, CLTA:6330.5, NEUROG3:6330.5, EGR2:6330.5, MED13L:6330.5, SNAI1:6330.5, PCK1:6330.5, RPS10:6330.5, CDKN1A:6330.5, WNT1:6330.5, DOK4:6330.5, EFNB2:6330.5, UPF3B:6330.5, BMP4:6330.5, SOX9:6330.5, PSPN:6330.5, MED1:6330.5, FOXA2:6330.5, FLRT3:6330.5, KRT36:6330.5, KRT17:6330.5, HOXD3:6330.5, CDH15:6330.5, ARPC1B:6330.5, COL5A1:6330.5, PAK4:6330.5, TRPC4:6330.5, SPINK5:6330.5, NUMB:6330.5, MED6:6330.5, CNTN6:6330.5, ROCK2:6330.5, DSC2:6330.5, DSC3:6330.5, DSC1:6330.5, COL4A2:6330.5, EPHA7:6330.5, AGAP2:6330.5, LAMC1:6330.5, SCN7A:6330.5, KLF4:6330.5, NR5A1:6330.5, MYC:6330.5, DMRT1:6330.5, TGS1:6330.5, SDCBP:6330.5, RDX:6330.5, PAK6:6330.5, SEMA6D:6330.5, NAB1:6330.5, SEMA7A:6330.5, DHH:6330.5, KRT71:6330.5, PML:6330.5, ST8SIA2:6330.5, RPL3L:6330.5, CELA2A:6330.5, EPHA2:6330.5, ABL2:6330.5, EFNA3:6330.5, PKLR:6330.5, PKP4:6330.5, SCN1A:6330.5, ITGA9:6330.5, BOC:6330.5, SLIT2:6330.5, EPHA5:6330.5, SCD5:6330.5, ANK2:6330.5, GFRA3:6330.5, EPHA1:6330.5, SH3KBP1:6330.5, MSN:6330.5, ARHGAP39:6330.5, VLDLR:6330.5, NR6A1:6330.5, MED22:6330.5, NOTCH1:6330.5, PAK1:6330.5, NCAM1:6330.5, SCN2B:6330.5, TBX6:6330.5, FOXO1:6330.5, ANK3:6330.5, MSGN1:6330.5, UPF2:6330.5, DPYSL4:6330.5, GFRA1:6330.5, LGI2:6330.5, SCN3A:6330.5, LGI4:6330.5, ROBO3:6330.5, WNT3A:6330.5, EPHB1:6330.5, CDK19:6330.5, RHOC:6330.5, MED7:6330.5, UNC5D:6330.5, CACNA1D:6330.5, DPYSL5:6330.5, NCK1:6330.5, MPZ:6330.5, KALRN:6330.5, PKNOX1:6330.5, SPTBN4:6330.5, MED27:6330.5, MAML1:6330.5, KRT84:6330.5, KRT82:6330.5, NTN3:6330.5, RPS6KA4:6330.5, GFI1:6330.5, IHH:6330.5, EOMES:6330.5, SPTA1:6330.5, ABLIM2:6330.5, PLXNB1:6330.5, TBXT:6330.5, SHH:6330.5, HNF4G:6330.5, MED30:6330.5, RPL10L:6330.5, CDX2:6330.5, SCN3B:6330.5, PLIN1:6330.5, NAB2:6330.5, KMT2D:6330.5, ANGPTL4:6330.5, KRT24:6330.5, RBPJ:6330.5, PTF1A:6330.5, LGI3:6330.5, HJV:6330.5, COL3A1:6330.5, GFRA2:6330.5, GDNF:6330.5, COL4A3:6330.5, UPF3A:6330.5, EFNA1:6330.5, ROBO1:6330.5, WNT10B:6330.5, ALCAM:6330.5, KRT4:6330.5, KRT74:6330.5, CDH2:6330.5, FOXA3:6330.5, NRTN:6330.5, KRT13:6330.5, DSCAM:6330.5, PIK3CD:6330.5, PRNP:6330.5, RND1:6330.5, COL6A5:6330.5, RPL38:6330.5, RARG:6330.5, ABLIM3:6330.5, DAG1:6330.5, INSM1:6330.5, DAB1:6330.5, JUP:6330.5, SPTBN2:6330.5, HOXB2:6330.5, RGMB:6330.5, LEP:6330.5, RPL15:6330.5, DSG4:6330.5, MED16:6330.5, CLTB:6330.5, SCN4B:6330.5, CHD9:6330.5, RPLP2:6330.5, JUN:6330.5, SUZ12:6330.5, MED14:6330.5, ADIPOQ:6330.5, UNC5C:6330.5, RGMA:6330.5, TBPL2:6330.5, LIMK2:6330.5, MAFA:6330.5, FOXL2:6330.5, CNTN2:6330.5, SLIT3:6330.5, NELL2:6330.5, MED12:6330.5, WT1:6330.5, ROBO2:6330.5, RPS27L:6330.5, MAPK11:6330.5, KRT73:6330.5, KRT5:6330.5, PIP5K1C:6330.5, RXRA:6330.5, KLK12:6330.5, KRT14:6330.5, FOXD3:6330.5, SHTN1:6330.5, COL4A1:6330.5, MESP2:6330.5, MAPK12:6330.5, COL4A5:6330.5, AGRN:6330.5, KRTAP24-1:6330.5, RPL14:6330.5, RELN:6330.5, KAZN:6330.5, GSPT2:6330.5, SRGAP3:6330.5, EVL:6330.5, NCOR2:6330.5, CACNA1H:6330.5, TCF4:6330.5, MAML3:6330.5, KRT39:6330.5, SCN8A:6330.5, PDLIM7:6330.5, SRGAP1:6330.5, TRIM33:6330.5, HOXA4:6330.5, KRTAP26-1:6330.5, NCOA6:6330.5, DLL1:6330.5, PLXNB3:6330.5, LIPN:6330.5, LIPK:6330.5, LIPJ:6330.5, MAFB:6330.5, COL5A2:6330.5, CSNK2B:6330.5, SPINK9:6330.5, ONECUT3:6330.5, DOK6:6330.5, KRTAP27-1:6330.5, KRTAP29-1:6330.5, MEF2B:6330.5, NOTO:6330.5, ZSWIM8:6330.5, ARHGEF28:6330.5, PLXNA4:6330.5, RPL36A:6330.5, ARPC4:6330.5, EFNA4:6330.5, INS:6330.5, SRGAP2:6330.5, HNF1B:6330.5, PCGF2:6330.5, PAGR1:6330.5, PRDM14:10976, DOK5:10999, GSPT1:11059, MYB:11082, ITGAV:11088, KRT72:11108, CLDN7:11142, CDK4:11210, KRT40:11220, NCOA2:11227, CAPNS1:11238, RPL32:11240, PSMD1:11290, CACNB3:11298, PRKACB:11306, CHL1:11331, ADGRV1:11395, PPARG:11427, NFASC:11450, TAL1:11461, SEM1:11489, ONECUT1:11494, EPHB3:11501, GATA6:11504, MET:11559, AP2A1:11560, KRT33B:11579, PSME3:11592, OCLN:11593, CAP1:11610, KLK5:11614, HOXD4:11616, SPTBN1:11636, TCF12:11639, PSMB2:11668, CDH1:11726, RPL7:11751, RPL4:11791, EPHA8:11801, PTPRA:11818, PITPNA:11867, KRT79:11901, NKX6-1:11903, MED20:11933, ITGB1:11938, PIK3R3:11940, TEAD4:11958, PSME4:11985, RARA:12015, H4C1:12023, PSMB1:12032, RBBP7:12050, CASC3:12057, UNC5A:12138, HMGCR:12158, KRT25:12166, PSMB7:12192, RPS2:12209, LIMK1:12217, PSMD10:12241, RPL6:12258, ZSCAN10:12287, DSG3:12310, MYOD1:12312, ADAM10:12314, PSEN1:12321, SOX10:12354, CSTA:12360, LEF1:12385, ZNF335:12414, MYL6:12415, SCN2A:12437, POLR2F:12463, RPS3:12492, TRPC1:12516, GAB1:12542, GSC:12543, EZR:12553, RET:12568, CNTN1:12576, LIN28A:12594, ZNF638:12624, TUBA1A:12688, BNIP2:12698, LGI1:12755, PSMD8:12811, RPL9:12829, KLK14:12836, EFNA2:12848, COL5A3:12849, KLF5:12862, FOXA1:12867, MAPK13:12905, KRT28:12906, EP300:12919, EPHB2:12928, MED19:12935, MED4:12943, HHEX:12978, LPL:13018, CAPN1:13046, CD36:13063, GDF1:13091, LHX9:13093, MED29:13113, THRAP3:13114, PSEN2:13167, KRT27:13206, PIK3CB:13232, TFDP2:13250, PLXND1:13270, LYN:13323, HIF3A:13341, RPS6KA1:13344, SCN10A:13367, VAV3:13390, KRT75:13396, FLI1:13420, KRT26:13621, CXCR4:13623, SCN9A:13632, COL6A3:13640, GFRA4:13655, FABP4:13693, TGFB1:13698, APH1B:13703, KRT32:13720, VASP:13761, GIT1:13776, HNF1A:13804, NRP1:13805, KRT16:13820, GATA2:13824, PSMD2:13827, MED9:13829, KLK8:13844, MYO9B:13876, CACNA1C:13883, RASA1:13896, ZIC3:13921, KAT2B:13941, RRAS:13964, LAMA1:13966, KRT34:13981, SLC2A2:13982, EPHB4:14007, KLK13:14017, CLASP1:14035, E2F1:14051, SIAH1:14052, KRT33A:14083, HOXA3:14089, DPPA4:14106, FGFR1:14141, MYH11:14162, PRKCQ:14194, H3C2:14208, YES1:14214, MED23:14241, GAP43:14242, ANK1:14249, PSME2:14272, PRKAR2A:14293, COL6A6:14295, CNOT6:14343, RUNX1:14389, DEK:14421, ST14:14460, CUL2:14488, KRTAP3-3:14514, WASL:14529, HOXD1:14554, KRTAP3-2:14562, KRTAP3-1:14584, ASH2L:14606, POU5F1:14627, PSME1:14644, PIAS2:14656, DLG1:14677, CARM1:14689, PPARA:14718, TYROBP:14741, EPHA3:14769, MED13:14788, KIF4A:14825, NCAN:14828, RPS15:14839, RBBP4:14852, PRSS8:14889, CASP14:14895, CLTCL1:14962, TNF:14978, CYP51A1:15001, RPS27:15003, COL2A1:15020, SCN11A:15042, RPS15A:15074, RPS14:15089, H3-3A:15092, TUBB8B:15094, TUBB8:15096, RPL23:15100
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	Herbivore	0.0708997646110233	0.37815493584629	-1	RPS27A:48, UBA52:88, CBL:1070, PTPN11:6330.5, MAPK3:6330.5, UBB:6330.5, SRC:6330.5, MKNK1:6330.5, SPRY2:6330.5, BRAF:13109
REACTOME_CA2_ACTIVATED_K_CHANNELS	Unclear	0.662657371206167	0.86955694343866	-1	KCNN3:405, KCNMB1:6330.5, KCNMA1:6330.5, KCNMB3:6330.5, KCNMB2:6330.5, KCNN2:6330.5, KCNN1:11678, KCNN4:13005
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	Herbivore	0.780942808777113	0.926592223641223	-1	GABBR1:1244, GNB5:6330.5, GNB3:6330.5, KCNJ5:6330.5, KCNJ2:6330.5, KCNJ16:6330.5, KCNJ6:6330.5, KCNJ9:6330.5, KCNJ3:6330.5, KCNJ4:6330.5, KCNJ10:6330.5, KCNJ12:6330.5, ABCC8:6330.5, KCNJ8:6330.5, KCNJ14:6330.5, KCNJ11:6330.5, GABBR2:12361, KCNJ15:12477, ABCC9:14004, KCNJ1:14807
