GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	Both	0.453674257207417	0.811020893622428	-1	ADAM15:42, CAPN8:79, MMP10:106, COL27A1:134, ADAMTS3:141, COL20A1:237, SH3PXD2A:267, MMP7:280, TNN:497, COL9A2:506, CAST:535, DST:539, A2M:567, COL10A1:611, LAMB1:706, BCAN:742, COL24A1:866, ITGB6:895, ADAMTS16:971, ITGB3:1063, DMD:1178, MATN1:1203, TLL2:1207, LAMC2:1208, EMILIN2:1269, LAMC3:1300, LAMA5:1392, PLEC:1406, MMP13:1557, LTBP1:1630, MMP19:1712, ITGA2B:1750, P3H2:1815, PXDN:1827, COL16A1:1855, EMILIN3:1868, LAMA4:1924, ITGB5:1950, MMP8:1993, ITGAL:6821, ITGA3:6821, CD44:6821, ACTN1:6821, ITGA6:6821, PDGFB:6821, TIMP1:6821, SERPINE1:6821, VWF:6821, SPARC:6821, ITGA4:6821, SDC1:6821, PLG:6821, SDC4:6821, THBS1:6821, APP:6821, ITGA10:6821, ITGB1:6821, PRKCA:6821, JAM2:6821, F11R:6821, ITGB2:6821, ITGA5:6821, SDC3:6821, ITGA2:6821, KLKB1:6821, JAM3:6821, SDC2:6821, ITGAM:6821, FGB:6821, BSG:6821, ITGA1:6821, PECAM1:6821, PTPRS:6821, NRXN1:6821, FGF2:6821, ADAM17:6821, NCSTN:6821, CTSS:6821, CAPN1:6821, NTN4:6821, COL5A3:6821, COL4A4:6821, COL9A3:6821, MMP9:6821, LAMA1:6821, COL9A1:6821, BMP4:6821, CAPNS1:6821, NCAN:6821, COL5A1:6821, LAMC1:6821, COL6A1:6821, COL6A2:6821, ITGA9:6821, NCAM1:6821, COL6A5:6821, DAG1:6821, COL4A5:6821, AGRN:6821, LAMA2:6821, MMP3:6821, P4HB:6821, ICAM3:6821, ICAM5:6821, ICAM2:6821, ITGB7:6821, CTSK:6821, COL23A1:6821, COL19A1:6821, MMP11:6821, MMP15:6821, MMP20:6821, COL8A1:6821, COL26A1:6821, ADAM9:6821, COL8A2:6821, PHYKPL:6821, COL18A1:6821, TMPRSS6:6821, COL25A1:6821, COL13A1:6821, COL4A6:6821, COL11A2:6821, MMP12:6821, MMP25:6821, TIMP2:6821, TLL1:6821, LAMA3:6821, CAPN6:6821, CAPN15:6821, NID1:6821, MMP24:6821, CAPN9:6821, FBN2:6821, ADAMTS18:6821, CAPN10:6821, HSPG2:6821, SCUBE3:6821, CAPN5:6821, ADAMTS1:6821, ADAMTS5:6821, ADAMTS4:6821, SCUBE1:6821, CAPN2:6821, CAPN13:6821, ADAMTS9:6821, BMP1:6821, CAPN12:6821, OPTC:6821, SPOCK3:6821, LAMB3:6821, MMP17:6821, CAPNS2:6821, IBSP:6821, MUSK:6821, MFAP3:6821, VCAN:6821, TNC:6821, P4HA2:6821, ITGA8:6821, PLOD1:6821, ADAMTS2:6821, BMP7:6821, ITGB8:6821, PCOLCE:6821, PLOD3:6821, VTN:6821, LOX:6821, LOXL3:6821, EFEMP1:6821, TNR:6821, P3H1:6821, TTR:6821, LTBP2:6821, P4HA1:6821, MATN4:6821, COL21A1:6821, BMP2:6821, GDF5:6821, KDR:6821, LOXL1:6821, COLGALT1:6821, MATN3:6821, ITGB4:6821, LRP4:6821, ADAM19:6821, ITGA7:6821, DDR1:6821, ITGA11:6821, EMILIN1:6821, LOXL4:6821, ADAMTS14:6821, LUM:6821, HAPLN1:6821, SERPINH1:6821, P4HA3:6821, PLOD2:6821, ITGAD:6821, DDR2:6821, BMP10:6821, FBLN2:6821, PCOLCE2:6821, MFAP4:6821, PPIB:6821, LTBP3:6821, CRTAP:6821, EFEMP2:6821, CD151:6821, TRAPPC4:6821, COLGALT2:6821, COL28A1:6821, SPP1:11759, ELANE:11770, TGFB3:11792, ADAMTS8:11813, LTBP4:11891, HTRA1:11983, PDGFA:11984, MFAP2:12163, TGFB2:12320, FURIN:12329, ADAM8:12342, COL17A1:12469, CAPN7:12527, COL15A1:12736, ICAM4:12755, CD47:12848, COL14A1:12863, COL4A3:12922, MFAP5:13007, ADAM10:13063, CTSB:13087, FMOD:13114, FBLN5:13161, MMP2:13214, DCN:13215, ITGAV:13235, VCAM1:13401, COL6A6:13524, COL4A2:13715, ICAM1:13719, MMP14:13777, BGN:13794, CAPN11:13808, CTSD:13824, COL7A1:13860, ITGAE:13877, CASP3:13936, COL3A1:13972, COMP:14071, LOXL2:14124, ADAM12:14144, COL4A1:14225, P3H3:14353, MMP16:14356, COL11A1:14377, PSEN1:14504, ITGAX:14545, LAMB2:14577, CDH1:14595, FN1:14673, COL5A2:14686, ASPN:14738, FBN1:14757, FBLN1:14882, COL2A1:14933, CAPN14:14951, COL1A1:14955, COL1A2:14962, FGG:14984, COL6A3:14986, TGFB1:15023, COL12A1:15026, CAPN3:15046, KLK7:15086
REACTOME_COLLAGEN_FORMATION	Unclear	0.393491926233441	0.760762014095603	-1	COL27A1:134, ADAMTS3:141, COL20A1:237, MMP7:280, COL9A2:506, DST:539, COL10A1:611, COL24A1:866, TLL2:1207, LAMC2:1208, PLEC:1406, MMP13:1557, P3H2:1815, PXDN:1827, COL16A1:1855, ITGA6:6821, CTSS:6821, COL5A3:6821, COL4A4:6821, COL9A3:6821, MMP9:6821, COL9A1:6821, COL5A1:6821, COL6A1:6821, COL6A2:6821, COL6A5:6821, COL4A5:6821, MMP3:6821, P4HB:6821, COL23A1:6821, COL19A1:6821, MMP20:6821, COL8A1:6821, COL26A1:6821, COL8A2:6821, COL18A1:6821, COL25A1:6821, COL13A1:6821, COL4A6:6821, COL11A2:6821, TLL1:6821, LAMA3:6821, BMP1:6821, LAMB3:6821, P4HA2:6821, PLOD1:6821, ADAMTS2:6821, PCOLCE:6821, PLOD3:6821, LOX:6821, LOXL3:6821, P3H1:6821, P4HA1:6821, COL21A1:6821, LOXL1:6821, COLGALT1:6821, ITGB4:6821, LOXL4:6821, ADAMTS14:6821, SERPINH1:6821, P4HA3:6821, PLOD2:6821, PCOLCE2:6821, PPIB:6821, CRTAP:6821, CD151:6821, COLGALT2:6821, COL28A1:6821, COL17A1:12469, COL15A1:12736, COL14A1:12863, COL4A3:12922, CTSB:13087, COL6A6:13524, COL4A2:13715, COL7A1:13860, COL3A1:13972, LOXL2:14124, COL4A1:14225, P3H3:14353, COL11A1:14377, COL5A2:14686, COL2A1:14933, COL1A1:14955, COL1A2:14962, COL6A3:14986, COL12A1:15026
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	Unclear	0.550373220674315	0.87981563879957	-1	LPCAT2:6821, PLA2G3:6821, LPCAT3:6821, PLA2G2D:6821, PLBD1:6821, PLA2G12A:6821, PLA2G5:6821, PNPLA8:6821, MBOAT2:6821, PLA2R1:6821, LPCAT1:6821, PLA2G2F:6821, PLA2G4D:6821, PLB1:6821, PLA2G4F:6821, PLA2G1B:6821, LPCAT4:6821, TMEM86B:6821, PLA2G4E:6821, PLA2G2E:6821, PLA2G6:11699, PLA2G4A:11904
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	Unclear	0.586775136893959	0.887328282297054	-1	DGAT2:955, MGLL:6821, PNPLA3:6821, AWAT2:6821, DGAT2L6:6821, DGAT1:6821, PNPLA2:13242
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	Unclear	0.610842933924324	0.888435718082781	-1	PLA2G2D:6821, PLBD1:6821, PLA2G12A:6821, PLA2G5:6821, PLA2R1:6821, PLA2G2F:6821, PLA2G4D:6821, PLA2G4F:6821, PLA2G1B:6821, PLA2G4E:6821, PLA2G2E:6821, MBOAT7:6821, PLA2G4A:11904
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	Unclear	0.834669579083194	0.950889048822947	-1	PLA2G3:6821, PLA2G2D:6821, PLA2G12A:6821, PLA2G5:6821, PLA2R1:6821, LPCAT1:6821, PLA2G2F:6821, PLA2G4D:6821, PLA2G4F:6821, PLA2G1B:6821, LPCAT4:6821, PLA2G2E:6821, LPGAT1:6821, PLA2G4A:11904, CRLS1:13243
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	Unclear	0.704250948399194	0.930308107783175	-1	ITPKC:652, PLCE1:712, PLCG1:803, PLCH1:982, ITPKB:1137, PLD4:1709, ITPK1:6821, INPP5D:6821, PLCG2:6821, PLCB4:6821, PLCB3:6821, INPPL1:6821, MTMR7:6821, INPP4A:6821, MIOX:6821, MTMR9:6821, MINPP1:6821, INPP4B:6821, PLCD4:6821, OCRL:6821, IPPK:6821, ITPKA:6821, IMPA2:6821, PPIP5K2:6821, PLCH2:6821, IPMK:6821, INPP1:6821, IP6K3:6821, PPIP5K1:6821, NUDT4:6821, INPP5J:6821, PLCD1:6821, INPP5B:6821, NUDT3:6821, PLCD3:11767, IMPA1:12262, IP6K1:12731, INPP5A:13142, PLCB2:13307, ISYNA1:13945, SYNJ1:14212, IP6K2:14322, PLCZ1:14456, PLCB1:14569
REACTOME_PI_METABOLISM	Vertivore	0.936489407747764	0.981680466377452	-1	RAB14:379, INPP5F:527, PIK3C2A:561, TNFAIP8L3:832, MTMR4:1071, GDPD3:1479, PLEKHA6:1626, PIK3R5:1710, PIK3R6:1713, BMX:6821, PIK3CB:6821, PIK3R2:6821, PIK3CG:6821, PIK3R3:6821, PIK3R1:6821, INPP5D:6821, PIK3R4:6821, PIK3CD:6821, ARF1:6821, PTPN13:6821, INPPL1:6821, PITPNB:6821, MTMR2:6821, SBF1:6821, SACM1L:6821, MTMR7:6821, INPP4A:6821, MTMR9:6821, INPP4B:6821, OCRL:6821, INPP5J:6821, PNPLA6:6821, PLEKHA5:6821, MTMR1:6821, SYNJ2:6821, MTMR3:6821, VAC14:6821, PLEKHA4:6821, PLEKHA8:6821, PIP5K1B:6821, PLEKHA1:6821, PIKFYVE:6821, PLEKHA3:6821, INPP5K:6821, SBF2:6821, ARF3:6821, PIK3C2G:6821, MTMR6:6821, PI4KB:6821, TNFAIP8:6821, INPP5E:6821, GDPD1:6821, TNFAIP8L2:6821, MTMR14:6821, ENPP6:6821, PIP4P1:6821, PIP4K2C:6821, MTMR10:6821, PLEKHA2:6821, TNFAIP8L1:6821, PIK3C3:11791, PIP5K1C:11868, RUFY1:11910, TPTE:12021, PIK3C2B:12106, MTMR12:12333, PIP4K2B:12387, PNPLA7:12655, PIP4K2A:12688, MTM1:12706, GDPD5:12885, TPTE2:13057, PIK3CA:13240, FIG4:13650, PIP5K1A:13827, SYNJ1:14212, PI4KA:14275, PI4K2B:14839, PI4K2A:15067, GDE1:15073
REACTOME_MEIOSIS	Vertivore	0.0731498054584011	0.402100912321637	-1	MLH3:87, MLH1:201, H4C15:342, ATM:344, RAD50:546, BRCA1:560, BLM:595, SYNE2:727, H4C14:729, UBE2I:738, TEX15:755, RPA2:863, MSH5:1224, LMNA:6821, RAD51C:6821, CDK2:6821, H3C13:6821, H3C4:6821, H3C8:6821, H3C11:6821, H3C1:6821, H3C10:6821, RPA3:6821, RPA1:6821, TINF2:6821, ACD:6821, POT1:6821, TERF1:6821, H4C8:6821, TERF2IP:6821, H2AC20:6821, H2BC21:6821, H4C3:6821, H4C11:6821, H2BC15:6821, H4C13:6821, H2AC14:6821, H2AC4:6821, H4C1:6821, H4C2:6821, STAG3:6821, SMC1B:6821, SUN2:6821, REC8:6821, DIDO1:6821, STAG1:6821, HSPA2:6821, SYNE1:6821, TEX12:6821, SYCE2:6821, ATR:6821, SYCP2:6821, SYCP1:6821, MRE11:6821, SPO11:6821, MSH4:6821, RBBP8:6821, NBN:6821, MND1:6821, PSMC3IP:6821, BRCA2:6821, TOP3A:6821, H2BC9:12188, SYCE3:12271, H3C2:12362, SUN1:12456, STAG2:13058, H2BC4:13183, DMC1:13193, RAD21:13327, FKBP6:13355, CDK4:14385, TERF2:14611, LMNB1:14683, H3-3A:15069
REACTOME_SIGNALING_BY_ACTIVIN	Unclear	0.664398840871612	0.908772442861043	-1	MAPK3:6821, ACVR2B:6821, ACVR1C:6821, ACVR1B:6821, SMAD4:6821, FOXH1:6821, DRAP1:6821, FSTL3:6821, INHBA:6821, INHBB:6821, FST:11643
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	Unclear	0.958738786713155	0.989471111873966	-1	GGT6:173, CYP1A2:196, AS3MT:281, GSTT2B:695, OPLAH:886, SLC26A2:1376, PODXL2:1408, PAPSS1:1820, COMT:6821, GSTO1:6821, GSTZ1:6821, GCLC:6821, ACSM2B:6821, MGST2:6821, SULT2B1:6821, GGT1:6821, GSS:6821, SULT1E1:6821, ABHD14B:6821, SLC35D1:6821, MTR:6821, AKR1A1:6821, MTRR:6821, SLC35B3:6821, TPST2:6821, SULT4A1:6821, CNDP2:6821, TPMT:6821, SULT6B1:6821, ESD:6821, MGST3:6821, CHAC2:6821, ABHD10:6821, SLC26A1:6821, MAT1A:6821, NAT2:6821, N6AMT1:6821, SLC35B2:6821, BPNT1:6821, NNMT:6821, UGT1A6:6821, UGP2:6821, GSTA4:6821, SULT1B1:6821, ACSM5:6821, ACSM2A:6821, GSTK1:6821, SULT1C4:6821, SULT1C2:6821, PAPSS2:6821, GLYATL3:6821, ACSM4:6821, UGT1A1:6821, GSTT2:6821, BPNT2:11632, HPGDS:11860, MAT2B:12066, SULT1A4:12411, SULT1A3:12643, MGST1:12703, AHCY:12724, UGDH:13849, SULT1A2:13996, GGT5:14177, TRMT112:14234, GCLM:14291, GGCT:14512, TPST1:14519, GSTO2:14675, CHAC1:14874, GGT7:14977
REACTOME_METHYLATION	Unclear	0.653438297736788	0.905572060583727	-1	CYP1A2:196, AS3MT:281, COMT:6821, GSTO1:6821, MTR:6821, MTRR:6821, TPMT:6821, MAT1A:6821, N6AMT1:6821, NNMT:6821, MAT2B:12066, AHCY:12724, TRMT112:14234
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	Unclear	0.758679919163304	0.933304833278338	-1	SLC26A2:1376, PODXL2:1408, PAPSS1:1820, SULT2B1:6821, SULT1E1:6821, ABHD14B:6821, SLC35B3:6821, TPST2:6821, SULT4A1:6821, SULT6B1:6821, SLC26A1:6821, SLC35B2:6821, BPNT1:6821, SULT1B1:6821, SULT1C4:6821, SULT1C2:6821, PAPSS2:6821, BPNT2:11632, SULT1A4:12411, SULT1A3:12643, SULT1A2:13996, TPST1:14519
REACTOME_AMINO_ACID_CONJUGATION	Unclear	0.606485961885482	0.887328282297054	-1	ACSM2B:6821, ACSM5:6821, ACSM2A:6821, GLYATL3:6821, ACSM4:6821
REACTOME_TELOMERE_MAINTENANCE	Vertivore	0.18516567368323	0.582542672318677	-1	WRAP53:47, LIG1:202, H4C15:342, BLM:595, DNA2:658, H4C14:729, RPA2:863, WRN:972, POLA2:1111, CDK2:6821, RFC1:6821, RFC2:6821, POLD1:6821, POLD3:6821, RPA3:6821, POLD2:6821, RFC5:6821, RPA1:6821, RFC4:6821, TINF2:6821, ACD:6821, POT1:6821, TERF1:6821, H4C8:6821, TERF2IP:6821, H2AC20:6821, H2BC21:6821, H4C3:6821, H4C11:6821, H2BC15:6821, H4C13:6821, H2AC14:6821, H2AC4:6821, H4C1:6821, H4C2:6821, FEN1:6821, POLR2J:6821, POLA1:6821, PRIM2:6821, CCNA1:6821, ATRX:6821, PPP6R3:6821, PPP6C:6821, CHTF18:6821, DKC1:6821, DSCC1:6821, PIF1:6821, SHQ1:6821, CTC1:6821, DAXX:6821, ANKRD28:6821, TEN1:6821, RTEL1:6821, H2BC9:12188, PRIM1:12357, POLD4:12367, RFC3:12801, NHP2:13060, H2BC4:13183, POLR2F:13237, CHTF8:13668, CCNA2:14043, TERF2:14611, H3-3A:15069
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	Unclear	0.496384931121357	0.845918743678457	-1	MMP10:106, MMP7:280, MMP13:1557, MMP8:1993, TIMP1:6821, PLG:6821, KLKB1:6821, MMP9:6821, MMP3:6821, CTSK:6821, MMP11:6821, MMP15:6821, COL18A1:6821, MMP25:6821, TIMP2:6821, MMP24:6821, SPOCK3:6821, MMP17:6821, ELANE:11770, FURIN:12329, MMP2:13214, MMP14:13777, MMP16:14356
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	Unclear	0.493255241156087	0.843556123860089	-1	ABCC3:390, ALB:6821, NCOA2:6821, NR1H4:6821, ABCB11:6821, SLC27A5:6821, SLCO1A2:6821, SLC10A1:6821, SLC10A2:6821, SLCO1B1:6821, BAAT:6821, SLC51A:6821, STARD5:6821, SLC51B:6821, RXRA:11998, NCOA1:12046
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	Unclear	0.144419364507397	0.536441682723953	-1	GAS6:1480, F10:1494, PROZ:1605, F7:6821, F9:6821, PROC:6821, F2:6821, PROS1:6821, BGLAP:6821, FURIN:12329
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	Unclear	0.143970460988131	0.536319713143801	-1	GAS6:1480, F10:1494, PROZ:1605, F7:6821, F9:6821, PROC:6821, F2:6821, PROS1:6821, BGLAP:6821, GGCX:6821, FURIN:12329
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN	Unclear	0.753056183073665	0.933304833278338	-1	DTX4:628, IRF3:6821, ZBP1:6821, NLRP4:6821, TBK1:14612
REACTOME_SULFUR_AMINO_ACID_METABOLISM	Unclear	0.891282416308497	0.972161038478052	-1	BHMT2:968, APIP:6821, MRI1:6821, MTAP:6821, ENOPH1:6821, ADI1:6821, MTR:6821, MTRR:6821, MAT1A:6821, ETHE1:6821, SQOR:6821, SUOX:6821, SLC25A10:6821, TSTD1:6821, FMO1:6821, TXN2:6821, GOT2:6821, MPST:6821, CSAD:6821, GADL1:6821, ADO:6821, BHMT:6821, CBS:6821, CTH:12023, GOT1:12565, AHCY:12724, CDO1:13386, TST:13902
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	Unclear	0.76061169218966	0.933304833278338	-1	RPS27A:1680, UBB:6821, UBA52:6821, PPIA:6821, NEDD4L:6821, VTA1:6821, CHMP4B:6821, CHMP3:6821, VPS37B:6821, MVB12A:6821, VPS37A:6821, VPS28:6821, CHMP4C:6821, UBAP1:6821, VPS37C:6821, PDCD6IP:6821, CHMP6:6821, VPS37D:6821, MVB12B:6821, CHMP4A:6821, CHMP7:11937, VPS4A:11988, TSG101:12449, VPS4B:13527
REACTOME_INTEGRATION_OF_PROVIRUS	Unclear	0.0948773136134279	0.454956905438858	-1	XRCC5:470, LIG4:1033, PPIA:6821, XRCC4:6821, PSIP1:6821, XRCC6:6821
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	Unclear	0.289661113122187	0.678310788853735	-1	LIG1:202, XRCC5:470, LIG4:1033, PPIA:6821, FEN1:6821, CCR5:6821, XRCC4:6821, PSIP1:6821, XRCC6:6821, CD4:13080, CXCR4:14314
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	Unclear	0.226053657768207	0.62994550997848	-1	PIGS:236, GPAA1:1309, PIGT:6821, PIGK:6821, PGAP1:6821, PLAUR:11714
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	Unclear	0.762828286715441	0.933304833278338	-1	CEMIP:220, NAGLU:380, STAB2:440, DSE:516, GPC3:605, BCAN:742, OGN:896, ST3GAL3:943, EXT2:1030, ARSB:1050, GPC5:1112, CSPG4:1329, SLC26A2:1376, CHST7:1561, CSGALNACT1:1618, PAPSS1:1820, CHST2:1942, CSPG5:1992, CD44:6821, SDC1:6821, SDC4:6821, SDC3:6821, SDC2:6821, B4GALT1:6821, NCAN:6821, AGRN:6821, HSPG2:6821, VCAN:6821, LUM:6821, SLC35B3:6821, SLC26A1:6821, SLC35B2:6821, PAPSS2:6821, ST3GAL4:6821, IDS:6821, XYLT2:6821, B4GALT7:6821, CHPF2:6821, HEXB:6821, NDST1:6821, HMMR:6821, GPC4:6821, HAS3:6821, XYLT1:6821, HAS1:6821, B3GAT2:6821, HYAL1:6821, B4GALT2:6821, B4GALT4:6821, HS3ST2:6821, CHST3:6821, CHPF:6821, OMD:6821, IDUA:6821, SLC35D2:6821, GNS:6821, GLCE:6821, KERA:6821, GALNS:6821, HS2ST1:6821, CHST9:6821, B3GNT7:6821, B4GALT5:6821, B4GALT3:6821, HS3ST6:6821, GLB1L:6821, HGSNAT:6821, CHST14:6821, GUSB:6821, GLB1:6821, B3GNT2:6821, HAS2:6821, HS6ST2:6821, DSEL:6821, HPSE2:6821, HPSE:6821, B3GNT4:6821, B3GNT3:6821, SGSH:6821, EXT1:6821, GPC6:6821, CHST6:6821, HS6ST3:6821, HYAL3:6821, CHSY3:6821, GPC2:6821, HEXA:6821, HS3ST5:6821, HS3ST1:11847, ST3GAL6:12094, CSGALNACT2:12142, B4GAT1:12184, CHST12:12199, ST3GAL1:12322, B3GAT1:12364, CHST1:12448, B4GALT6:12589, HS3ST4:12598, NDST4:12715, NDST3:12811, FMOD:13114, B3GAT3:13151, HYAL2:13158, DCN:13215, CHSY1:13392, CHST11:13396, LYVE1:13569, GPC1:13787, BGN:13794, CHST13:13926, UST:14079, NDST2:14319, SLC9A1:14487, PRELP:14541, HS6ST1:14723, B3GALT6:14770, ABCC5:15010, CHST15:15060, ST3GAL2:15065
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	Both	0.650755962851388	0.902548462323886	-1	PIGS:236, FOLR2:462, GPLD1:937, IZUMO1R:1246, GPAA1:1309, DPM3:1351, LY6H:1380, LYPD3:1486, MELTF:1617, ART4:1792, MDGA1:1856, PIGM:1920, PIGV:6821, PIGB:6821, PIGL:6821, PIGZ:6821, PIGC:6821, DPM2:6821, PIGF:6821, PIGX:6821, PIGO:6821, PIGP:6821, PIGN:6821, PIGT:6821, PIGK:6821, PGAP1:6821, BST1:6821, TECTA:6821, VNN1:6821, VNN2:6821, TECTB:6821, XPNPEP2:6821, RECK:6821, TEX101:6821, CPM:6821, MDGA2:6821, CNTN5:6821, LYPD6B:6821, OTOA:6821, ART3:6821, LY6E:6821, ALPL:6821, FCGR3B:6821, PSCA:6821, GP2:6821, PRND:6821, NEGR1:6821, SPACA4:6821, OPCML:6821, RTN4RL1:6821, RTN4RL2:6821, LYPD2:6821, SPRN:6821, LY6G6C:6821, LYPD4:6821, LY6D:11702, PLAUR:11714, NTM:11774, NRN1L:11878, PIGW:12212, THY1:12554, DPM1:12761, NRN1:13195, LYPD1:13632, CD109:13692, CNTN4:13932, PIGH:14120, LYPD5:14169, NTNG2:14897, PIGA:14911, CNTN3:15009, NTNG1:15079, PIGG:15101
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	Unclear	0.261998753168088	0.663460325789414	-1	NDUFS6:444, NDUFV3:688, PM20D1:732, TMEM186:882, COA1:1066, NDUFAF2:1228, NDUFA6:1393, ECSIT:1807, TRAP1:1835, ATP5F1B:6821, ATP5MC1:6821, NDUFB8:6821, CYC1:6821, COX19:6821, NDUFAF7:6821, NDUFAB1:6821, UQCRC1:6821, NDUFS1:6821, NDUFB4:6821, NDUFB2:6821, NDUFB7:6821, NDUFAF5:6821, SLC25A14:6821, ETFB:6821, COX6A1:6821, TIMMDC1:6821, NDUFS7:6821, COQ10B:6821, COX7A2L:6821, ATP5PB:6821, SDHB:6821, NDUFA8:6821, NDUFAF4:6821, DMAC2L:6821, NDUFA10:6821, COX4I1:6821, NDUFA2:6821, SCO1:6821, COX16:6821, ATP5MC2:6821, COQ10A:6821, TACO1:6821, NDUFB5:6821, NDUFAF1:6821, LRPPRC:6821, NDUFA9:6821, ETFA:6821, UQCRC2:6821, NDUFB10:6821, SDHC:6821, NDUFB11:6821, NDUFB9:6821, SURF1:6821, NDUFC2:6821, NUBPL:6821, ATP5MC3:6821, ATP5PF:6821, NDUFAF6:6821, NDUFS2:6821, COX18:6821, NDUFS4:6821, NDUFB6:6821, ATP5F1C:6821, COX11:6821, NDUFV1:6821, NDUFA3:6821, TMEM126B:6821, ETFDH:6821, UQCRH:6821, UCP3:6821, UCP2:6821, ACAD9:6821, NDUFAF3:6821, NDUFV2:6821, NDUFA12:6821, NDUFA13:6821, COX20:6821, NDUFS3:6821, ATP5MF:6821, ATP5PO:6821, NDUFA7:6821, SCO2:6821, ATP5MG:11649, ATP5F1D:11653, SDHD:11698, COX6B1:11808, NDUFA11:11873, ATP5F1A:11890, NDUFA5:11997, NDUFS8:12002, SDHA:12072, SLC25A27:12661, NDUFB3:13153, COX5B:13693, UQCRFS1:13764, NDUFS5:13892, COX5A:14063, UCP1:14116, ATP5PD:14548
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	Unclear	0.666870536924516	0.910194987187663	-1	NAGLU:380, GPC3:605, BCAN:742, EXT2:1030, GPC5:1112, CSPG4:1329, CSPG5:1992, SDC1:6821, SDC4:6821, SDC3:6821, SDC2:6821, NCAN:6821, AGRN:6821, HSPG2:6821, VCAN:6821, IDS:6821, XYLT2:6821, B4GALT7:6821, NDST1:6821, GPC4:6821, XYLT1:6821, B3GAT2:6821, HS3ST2:6821, IDUA:6821, SLC35D2:6821, GLCE:6821, HS2ST1:6821, HS3ST6:6821, GLB1L:6821, HGSNAT:6821, GUSB:6821, GLB1:6821, HS6ST2:6821, HPSE2:6821, HPSE:6821, SGSH:6821, EXT1:6821, GPC6:6821, HS6ST3:6821, GPC2:6821, HS3ST5:6821, HS3ST1:11847, B3GAT1:12364, HS3ST4:12598, NDST4:12715, NDST3:12811, B3GAT3:13151, DCN:13215, GPC1:13787, BGN:13794, NDST2:14319, HS6ST1:14723, B3GALT6:14770
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	Unclear	0.517865977019589	0.854265651021336	-1	DPH1:526, ARSB:1050, ARSK:1431, GAS6:1480, F10:1494, PROZ:1605, F7:6821, F9:6821, PROC:6821, F2:6821, PROS1:6821, F8:6821, TPST2:6821, EEF2:6821, BGLAP:6821, GGCX:6821, ARSD:6821, DHPS:6821, STS:6821, ICMT:6821, DPH5:6821, SUMF2:6821, DOHH:6821, DPH2:6821, DPH6:6821, ARSG:6821, SUMF1:6821, FN3K:6821, DNAJC24:6821, ARSI:6821, FN3KRP:12027, EIF5A:12125, FURIN:12329, DPH7:12343, ARSJ:14147, TPST1:14519, ARSL:14841, ARSA:14940
